ticker,conm,ret,year,month,EW,VW,PW,n
AANB,ABIGAIL ADAMS NATL BANCORP,-0.098765432,2000,1,1,21.12075,10.125,2527
AANB,ABIGAIL ADAMS NATL BANCORP,-0.02739726,2000,2,1,19.03475,9.125,2527
AANB,ABIGAIL ADAMS NATL BANCORP,-0.073239437,2000,3,1,18.51325,8.875,2527
AANB,ABIGAIL ADAMS NATL BANCORP,-0.030769231,2000,4,1,16.94875,8.125,2527
AANB,ABIGAIL ADAMS NATL BANCORP,-0.055555556,2000,5,1,16.435125,7.875,2527
AANB,ABIGAIL ADAMS NATL BANCORP,0.1731092437,2000,6,1,15.5071875,7.4375,2527
AANB,ABIGAIL ADAMS NATL BANCORP,-0.02173913,2000,7,1,17.983125,8.625,2527
AANB,ABIGAIL ADAMS NATL BANCORP,0.0518518519,2000,8,1,17.5921875,8.4375,2527
AANB,ABIGAIL ADAMS NATL BANCORP,0.014084507,2000,9,1,19.338625,8.875,2527
AANB,ABIGAIL ADAMS NATL BANCORP,-0.027777778,2000,10,1,19.611,9,2527
AANB,ABIGAIL ADAMS NATL BANCORP,-0.05,2000,11,1,19.06625,8.75,2527
AANB,ABIGAIL ADAMS NATL BANCORP,0.0057142857,2000,12,1,18.1129375,8.3125,2527
AANB,ABIGAIL ADAMS NATL BANCORP,0.1515151515,2001,1,1,17.9685,8.25,2527
AANB,ABIGAIL ADAMS NATL BANCORP,0.1052631579,2001,2,1,20.691,9.5,2527
AANB,ABIGAIL ADAMS NATL BANCORP,-0.037142857,2001,3,1,22.869,10.5,2527
AANB,ABIGAIL ADAMS NATL BANCORP,0.15,2001,4,1,21.78,10,2527
AANB,ABIGAIL ADAMS NATL BANCORP,0.1173913043,2001,5,1,25.047,11.5,2527
AANB,ABIGAIL ADAMS NATL BANCORP,0.0638132296,2001,6,1,27.9873,12.85,2527
AANB,ABIGAIL ADAMS NATL BANCORP,0.0184501845,2001,7,1,29.5119,13.55,2527
AANB,ABIGAIL ADAMS NATL BANCORP,-0.007246377,2001,8,1,30.0564,13.8,2527
AANB,ABIGAIL ADAMS NATL BANCORP,0.0160583942,2001,9,1,29.8386,13.7,2527
AANB,ABIGAIL ADAMS NATL BANCORP,-0.02173913,2001,10,1,30.0564,13.8,2527
AANB,ABIGAIL ADAMS NATL BANCORP,0.1081481481,2001,11,1,29.403,13.5,2527
AANB,ABIGAIL ADAMS NATL BANCORP,0.1410427807,2001,12,1,32.58288,14.96,2527
AANB,ABIGAIL ADAMS NATL BANCORP,0.0973451327,2002,1,1,36.9171,16.95,2527
AANB,ABIGAIL ADAMS NATL BANCORP,-0.025537634,2002,2,1,40.50336,14.88,2527
