ticker,conm,ret,year,month,EW,VW,PW,n
PVL,PERMIANVILLE ROYALTY TRUST,,2011,11,1,,,10334
PVL,PERMIANVILLE ROYALTY TRUST,0.1031628143,2011,12,1,616.77,18.69,10334
PVL,PERMIANVILLE ROYALTY TRUST,0.0053901808,2012,1,1,675.51,20.47,10334
PVL,PERMIANVILLE ROYALTY TRUST,0.0617629648,2012,2,1,674.52,20.44,10334
PVL,PERMIANVILLE ROYALTY TRUST,0.004894666,2012,3,1,711.48,21.56,10334
PVL,PERMIANVILLE ROYALTY TRUST,-0.017757415,2012,4,1,709.83,21.51,10334
PVL,PERMIANVILLE ROYALTY TRUST,-0.208929981,2012,5,1,692.34,20.98,10334
PVL,PERMIANVILLE ROYALTY TRUST,0.0088657751,2012,6,1,542.85,16.45,10334
PVL,PERMIANVILLE ROYALTY TRUST,0.1228288754,2012,7,1,542.85,16.45,10334
PVL,PERMIANVILLE ROYALTY TRUST,0.0037113537,2012,8,1,604.56,18.32,10334
PVL,PERMIANVILLE ROYALTY TRUST,0.0170959452,2012,9,1,602.25,18.25,10334
PVL,PERMIANVILLE ROYALTY TRUST,0.0261001629,2012,10,1,607.86,18.42,10334
PVL,PERMIANVILLE ROYALTY TRUST,-0.079909595,2012,11,1,619.08,18.76,10334
PVL,PERMIANVILLE ROYALTY TRUST,-0.011143918,2012,12,1,564.3,17.1,10334
PVL,PERMIANVILLE ROYALTY TRUST,0.0366890877,2013,1,1,553.41,16.77,10334
PVL,PERMIANVILLE ROYALTY TRUST,-0.063701101,2013,2,1,569.58,17.26,10334
PVL,PERMIANVILLE ROYALTY TRUST,-0.000835736,2013,3,1,530.97,16.09,10334
PVL,PERMIANVILLE ROYALTY TRUST,0.0258750312,2013,4,1,528.66,16.02,10334
PVL,PERMIANVILLE ROYALTY TRUST,-0.019814531,2013,5,1,538.23,16.31,10334
PVL,PERMIANVILLE ROYALTY TRUST,0.004330837,2013,6,1,524.37,15.89,10334
PVL,PERMIANVILLE ROYALTY TRUST,-0.015544536,2013,7,1,522.39,15.83,10334
PVL,PERMIANVILLE ROYALTY TRUST,0.0202176699,2013,8,1,509.85,15.45,10334
PVL,PERMIANVILLE ROYALTY TRUST,-0.184791346,2013,9,1,514.8,15.6,10334
PVL,PERMIANVILLE ROYALTY TRUST,0.0612583002,2013,10,1,415.47,12.59,10334
PVL,PERMIANVILLE ROYALTY TRUST,0.0145603331,2013,11,1,435.93,13.21,10334
PVL,PERMIANVILLE ROYALTY TRUST,-0.07742717,2013,12,1,437.25,13.25,10334
PVL,PERMIANVILLE ROYALTY TRUST,0.1503668321,2014,1,1,398.97,12.09,10334
PVL,PERMIANVILLE ROYALTY TRUST,-0.090597897,2014,2,1,455.07,13.79,10334
PVL,PERMIANVILLE ROYALTY TRUST,0.0129173633,2014,3,1,410.52,12.44,10334
PVL,PERMIANVILLE ROYALTY TRUST,-0.014166321,2014,4,1,413.49,12.53,10334
PVL,PERMIANVILLE ROYALTY TRUST,0.0326595779,2014,5,1,406.56,12.32,10334
PVL,PERMIANVILLE ROYALTY TRUST,0.1001412975,2014,6,1,417.12,12.64,10334
PVL,PERMIANVILLE ROYALTY TRUST,-0.012736659,2014,7,1,456.39,13.83,10334
PVL,PERMIANVILLE ROYALTY TRUST,-0.025254391,2014,8,1,447.15,13.55,10334
PVL,PERMIANVILLE ROYALTY TRUST,-0.14198937,2014,9,1,434.61,13.17,10334
PVL,PERMIANVILLE ROYALTY TRUST,-0.214634956,2014,10,1,372.9,11.3,10334
PVL,PERMIANVILLE ROYALTY TRUST,-0.19373235,2014,11,1,290.73,8.81,10334
PVL,PERMIANVILLE ROYALTY TRUST,-0.307957224,2014,12,1,232.98,7.06,10334
PVL,PERMIANVILLE ROYALTY TRUST,-0.019378008,2015,1,1,159.06,4.82,10334
PVL,PERMIANVILLE ROYALTY TRUST,0.0372449153,2015,2,1,155.76,4.72,10334
PVL,PERMIANVILLE ROYALTY TRUST,-0.152231762,2015,3,1,161.04,4.88,10334
PVL,PERMIANVILLE ROYALTY TRUST,0.2018531707,2015,4,1,135.3,4.1,10334
PVL,PERMIANVILLE ROYALTY TRUST,-0.060349084,2015,5,1,162.03,4.91,10334
PVL,PERMIANVILLE ROYALTY TRUST,-0.081042919,2015,6,1,151.47,4.59,10334
PVL,PERMIANVILLE ROYALTY TRUST,-0.190896897,2015,7,1,138.27,4.19,10334
PVL,PERMIANVILLE ROYALTY TRUST,-0.091322552,2015,8,1,111.21,3.37,10334
PVL,PERMIANVILLE ROYALTY TRUST,-0.09512408,2015,9,1,98.67,2.99,10334
PVL,PERMIANVILLE ROYALTY TRUST,0.1027788679,2015,10,1,87.45,2.65,10334
PVL,PERMIANVILLE ROYALTY TRUST,0.2542663194,2015,11,1,95.04,2.88,10334
PVL,PERMIANVILLE ROYALTY TRUST,-0.313076257,2015,12,1,118.14,3.58,10334
PVL,PERMIANVILLE ROYALTY TRUST,-0.012411934,2016,1,1,80.19,2.43,10334
PVL,PERMIANVILLE ROYALTY TRUST,0.1832510549,2016,2,1,78.21,2.37,10334
PVL,PERMIANVILLE ROYALTY TRUST,-0.014440647,2016,3,1,91.74,2.78,10334
PVL,PERMIANVILLE ROYALTY TRUST,0.2993695971,2016,4,1,90.09,2.73,10334
PVL,PERMIANVILLE ROYALTY TRUST,0.031360452,2016,5,1,116.82,3.54,10334
PVL,PERMIANVILLE ROYALTY TRUST,0.0200967123,2016,6,1,120.45,3.65,10334
PVL,PERMIANVILLE ROYALTY TRUST,-0.025444744,2016,7,1,122.43,3.71,10334
PVL,PERMIANVILLE ROYALTY TRUST,-0.075021389,2016,8,1,118.8,3.6,10334
PVL,PERMIANVILLE ROYALTY TRUST,0.0839018182,2016,9,1,108.9,3.3,10334
PVL,PERMIANVILLE ROYALTY TRUST,0.0259519774,2016,10,1,116.82,3.54,10334
PVL,PERMIANVILLE ROYALTY TRUST,0.1050158333,2016,11,1,118.8,3.6,10334
PVL,PERMIANVILLE ROYALTY TRUST,-0.123043038,2016,12,1,130.35,3.95,10334
PVL,PERMIANVILLE ROYALTY TRUST,0.0684652174,2017,1,1,113.85,3.45,10334
PVL,PERMIANVILLE ROYALTY TRUST,-0.063744932,2017,2,1,120.45,3.65,10334
PVL,PERMIANVILLE ROYALTY TRUST,-0.002676176,2017,3,1,112.2,3.4,10334
PVL,PERMIANVILLE ROYALTY TRUST,0.0105134328,2017,4,1,110.55,3.35,10334
PVL,PERMIANVILLE ROYALTY TRUST,-0.052835522,2017,5,1,110.55,3.35,10334
PVL,PERMIANVILLE ROYALTY TRUST,0.0365206349,2017,6,1,103.95,3.15,10334
PVL,PERMIANVILLE ROYALTY TRUST,0.0649929231,2017,7,1,107.25,3.25,10334
PVL,PERMIANVILLE ROYALTY TRUST,0.0461817391,2017,8,1,113.85,3.45,10334
PVL,PERMIANVILLE ROYALTY TRUST,0.2093455556,2017,9,1,118.8,3.6,10334
PVL,PERMIANVILLE ROYALTY TRUST,-0.091952874,2017,10,1,143.55,4.35,10334
PVL,PERMIANVILLE ROYALTY TRUST,0.1785714286,2017,11,1,92.4,2.8,10334
PVL,PERMIANVILLE ROYALTY TRUST,-0.040497273,2017,12,1,108.9,3.3,10334
PVL,PERMIANVILLE ROYALTY TRUST,0.0375977778,2018,1,1,103.95,3.15,10334
PVL,PERMIANVILLE ROYALTY TRUST,0.0114230769,2018,2,1,107.25,3.25,10334
PVL,PERMIANVILLE ROYALTY TRUST,0.1047689231,2018,3,1,107.25,3.25,10334
PVL,PERMIANVILLE ROYALTY TRUST,0.0731205634,2018,4,1,117.15,3.55,10334
PVL,PERMIANVILLE ROYALTY TRUST,-0.137531733,2018,5,1,123.75,3.75,10334
PVL,PERMIANVILLE ROYALTY TRUST,0.1744375,2018,6,1,105.6,3.2,10334
PVL,PERMIANVILLE ROYALTY TRUST,-0.109951892,2018,7,1,122.1,3.7,10334
PVL,PERMIANVILLE ROYALTY TRUST,0.0750058462,2018,8,1,107.25,3.25,10334
PVL,PERMIANVILLE ROYALTY TRUST,0.0256791304,2018,9,1,113.85,3.45,10334
PVL,PERMIANVILLE ROYALTY TRUST,-0.220828571,2018,10,1,115.5,3.5,10334
PVL,PERMIANVILLE ROYALTY TRUST,-0.081984559,2018,11,1,89.76,2.72,10334
PVL,PERMIANVILLE ROYALTY TRUST,-0.23549266,2018,12,1,81.1503,2.4591,10334
PVL,PERMIANVILLE ROYALTY TRUST,0.332518617,2019,1,1,62.04,1.88,10334
PVL,PERMIANVILLE ROYALTY TRUST,0.09062,2019,2,1,82.5,2.5,10334
PVL,PERMIANVILLE ROYALTY TRUST,0.2616137037,2019,3,1,89.1,2.7,10334
PVL,PERMIANVILLE ROYALTY TRUST,-0.006966967,2019,4,1,109.89,3.33,10334
PVL,PERMIANVILLE ROYALTY TRUST,-0.180246809,2019,5,1,108.57,3.29,10334
PVL,PERMIANVILLE ROYALTY TRUST,0.0042959108,2019,6,1,88.77,2.69,10334
