ticker,conm,ret,year,month,EW,VW,PW,n
BFRE.,BE FREE INC,0.3913043478,2000,1,1,1958.45,71.875,8011
BFRE.,BE FREE INC,-0.09625,2000,2,1,2724.8,100,8011
BFRE.,BE FREE INC,-0.513139696,2000,3,1,2462.538,90.375,8011
BFRE.,BE FREE INC,-0.431818182,2000,4,1,1198.912,22,8011
BFRE.,BE FREE INC,-0.26,2000,5,1,758.4875,12.5,8011
BFRE.,BE FREE INC,-0.027027027,2000,6,1,561.28075,9.25,8011
BFRE.,BE FREE INC,-0.430555556,2000,7,1,546.66,9,8011
BFRE.,BE FREE INC,0.1829268293,2000,8,1,311.2925,5.125,8011
BFRE.,BE FREE INC,-0.298969072,2000,9,1,395.3053125,6.0625,8011
BFRE.,BE FREE INC,-0.073529412,2000,10,1,277.12125,4.25,8011
BFRE.,BE FREE INC,-0.396825397,2000,11,1,256.7446875,3.9375,8011
BFRE.,BE FREE INC,-0.078947368,2000,12,1,154.861875,2.375,8011
BFRE.,BE FREE INC,0.4214285714,2001,1,1,143.9878125,2.1875,8011
BFRE.,BE FREE INC,-0.301507538,2001,2,1,204.66839063,3.109375,8011
BFRE.,BE FREE INC,-0.251798561,2001,3,1,142.95932813,2.171875,8011
BFRE.,BE FREE INC,-0.089230769,2001,4,1,106.962375,1.625,8011
BFRE.,BE FREE INC,-0.128378378,2001,5,1,98.8492,1.48,8011
BFRE.,BE FREE INC,-0.054263566,2001,6,1,86.23134,1.29,8011
BFRE.,BE FREE INC,0,2001,7,1,81.55212,1.22,8011
BFRE.,BE FREE INC,0.4754098361,2001,8,1,81.55212,1.22,8011
BFRE.,BE FREE INC,-0.283333333,2001,9,1,117.9954,1.8,8011
BFRE.,BE FREE INC,0.1007751938,2001,10,1,84.56337,1.29,8011
BFRE.,BE FREE INC,0.1408450704,2001,11,1,93.08526,1.42,8011
BFRE.,BE FREE INC,0.3086419753,2001,12,1,106.50528,1.62,8011
BFRE.,BE FREE INC,0.1556603774,2002,1,1,139.37728,2.12,8011
BFRE.,BE FREE INC,-0.408163265,2002,2,1,161.0728,2.45,8011
BFRE.,BE FREE INC,0.1379310345,2002,3,1,95.3288,1.45,8011
BFRE.,BE FREE INC,0.0909090909,2002,4,1,108.59475,1.65,8011
BFRE.,BE FREE INC,0.0333333333,2002,5,1,118.4688,1.8,8011
BFRE.,BE FREE INC,0,2002,6,1,122.41776,1.86,8011
