ticker,conm,ret,year,month,EW,VW,PW,n
ARD,ARDAGH GROUP SA,,2017,3,1,,,4757
ARD,ARDAGH GROUP SA,-0.024134791,2017,4,1,355.752,21.96,4757
ARD,ARDAGH GROUP SA,0.1259916006,2017,5,1,347.166,21.43,4757
ARD,ARDAGH GROUP SA,-0.057523968,2017,6,1,388.638,23.99,4757
ARD,ARDAGH GROUP SA,-0.007518797,2017,7,1,366.282,22.61,4757
ARD,ARDAGH GROUP SA,-0.067290553,2017,8,1,363.528,22.44,4757
ARD,ARDAGH GROUP SA,0.0298220298,2017,9,1,336.798,20.79,4757
ARD,ARDAGH GROUP SA,0.0014012144,2017,10,1,346.842,21.41,4757
ARD,ARDAGH GROUP SA,-0.067164179,2017,11,1,347.328,21.44,4757
ARD,ARDAGH GROUP SA,0.0624370594,2017,12,1,369.9918,19.86,4757
ARD,ARDAGH GROUP SA,-0.052132701,2018,1,1,393.093,21.1,4757
ARD,ARDAGH GROUP SA,-0.064,2018,2,1,372.6,20,4757
ARD,ARDAGH GROUP SA,0.0053821313,2018,3,1,346.1454,18.58,4757
ARD,ARDAGH GROUP SA,0.0877944325,2018,4,1,348.1018,18.68,4757
ARD,ARDAGH GROUP SA,-0.138287402,2018,5,1,378.72416,20.32,4757
ARD,ARDAGH GROUP SA,-0.043177893,2018,6,1,323.74206,17.37,4757
ARD,ARDAGH GROUP SA,-0.045126354,2018,7,1,309.76356,16.62,4757
ARD,ARDAGH GROUP SA,0.018273472,2018,8,1,295.78506,15.87,4757
ARD,ARDAGH GROUP SA,0.0418227216,2018,9,1,298.58076,16.02,4757
ARD,ARDAGH GROUP SA,-0.210305572,2018,10,1,311.06822,16.69,4757
ARD,ARDAGH GROUP SA,-0.002276176,2018,11,1,245.64884,13.18,4757
ARD,ARDAGH GROUP SA,-0.148347425,2018,12,1,242.48038,13.01,4757
ARD,ARDAGH GROUP SA,0.0938628159,2019,1,1,206.50904,11.08,4757
ARD,ARDAGH GROUP SA,0.0858085809,2019,2,1,225.89256,12.12,4757
ARD,ARDAGH GROUP SA,-0.001536098,2019,3,1,242.66676,13.02,4757
ARD,ARDAGH GROUP SA,0.0676923077,2019,4,1,242.437,13,4757
ARD,ARDAGH GROUP SA,0.0410662824,2019,5,1,258.90364,13.88,4757
ARD,ARDAGH GROUP SA,0.2229210342,2019,6,1,266.92443,14.31,4757
ARD,ARDAGH GROUP SA,-0.049714286,2019,7,1,326.4275,17.5,4757
ARD,ARDAGH GROUP SA,0.0144317498,2019,8,1,310.19939,16.63,4757
ARD,ARDAGH GROUP SA,-0.062761506,2019,9,1,312.06469,16.73,4757
ARD,ARDAGH GROUP SA,0.1906887755,2019,10,1,292.47904,15.68,4757
ARD,ARDAGH GROUP SA,0.0032137118,2019,11,1,348.25151,18.67,4757
ARD,ARDAGH GROUP SA,0.0532544379,2019,12,1,346.75927,18.59,4757
ARD,ARDAGH GROUP SA,-0.025536261,2020,1,1,365.22574,19.58,4757
ARD,ARDAGH GROUP SA,-0.081236897,2020,2,1,355.89924,19.08,4757
ARD,ARDAGH GROUP SA,-0.315459213,2020,3,1,327.12733,17.53,4757
ARD,ARDAGH GROUP SA,0.0489038786,2020,4,1,221.31946,11.86,4757
ARD,ARDAGH GROUP SA,-0.032154341,2020,5,1,232.14284,12.44,4757
ARD,ARDAGH GROUP SA,0.084717608,2020,6,1,224.67844,12.04,4757
ARD,ARDAGH GROUP SA,0.0542215337,2020,7,1,240.91351,12.91,4757
ARD,ARDAGH GROUP SA,0.1182953711,2020,8,1,253.97621,13.61,4757
ARD,ARDAGH GROUP SA,-0.067017083,2020,9,1,284.02042,15.22,4757
ARD,ARDAGH GROUP SA,0.1729537367,2020,10,1,262.18705,14.05,4757
ARD,ARDAGH GROUP SA,0.0788834951,2020,11,1,307.53328,16.48,4757
ARD,ARDAGH GROUP SA,-0.023622047,2020,12,1,331.79258,17.78,4757
