ticker,conm,ret,year,month,EW,VW,PW,n
IXX,IVEX PACKAGING CORP,-0.24375,2000,1,1,209.47,10,7078
IXX,IVEX PACKAGING CORP,0,2000,2,1,158.4116875,7.5625,7078
IXX,IVEX PACKAGING CORP,0,2000,3,1,158.4116875,7.5625,7078
IXX,IVEX PACKAGING CORP,0.1900826446,2000,4,1,158.4116875,7.5625,7078
IXX,IVEX PACKAGING CORP,0.1111111111,2000,5,1,188.523,9,7078
IXX,IVEX PACKAGING CORP,0.1125,2000,6,1,203.22,10,7078
IXX,IVEX PACKAGING CORP,-0.06741573,2000,7,1,226.08225,11.125,7078
IXX,IVEX PACKAGING CORP,0.0602409639,2000,8,1,210.84075,10.375,7078
IXX,IVEX PACKAGING CORP,-0.107954545,2000,9,1,223.542,11,7078
IXX,IVEX PACKAGING CORP,0,2000,10,1,199.409625,9.8125,7078
IXX,IVEX PACKAGING CORP,-0.108280255,2000,11,1,199.409625,9.8125,7078
IXX,IVEX PACKAGING CORP,0.25,2000,12,1,177.8175,8.75,7078
IXX,IVEX PACKAGING CORP,-0.011657143,2001,1,1,222.271875,10.9375,7078
IXX,IVEX PACKAGING CORP,0.2025901943,2001,2,1,219.68082,10.81,7078
IXX,IVEX PACKAGING CORP,0.0576923077,2001,3,1,264.186,13,7078
IXX,IVEX PACKAGING CORP,0.1381818182,2001,4,1,279.4275,13.75,7078
IXX,IVEX PACKAGING CORP,-0.015974441,2001,5,1,327.82055,15.65,7078
IXX,IVEX PACKAGING CORP,0.2337662338,2001,6,1,313.0512,15.4,7078
IXX,IVEX PACKAGING CORP,-0.026315789,2001,7,1,386.232,19,7078
IXX,IVEX PACKAGING CORP,-0.013513514,2001,8,1,376.068,18.5,7078
IXX,IVEX PACKAGING CORP,-0.065753425,2001,9,1,373.03,18.25,7078
IXX,IVEX PACKAGING CORP,0.0703812317,2001,10,1,348.502,17.05,7078
IXX,IVEX PACKAGING CORP,-0.021917808,2001,11,1,373.03,18.25,7078
IXX,IVEX PACKAGING CORP,0.0644257703,2001,12,1,365.3538,17.85,7078
IXX,IVEX PACKAGING CORP,0.1321052632,2002,1,1,388.892,19,7078
IXX,IVEX PACKAGING CORP,0.0223152022,2002,2,1,440.26668,21.51,7078
IXX,IVEX PACKAGING CORP,0.0422919509,2002,3,1,450.09132,21.99,7078
IXX,IVEX PACKAGING CORP,0.0034904014,2002,4,1,472.70208,22.92,7078
IXX,IVEX PACKAGING CORP,0.0043478261,2002,5,1,474.352,23,7078
IXX,IVEX PACKAGING CORP,0.054978355,2002,6,1,477.9852,23.1,7078
IXX,IVEX PACKAGING CORP,0,2002,7,1,488.84913,22.77,7078
