ticker,conm,ret,year,month,EW,VW,PW,n
APLE,APPLE HOSPITALITY REIT INC,,2015,5,1,,,3517
APLE,APPLE HOSPITALITY REIT INC,0.0281842818,2015,6,1,3433.914,18.45,3517
APLE,APPLE HOSPITALITY REIT INC,-0.033386328,2015,7,1,3512.0844,18.87,3517
APLE,APPLE HOSPITALITY REIT INC,-0.018191841,2015,8,1,3376.2168,18.14,3517
APLE,APPLE HOSPITALITY REIT INC,0.0542066629,2015,9,1,3106.67049,17.71,3517
APLE,APPLE HOSPITALITY REIT INC,0.0673128702,2015,10,1,3257.53083,18.57,3517
APLE,APPLE HOSPITALITY REIT INC,-0.006085193,2015,11,1,3459.26268,19.72,3517
APLE,APPLE HOSPITALITY REIT INC,0.0292307692,2015,12,1,3400.0785,19.5,3517
APLE,APPLE HOSPITALITY REIT INC,-0.079118678,2016,1,1,3482.02911,19.97,3517
APLE,APPLE HOSPITALITY REIT INC,0.0448332422,2016,2,1,3189.09927,18.29,3517
APLE,APPLE HOSPITALITY REIT INC,0.0473435034,2016,3,1,3314.35548,19.01,3517
APLE,APPLE HOSPITALITY REIT INC,-0.039374054,2016,4,1,3460.11365,19.81,3517
APLE,APPLE HOSPITALITY REIT INC,-0.031695721,2016,5,1,3306.40845,18.93,3517
APLE,APPLE HOSPITALITY REIT INC,0.0373011519,2016,6,1,3184.14295,18.23,3517
APLE,APPLE HOSPITALITY REIT INC,0.0882509304,2016,7,1,3285.44865,18.81,3517
APLE,APPLE HOSPITALITY REIT INC,-0.031909671,2016,8,1,3558.04827,20.37,3517
APLE,APPLE HOSPITALITY REIT INC,-0.051478084,2016,9,1,3427.04502,19.62,3517
APLE,APPLE HOSPITALITY REIT INC,-0.020529444,2016,10,1,4134.59721,18.51,3517
APLE,APPLE HOSPITALITY REIT INC,0.0282861897,2016,11,1,4027.37913,18.03,3517
APLE,APPLE HOSPITALITY REIT INC,0.0889370933,2016,12,1,4118.81372,18.44,3517
APLE,APPLE HOSPITALITY REIT INC,0.002002002,2017,1,1,4462.79274,19.98,3517
APLE,APPLE HOSPITALITY REIT INC,-0.013986014,2017,2,1,4471.72726,20.02,3517
APLE,APPLE HOSPITALITY REIT INC,-0.017311609,2017,3,1,4378.52196,19.64,3517
APLE,APPLE HOSPITALITY REIT INC,-0.014136126,2017,4,1,4258.1349,19.1,3517
APLE,APPLE HOSPITALITY REIT INC,0.0048051255,2017,5,1,4177.7265,18.73,3517
APLE,APPLE HOSPITALITY REIT INC,0.0048076923,2017,6,1,4175.496,18.72,3517
APLE,APPLE HOSPITALITY REIT INC,-0.013361839,2017,7,1,4173.2655,18.71,3517
APLE,APPLE HOSPITALITY REIT INC,-0.004333694,2017,8,1,4117.503,18.46,3517
APLE,APPLE HOSPITALITY REIT INC,0.0401540154,2017,9,1,4055.1399,18.18,3517
APLE,APPLE HOSPITALITY REIT INC,0.0068746695,2017,10,1,4217.97005,18.91,3517
APLE,APPLE HOSPITALITY REIT INC,0.0337909187,2017,11,1,4224.6617,18.94,3517
APLE,APPLE HOSPITALITY REIT INC,0.0118069815,2017,12,1,4345.22828,19.48,3517
APLE,APPLE HOSPITALITY REIT INC,-0.001019888,2018,1,1,4374.22621,19.61,3517
APLE,APPLE HOSPITALITY REIT INC,-0.123140072,2018,2,1,4347.45889,19.49,3517
APLE,APPLE HOSPITALITY REIT INC,0.0400235433,2018,3,1,3911.16596,16.99,3517
APLE,APPLE HOSPITALITY REIT INC,0.0295959021,2018,4,1,4044.68428,17.57,3517
APLE,APPLE HOSPITALITY REIT INC,0.0633685381,2018,5,1,4143.97851,17.99,3517
APLE,APPLE HOSPITALITY REIT INC,-0.049921177,2018,6,1,4383.3702,19.03,3517
APLE,APPLE HOSPITALITY REIT INC,0.0061521253,2018,7,1,4118.4792,17.88,3517
APLE,APPLE HOSPITALITY REIT INC,-0.007782101,2018,8,1,4143.8166,17.99,3517
APLE,APPLE HOSPITALITY REIT INC,-0.009065156,2018,9,1,4065.62455,17.65,3517
APLE,APPLE HOSPITALITY REIT INC,-0.069754145,2018,10,1,4028.76903,17.49,3517
APLE,APPLE HOSPITALITY REIT INC,-0.006184292,2018,11,1,3724.71099,16.17,3517
APLE,APPLE HOSPITALITY REIT INC,-0.095148078,2018,12,1,3630.64338,15.87,3517
APLE,APPLE HOSPITALITY REIT INC,0.1507713885,2019,1,1,3262.31724,14.26,3517
APLE,APPLE HOSPITALITY REIT INC,0.0103595369,2019,2,1,3754.18134,16.41,3517
APLE,APPLE HOSPITALITY REIT INC,-0.004854369,2019,3,1,3686.988,16.48,3517
APLE,APPLE HOSPITALITY REIT INC,0.0153374233,2019,4,1,3646.7175,16.3,3517
APLE,APPLE HOSPITALITY REIT INC,-0.049240122,2019,5,1,3682.6286,16.45,3517
APLE,APPLE HOSPITALITY REIT INC,0.0272020725,2019,6,1,3456.49104,15.44,3517
APLE,APPLE HOSPITALITY REIT INC,-0.003152585,2019,7,1,3550.51476,15.86,3517
APLE,APPLE HOSPITALITY REIT INC,0.026734564,2019,8,1,3516.93486,15.71,3517
APLE,APPLE HOSPITALITY REIT INC,0.0408035154,2019,9,1,3566.23317,15.93,3517
APLE,APPLE HOSPITALITY REIT INC,2.220446E-16,2019,10,1,3711.74802,16.58,3517
APLE,APPLE HOSPITALITY REIT INC,-0.007281553,2019,11,1,3689.36112,16.48,3517
APLE,APPLE HOSPITALITY REIT INC,0.0055350554,2019,12,1,3639.89856,16.26,3517
APLE,APPLE HOSPITALITY REIT INC,-0.069538462,2020,1,1,3637.66,16.25,3517
APLE,APPLE HOSPITALITY REIT INC,-0.123169108,2020,2,1,3362.31712,15.02,3517
APLE,APPLE HOSPITALITY REIT INC,-0.290742158,2020,3,1,2925.88941,13.07,3517
APLE,APPLE HOSPITALITY REIT INC,0.0556161396,2020,4,1,2052.82371,9.17,3517
APLE,APPLE HOSPITALITY REIT INC,0.0547520661,2020,5,1,2161.70856,9.68,3517
APLE,APPLE HOSPITALITY REIT INC,-0.053868756,2020,6,1,2279.04557,10.21,3517
APLE,APPLE HOSPITALITY REIT INC,-0.086956522,2020,7,1,2156.27622,9.66,3517
APLE,APPLE HOSPITALITY REIT INC,0.1530612245,2020,8,1,1968.77394,8.82,3517
APLE,APPLE HOSPITALITY REIT INC,-0.055063913,2020,9,1,2270.18808,10.17,3517
APLE,APPLE HOSPITALITY REIT INC,0.0301768991,2020,10,1,2145.18264,9.61,3517
APLE,APPLE HOSPITALITY REIT INC,0.3393939394,2020,11,1,2209.9176,9.9,3517
APLE,APPLE HOSPITALITY REIT INC,-0.026395173,2020,12,1,2960.50716,13.26,3517
