ticker,conm,ret,year,month,EW,VW,PW,n
LTUS.,GARDEN FRESH RESTAURANT CORP,-0.270072993,2000,1,1,96.00275,17.125,5016
LTUS.,GARDEN FRESH RESTAURANT CORP,-0.09,2000,2,1,70.3875,12.5,5016
LTUS.,GARDEN FRESH RESTAURANT CORP,-0.032967033,2000,3,1,64.143625,11.375,5016
LTUS.,GARDEN FRESH RESTAURANT CORP,0.0227272727,2000,4,1,62.029,11,5016
LTUS.,GARDEN FRESH RESTAURANT CORP,-0.044444444,2000,5,1,63.43875,11.25,5016
LTUS.,GARDEN FRESH RESTAURANT CORP,-0.029069767,2000,6,1,60.76975,10.75,5016
LTUS.,GARDEN FRESH RESTAURANT CORP,0.0718562874,2000,7,1,59.0031875,10.4375,5016
LTUS.,GARDEN FRESH RESTAURANT CORP,0.1173184358,2000,8,1,63.2429375,11.1875,5016
LTUS.,GARDEN FRESH RESTAURANT CORP,-0.065,2000,9,1,70.6625,12.5,5016
LTUS.,GARDEN FRESH RESTAURANT CORP,-0.256684492,2000,10,1,66.081125,11.6875,5016
LTUS.,GARDEN FRESH RESTAURANT CORP,-0.115107914,2000,11,1,49.119125,8.6875,5016
LTUS.,GARDEN FRESH RESTAURANT CORP,-0.195121951,2000,12,1,43.465125,7.6875,5016
LTUS.,GARDEN FRESH RESTAURANT CORP,-0.050505051,2001,1,1,34.984125,6.1875,5016
LTUS.,GARDEN FRESH RESTAURANT CORP,0.2340425532,2001,2,1,33.281875,5.875,5016
LTUS.,GARDEN FRESH RESTAURANT CORP,-0.064655172,2001,3,1,41.07125,7.25,5016
LTUS.,GARDEN FRESH RESTAURANT CORP,-0.010506912,2001,4,1,38.41578125,6.78125,5016
LTUS.,GARDEN FRESH RESTAURANT CORP,0.3427719821,2001,5,1,38.01215,6.71,5016
LTUS.,GARDEN FRESH RESTAURANT CORP,-0.156492786,2001,6,1,51.01462,9.01,5016
LTUS.,GARDEN FRESH RESTAURANT CORP,-0.138157895,2001,7,1,43.0312,7.6,5016
LTUS.,GARDEN FRESH RESTAURANT CORP,0.079389313,2001,8,1,37.0861,6.55,5016
LTUS.,GARDEN FRESH RESTAURANT CORP,-0.03960396,2001,9,1,40.12932,7.07,5016
LTUS.,GARDEN FRESH RESTAURANT CORP,-0.013254786,2001,10,1,38.54004,6.79,5016
LTUS.,GARDEN FRESH RESTAURANT CORP,-0.094029851,2001,11,1,38.0292,6.7,5016
LTUS.,GARDEN FRESH RESTAURANT CORP,0.0889621087,2001,12,1,34.45332,6.07,5016
LTUS.,GARDEN FRESH RESTAURANT CORP,0.189107413,2002,1,1,37.60429,6.61,5016
LTUS.,GARDEN FRESH RESTAURANT CORP,-0.083969466,2002,2,1,44.69982,7.86,5016
LTUS.,GARDEN FRESH RESTAURANT CORP,0.3402777778,2002,3,1,40.9536,7.2,5016
LTUS.,GARDEN FRESH RESTAURANT CORP,0.3492227979,2002,4,1,54.8892,9.65,5016
LTUS.,GARDEN FRESH RESTAURANT CORP,-0.000768049,2002,5,1,74.05776,13.02,5016
LTUS.,GARDEN FRESH RESTAURANT CORP,-0.089162183,2002,6,1,74.03991,13.01,5016
LTUS.,GARDEN FRESH RESTAURANT CORP,0.011814346,2002,7,1,67.43835,11.85,5016
LTUS.,GARDEN FRESH RESTAURANT CORP,-0.036697248,2002,8,1,68.23509,11.99,5016
LTUS.,GARDEN FRESH RESTAURANT CORP,-0.180865801,2002,9,1,66.21615,11.55,5016
LTUS.,GARDEN FRESH RESTAURANT CORP,0.057076419,2002,10,1,54.239913,9.461,5016
LTUS.,GARDEN FRESH RESTAURANT CORP,0.1208879112,2002,11,1,57.335733,10.001,5016
LTUS.,GARDEN FRESH RESTAURANT CORP,-0.10793934,2002,12,1,64.26693,11.21,5016
LTUS.,GARDEN FRESH RESTAURANT CORP,0.01,2003,1,1,57.33,10,5016
LTUS.,GARDEN FRESH RESTAURANT CORP,-0.083168317,2003,2,1,58.4083,10.1,5016
LTUS.,GARDEN FRESH RESTAURANT CORP,0.0107991361,2003,3,1,53.55058,9.26,5016
LTUS.,GARDEN FRESH RESTAURANT CORP,-0.05982906,2003,4,1,54.12888,9.36,5016
LTUS.,GARDEN FRESH RESTAURANT CORP,-0.002272727,2003,5,1,50.8904,8.8,5016
LTUS.,GARDEN FRESH RESTAURANT CORP,0.0250569476,2003,6,1,50.87132,8.78,5016
LTUS.,GARDEN FRESH RESTAURANT CORP,0.0588888889,2003,7,1,52.146,9,5016
LTUS.,GARDEN FRESH RESTAURANT CORP,0.0462749213,2003,8,1,55.21682,9.53,5016
LTUS.,GARDEN FRESH RESTAURANT CORP,0.5956273192,2003,9,1,57.791916,9.971,5016
LTUS.,GARDEN FRESH RESTAURANT CORP,0.0138277813,2003,10,1,92.21436,15.91,5016
LTUS.,GARDEN FRESH RESTAURANT CORP,-0.082455053,2003,11,1,93.94112,16.13,5016
LTUS.,GARDEN FRESH RESTAURANT CORP,0.0844594595,2003,12,1,86.1952,14.8,5016
LTUS.,GARDEN FRESH RESTAURANT CORP,0,2004,1,1,93.6357,16.05,5016
LTUS.,GARDEN FRESH RESTAURANT CORP,0.0093457944,2004,2,1,93.6357,16.05,5016
LTUS.,GARDEN FRESH RESTAURANT CORP,0.0092592593,2004,3,1,94.5756,16.2,5016
LTUS.,GARDEN FRESH RESTAURANT CORP,0,2004,4,1,94.92588,16.26,5016
