ticker,conm,ret,year,month,EW,VW,PW,n
MHK,MOHAWK INDUSTRIES INC,-0.111374408,2000,1,1,1598.984375,26.375,3771
MHK,MOHAWK INDUSTRIES INC,-0.053333333,2000,2,1,1420.8984375,23.4375,3771
MHK,MOHAWK INDUSTRIES INC,0.0084507042,2000,3,1,1345.1171875,22.1875,3771
MHK,MOHAWK INDUSTRIES INC,0.1089385475,2000,4,1,1231.65425,22.375,3771
MHK,MOHAWK INDUSTRIES INC,-0.040302267,2000,5,1,1365.828875,24.8125,3771
MHK,MOHAWK INDUSTRIES INC,-0.086614173,2000,6,1,1289.3754375,23.8125,3771
MHK,MOHAWK INDUSTRIES INC,0.2270114943,2000,7,1,1155.447,21.75,3771
MHK,MOHAWK INDUSTRIES INC,-0.110070258,2000,8,1,1417.74675,26.6875,3771
MHK,MOHAWK INDUSTRIES INC,-0.081578947,2000,9,1,1262.3125,23.75,3771
MHK,MOHAWK INDUSTRIES INC,0,2000,10,1,1159.334375,21.8125,3771
MHK,MOHAWK INDUSTRIES INC,0.0859598854,2000,11,1,1159.334375,21.8125,3771
MHK,MOHAWK INDUSTRIES INC,0.1556728232,2000,12,1,1246.5546875,23.6875,3771
MHK,MOHAWK INDUSTRIES INC,0.1506849315,2001,1,1,1440.609375,27.375,3771
MHK,MOHAWK INDUSTRIES INC,-0.049206349,2001,2,1,1657.6875,31.5,3771
MHK,MOHAWK INDUSTRIES INC,-0.062437396,2001,3,1,1576.11875,29.95,3771
MHK,MOHAWK INDUSTRIES INC,0.1631054131,2001,4,1,1471.19544,28.08,3771
MHK,MOHAWK INDUSTRIES INC,-0.019289651,2001,5,1,1711.15538,32.66,3771
MHK,MOHAWK INDUSTRIES INC,0.0989697159,2001,6,1,1674.72058,32.03,3771
MHK,MOHAWK INDUSTRIES INC,0.25,2001,7,1,1841.2064,35.2,3771
MHK,MOHAWK INDUSTRIES INC,0.0136363636,2001,8,1,2301.508,44,3771
MHK,MOHAWK INDUSTRIES INC,-0.176008969,2001,9,1,2337.0846,44.6,3771
MHK,MOHAWK INDUSTRIES INC,0.1755102041,2001,10,1,1925.73675,36.75,3771
MHK,MOHAWK INDUSTRIES INC,0.0615740741,2001,11,1,2263.7232,43.2,3771
MHK,MOHAWK INDUSTRIES INC,0.1966855648,2001,12,1,2412.78632,45.86,3771
MHK,MOHAWK INDUSTRIES INC,0.0014577259,2002,1,1,2887.34656,54.88,3771
MHK,MOHAWK INDUSTRIES INC,0.145014556,2002,2,1,2891.61048,54.96,3771
MHK,MOHAWK INDUSTRIES INC,-0.045129509,2002,3,1,3321.4454,62.93,3771
MHK,MOHAWK INDUSTRIES INC,0.0705608254,2002,4,1,3942.86544,60.09,3771
MHK,MOHAWK INDUSTRIES INC,0.0184983678,2002,5,1,4313.58382,64.33,3771
MHK,MOHAWK INDUSTRIES INC,-0.060897436,2002,6,1,4418.53776,65.52,3771
MHK,MOHAWK INDUSTRIES INC,-0.228018853,2002,7,1,4149.46014,61.53,3771
