ticker,conm,ret,year,month,EW,VW,PW,n
ANDV,ANDEAVOR,-0.048648649,2000,1,1,374.7521875,11.5625,1501
ANDV,ANDEAVOR,-0.159090909,2000,2,1,356.521,11,1501
ANDV,ANDEAVOR,0.2432432432,2000,3,1,299.80175,9.25,1501
ANDV,ANDEAVOR,0.0217391304,2000,4,1,372.7265,11.5,1501
ANDV,ANDEAVOR,-0.127659574,2000,5,1,372.6865,11.75,1501
ANDV,ANDEAVOR,-0.012195122,2000,6,1,318.57,10.25,1501
ANDV,ANDEAVOR,-0.055555556,2000,7,1,321.14475,10.125,1501
ANDV,ANDEAVOR,0.0065359477,2000,8,1,303.303375,9.5625,1501
ANDV,ANDEAVOR,0.0324675325,2000,9,1,296.594375,9.625,1501
ANDV,ANDEAVOR,0.0440251572,2000,10,1,306.2240625,9.9375,1501
ANDV,ANDEAVOR,-0.090361446,2000,11,1,319.705625,10.375,1501
ANDV,ANDEAVOR,0.2317880795,2000,12,1,290.8165625,9.4375,1501
ANDV,ANDEAVOR,-0.024516129,2001,1,1,358.224375,11.625,1501
ANDV,ANDEAVOR,0.114638448,2001,2,1,349.4421,11.34,1501
ANDV,ANDEAVOR,-0.015031646,2001,3,1,389.5016,12.64,1501
ANDV,ANDEAVOR,0.1967871486,2001,4,1,384.76725,12.45,1501
ANDV,ANDEAVOR,0.0436241611,2001,5,1,460.8272,14.9,1501
ANDV,ANDEAVOR,-0.189710611,2001,6,1,481.31915,15.55,1501
ANDV,ANDEAVOR,-0.119047619,2001,7,1,390.0078,12.6,1501
ANDV,ANDEAVOR,0.1783783784,2001,8,1,343.5783,11.1,1501
ANDV,ANDEAVOR,-0.090214067,2001,9,1,541.04112,13.08,1501
ANDV,ANDEAVOR,0.1109243697,2001,10,1,492.2316,11.9,1501
ANDV,ANDEAVOR,-0.046898638,2001,11,1,546.83208,13.22,1501
ANDV,ANDEAVOR,0.0404761905,2001,12,1,521.0982,12.6,1501
ANDV,ANDEAVOR,0.0495804729,2002,1,1,542.19027,13.11,1501
ANDV,ANDEAVOR,-0.149709302,2002,2,1,569.07232,13.76,1501
ANDV,ANDEAVOR,0.2008547009,2002,3,1,484.9065,11.7,1501
ANDV,ANDEAVOR,-0.195729537,2002,4,1,863.30225,14.05,1501
ANDV,ANDEAVOR,-0.376106195,2002,5,1,729.7088,11.3,1501
ANDV,ANDEAVOR,0.0992907801,2002,6,1,455.39475,7.05,1501
ANDV,ANDEAVOR,-0.460645161,2002,7,1,500.61125,7.75,1501
ANDV,ANDEAVOR,-0.133971292,2002,8,1,270.06562,4.18,1501
ANDV,ANDEAVOR,-0.226519337,2002,9,1,233.88458,3.62,1501
ANDV,ANDEAVOR,0.1642857143,2002,10,1,180.9052,2.8,1501
ANDV,ANDEAVOR,0.3190184049,2002,11,1,210.62534,3.26,1501
ANDV,ANDEAVOR,0.0511627907,2002,12,1,277.8187,4.3,1501
ANDV,ANDEAVOR,-0.092920354,2003,1,1,292.03268,4.52,1501
ANDV,ANDEAVOR,0.3048780488,2003,2,1,264.8969,4.1,1501
ANDV,ANDEAVOR,0.3831775701,2003,3,1,345.65815,5.35,1501
ANDV,ANDEAVOR,0.05,2003,4,1,478.0992,7.4,1501
ANDV,ANDEAVOR,-0.097812098,2003,5,1,502.00416,7.77,1501
ANDV,ANDEAVOR,-0.018544936,2003,6,1,452.94414,7.01,1501
ANDV,ANDEAVOR,0.0101744186,2003,7,1,444.54432,6.88,1501
ANDV,ANDEAVOR,0.2863309353,2003,8,1,449.0673,6.95,1501
ANDV,ANDEAVOR,-0.053691275,2003,9,1,577.67598,8.94,1501
ANDV,ANDEAVOR,0.3475177305,2003,10,1,546.65982,8.46,1501
