ticker,conm,ret,year,month,EW,VW,PW,n
ITW,ILLINOIS TOOL WORKS,-0.13413506,2000,1,1,20276.317,67.5625,774
ITW,ILLINOIS TOOL WORKS,-0.116452991,2000,2,1,17556.552,58.5,774
ITW,ILLINOIS TOOL WORKS,0.0724062878,2000,3,1,15512.039,51.6875,774
ITW,ILLINOIS TOOL WORKS,0.1595022624,2000,4,1,16581.188,55.25,774
ITW,ILLINOIS TOOL WORKS,-0.093658537,2000,5,1,19262.248438,64.0625,774
ITW,ILLINOIS TOOL WORKS,-0.015199139,2000,6,1,17507.992063,58.0625,774
ITW,ILLINOIS TOOL WORKS,0.0043859649,2000,7,1,17196.615,57,774
ITW,ILLINOIS TOOL WORKS,-0.020742358,2000,8,1,17272.03875,57.25,774
ITW,ILLINOIS TOOL WORKS,0.0002229654,2000,9,1,16921.624688,56.0625,774
ITW,ILLINOIS TOOL WORKS,-0.005592841,2000,10,1,16865.030625,55.875,774
ITW,ILLINOIS TOOL WORKS,0.0134983127,2000,11,1,16770.707188,55.5625,774
ITW,ILLINOIS TOOL WORKS,0.0612652608,2000,12,1,16997.083438,56.3125,774
ITW,ILLINOIS TOOL WORKS,0.0996852046,2001,1,1,17978.047188,59.5625,774
ITW,ILLINOIS TOOL WORKS,-0.075572519,2001,2,1,19770.1925,65.5,774
ITW,ILLINOIS TOOL WORKS,-0.057968621,2001,3,1,18276.10925,60.55,774
ITW,ILLINOIS TOOL WORKS,0.115059817,2001,4,1,17259.63652,56.84,774
ITW,ILLINOIS TOOL WORKS,0.0801514673,2001,5,1,19245.52714,63.38,774
ITW,ILLINOIS TOOL WORKS,-0.072451066,2001,6,1,20808.82776,68.46,774
ITW,ILLINOIS TOOL WORKS,-0.004739336,2001,7,1,19240.4148,63.3,774
ITW,ILLINOIS TOOL WORKS,-0.007777778,2001,8,1,19149.228,63,774
ITW,ILLINOIS TOOL WORKS,-0.130859063,2001,9,1,19035.23265,62.51,774
ITW,ILLINOIS TOOL WORKS,0.0571058954,2001,10,1,16477.30665,54.11,774
ITW,ILLINOIS TOOL WORKS,0.0725524476,2001,11,1,17418.258,57.2,774
ITW,ILLINOIS TOOL WORKS,0.1074164629,2001,12,1,18691.9953,61.35,774
ITW,ILLINOIS TOOL WORKS,0.0540460721,2002,1,1,20632.79416,67.72,774
ITW,ILLINOIS TOOL WORKS,0.0305407677,2002,2,1,21747.91564,71.38,774
ITW,ILLINOIS TOOL WORKS,-0.013458401,2002,3,1,22412.11368,73.56,774
ITW,ILLINOIS TOOL WORKS,-0.003455425,2002,4,1,22131.50325,72.35,774
ITW,ILLINOIS TOOL WORKS,-0.014840499,2002,5,1,22055.0295,72.1,774
ITW,ILLINOIS TOOL WORKS,-0.035337181,2002,6,1,21745.62141,71.03,774
ITW,ILLINOIS TOOL WORKS,-0.033821376,2002,7,1,20909.8401,68.3,774
ITW,ILLINOIS TOOL WORKS,0.0383391423,2002,8,1,20202.64053,65.99,774
ITW,ILLINOIS TOOL WORKS,-0.145359019,2002,9,1,20994.04836,68.52,774
ITW,ILLINOIS TOOL WORKS,0.0526315789,2002,10,1,17871.90369,58.33,774
ITW,ILLINOIS TOOL WORKS,0.1073289902,2002,11,1,18812.5302,61.4,774
ITW,ILLINOIS TOOL WORKS,-0.042653331,2002,12,1,20834.44766,67.99,774
ITW,ILLINOIS TOOL WORKS,-0.062288005,2003,1,1,19875.30924,64.86,774
ITW,ILLINOIS TOOL WORKS,-0.02055245,2003,2,1,18637.31588,60.82,774
ITW,ILLINOIS TOOL WORKS,-0.019976498,2003,3,1,18254.27338,59.57,774
ITW,ILLINOIS TOOL WORKS,0.1002579536,2003,4,1,17876.88005,58.15,774
ITW,ILLINOIS TOOL WORKS,-0.030165677,2003,5,1,19669.17946,63.98,774
ITW,ILLINOIS TOOL WORKS,0.0649476229,2003,6,1,19084.16005,62.05,774
ITW,ILLINOIS TOOL WORKS,0.0577069096,2003,7,1,20252.89185,65.85,774
ITW,ILLINOIS TOOL WORKS,0.0379038047,2003,8,1,21421.62365,69.65,774
ITW,ILLINOIS TOOL WORKS,-0.080094066,2003,9,1,22255.34398,72.29,774
ITW,ILLINOIS TOOL WORKS,0.1100211289,2003,10,1,20398.93612,66.26,774
ITW,ILLINOIS TOOL WORKS,0.0618626785,2003,11,1,22643.2501,73.55,774
ITW,ILLINOIS TOOL WORKS,0.0774647887,2003,12,1,24064.3282,78.1,774
ITW,ILLINOIS TOOL WORKS,-0.069240853,2004,1,1,25854.51702,83.91,774
ITW,ILLINOIS TOOL WORKS,0.0181818182,2004,2,1,24064.3282,78.1,774
ITW,ILLINOIS TOOL WORKS,-0.000628773,2004,3,1,24501.86144,79.52,774
ITW,ILLINOIS TOOL WORKS,0.0880979427,2004,4,1,24519.86271,79.23,774
ITW,ILLINOIS TOOL WORKS,0.0425704675,2004,5,1,26680.01217,86.21,774
ITW,ILLINOIS TOOL WORKS,0.0695371607,2004,6,1,27840.50976,89.88,774
ITW,ILLINOIS TOOL WORKS,-0.056001669,2004,7,1,29702.11928,95.89,774
ITW,ILLINOIS TOOL WORKS,0.0085064074,2004,8,1,28038.75104,90.52,774
ITW,ILLINOIS TOOL WORKS,0.023660861,2004,9,1,27593.40669,91.29,774
ITW,ILLINOIS TOOL WORKS,-0.009552431,2004,10,1,28161.65737,93.17,774
ITW,ILLINOIS TOOL WORKS,0.0211313394,2004,11,1,27892.64508,92.28,774
ITW,ILLINOIS TOOL WORKS,-0.013477661,2004,12,1,27862.8687,94.23,774
ITW,ILLINOIS TOOL WORKS,-0.061501942,2005,1,1,27404.5492,92.68,774
ITW,ILLINOIS TOOL WORKS,0.0318464015,2005,2,1,25719.1162,86.98,774
ITW,ILLINOIS TOOL WORKS,0.0006685237,2005,3,1,26538.1775,89.75,774
ITW,ILLINOIS TOOL WORKS,-0.063777505,2005,4,1,26140.79034,89.53,774
ITW,ILLINOIS TOOL WORKS,0.0072774994,2005,5,1,24473.59596,83.82,774
ITW,ILLINOIS TOOL WORKS,-0.052943267,2005,6,1,24518.30314,84.43,774
ITW,ILLINOIS TOOL WORKS,0.0749246988,2005,7,1,23138.91264,79.68,774
ITW,ILLINOIS TOOL WORKS,-0.01599533,2005,8,1,24872.5887,85.65,774
ITW,ILLINOIS TOOL WORKS,-0.019221642,2005,9,1,24101.80444,84.28,774
ITW,ILLINOIS TOOL WORKS,0.029515365,2005,10,1,23544.15709,82.33,774
ITW,ILLINOIS TOOL WORKS,0.0414110429,2005,11,1,23775.43428,84.76,774
ITW,ILLINOIS TOOL WORKS,0.0005664439,2005,12,1,24759.99981,88.27,774
ITW,ILLINOIS TOOL WORKS,-0.042050233,2006,1,1,24681.45897,87.99,774
ITW,ILLINOIS TOOL WORKS,0.0183888955,2006,2,1,23643.59787,84.29,774
ITW,ILLINOIS TOOL WORKS,0.1258154706,2006,3,1,24114.08696,85.84,774
ITW,ILLINOIS TOOL WORKS,0.0663482504,2006,4,1,27252.74439,96.31,774
ITW,ILLINOIS TOOL WORKS,-0.033106134,2006,5,1,29060.9163,102.7,774
ITW,ILLINOIS TOOL WORKS,-0.039979859,2006,6,1,28168.3317,49.65,774
ITW,ILLINOIS TOOL WORKS,-0.037263158,2006,7,1,26948.555,47.5,774
ITW,ILLINOIS TOOL WORKS,-0.040017494,2006,8,1,25944.36674,45.73,774
ITW,ILLINOIS TOOL WORKS,0.0275626424,2006,9,1,24930.2393,43.9,774
ITW,ILLINOIS TOOL WORKS,0.0674832962,2006,10,1,25498.1263,44.9,774
ITW,ILLINOIS TOOL WORKS,-0.015230545,2006,11,1,27170.46254,47.93,774
ITW,ILLINOIS TOOL WORKS,-0.016949153,2006,12,1,26756.6416,47.2,774
ITW,ILLINOIS TOOL WORKS,0.1039185971,2007,1,1,26184.09482,46.19,774
ITW,ILLINOIS TOOL WORKS,0.0127475976,2007,2,1,28905.10922,50.99,774
ITW,ILLINOIS TOOL WORKS,0.0032920217,2007,3,1,28857.61972,51.64,774
ITW,ILLINOIS TOOL WORKS,-0.005620155,2007,4,1,28876.5984,51.6,774
ITW,ILLINOIS TOOL WORKS,0.0274800234,2007,5,1,28714.30744,51.31,774
ITW,ILLINOIS TOOL WORKS,0.0318664643,2007,6,1,29350.22568,52.72,774
ITW,ILLINOIS TOOL WORKS,0.0158700867,2007,7,1,30168.60261,54.19,774
ITW,ILLINOIS TOOL WORKS,0.0566757493,2007,8,1,30647.38095,55.05,774
ITW,ILLINOIS TOOL WORKS,0.0300842359,2007,9,1,32111.87595,58.17,774
ITW,ILLINOIS TOOL WORKS,-0.039906103,2007,10,1,32923.3674,59.64,774
ITW,ILLINOIS TOOL WORKS,-0.030736989,2007,11,1,31146.8633,57.26,774
ITW,ILLINOIS TOOL WORKS,-0.03027027,2007,12,1,30189.5025,55.5,774
ITW,ILLINOIS TOOL WORKS,-0.058274188,2008,1,1,29123.3507,53.54,774
ITW,ILLINOIS TOOL WORKS,-0.026775089,2008,2,1,27426.2111,50.42,774
ITW,ILLINOIS TOOL WORKS,-0.011412268,2008,3,1,25855.62091,49.07,774
ITW,ILLINOIS TOOL WORKS,0.084179971,2008,4,1,25312.88851,48.23,774
ITW,ILLINOIS TOOL WORKS,0.0269650029,2008,5,1,27443.72673,52.29,774
ITW,ILLINOIS TOOL WORKS,-0.110055866,2008,6,1,28073.3934,53.7,774
ITW,ILLINOIS TOOL WORKS,-0.013891812,2008,7,1,24837.37282,47.51,774
ITW,ILLINOIS TOOL WORKS,0.0589114194,2008,8,1,24333.89,46.85,774
ITW,ILLINOIS TOOL WORKS,-0.097762548,2008,9,1,25765.84648,49.61,774
ITW,ILLINOIS TOOL WORKS,-0.248818898,2008,10,1,23085.9076,44.45,774
ITW,ILLINOIS TOOL WORKS,0.0218628332,2008,11,1,17068.968,33.39,774
ITW,ILLINOIS TOOL WORKS,0.0363423212,2008,12,1,17440.88156,34.12,774
ITW,ILLINOIS TOOL WORKS,-0.068188302,2009,1,1,17916.26315,35.05,774
ITW,ILLINOIS TOOL WORKS,-0.148805879,2009,2,1,16300.606,32.66,774
ITW,ILLINOIS TOOL WORKS,0.1208633094,2009,3,1,13874.98,27.8,774
ITW,ILLINOIS TOOL WORKS,0.0632090762,2009,4,1,15400.28915,30.85,774
ITW,ILLINOIS TOOL WORKS,-0.01554878,2009,5,1,16377.04,32.8,774
ITW,ILLINOIS TOOL WORKS,0.1659956643,2009,6,1,16122.97822,32.29,774
ITW,ILLINOIS TOOL WORKS,0.0859667916,2009,7,1,18644.53412,37.34,774
ITW,ILLINOIS TOOL WORKS,0.0313193588,2009,8,1,20262.835,40.55,774
ITW,ILLINOIS TOOL WORKS,0.0286944046,2009,9,1,20916.0639,41.82,774
ITW,ILLINOIS TOOL WORKS,0.0751580426,2009,10,1,21361.19295,42.71,774
ITW,ILLINOIS TOOL WORKS,0.0592334495,2009,11,1,22966.6584,45.92,774
ITW,ILLINOIS TOOL WORKS,-0.006990132,2009,12,1,24364.2624,48.64,774
ITW,ILLINOIS TOOL WORKS,-0.091685768,2010,1,1,24038.6709,47.99,774
ITW,ILLINOIS TOOL WORKS,0.0442762101,2010,2,1,21834.6669,43.59,774
ITW,ILLINOIS TOOL WORKS,0.0472319859,2010,3,1,22801.4232,45.52,774
ITW,ILLINOIS TOOL WORKS,0.0789695946,2010,4,1,23795.93728,47.36,774
ITW,ILLINOIS TOOL WORKS,-0.091389432,2010,5,1,25675.0928,51.1,774
ITW,ILLINOIS TOOL WORKS,-0.104242946,2010,6,1,23330.37855,46.43,774
ITW,ILLINOIS TOOL WORKS,0.0537790698,2010,7,1,20742.5808,41.28,774
ITW,ILLINOIS TOOL WORKS,-0.051494253,2010,8,1,21902.4675,43.5,774
ITW,ILLINOIS TOOL WORKS,0.1478429472,2010,9,1,20774.86386,41.26,774
ITW,ILLINOIS TOOL WORKS,-0.028498511,2010,10,1,23675.08722,47.02,774
ITW,ILLINOIS TOOL WORKS,0.0426882662,2010,11,1,23000.38248,45.68,774
ITW,ILLINOIS TOOL WORKS,0.1282804955,2010,12,1,23621.19353,47.63,774
ITW,ILLINOIS TOOL WORKS,0.0016853933,2011,1,1,26482.7154,53.4,774
ITW,ILLINOIS TOOL WORKS,0.0114040007,2011,2,1,26527.34919,53.49,774
ITW,ILLINOIS TOOL WORKS,-0.000739372,2011,3,1,26829.8671,54.1,774
ITW,ILLINOIS TOOL WORKS,0.0873045421,2011,4,1,26788.2838,53.72,774
ITW,ILLINOIS TOOL WORKS,-0.018661188,2011,5,1,29127.02265,58.41,774
ITW,ILLINOIS TOOL WORKS,-0.0085485,2011,6,1,28662.80868,57.32,774
ITW,ILLINOIS TOOL WORKS,-0.11842804,2011,7,1,28247.76801,56.49,774
ITW,ILLINOIS TOOL WORKS,-0.065461847,2011,8,1,24902.4402,49.8,774
ITW,ILLINOIS TOOL WORKS,-0.09840997,2011,9,1,22870.4541,46.54,774
ITW,ILLINOIS TOOL WORKS,0.1689903846,2011,10,1,20442.864,41.6,774
ITW,ILLINOIS TOOL WORKS,-0.065597368,2011,11,1,23497.67559,48.63,774
ITW,ILLINOIS TOOL WORKS,0.0358714789,2011,12,1,21956.28992,45.44,774
ITW,ILLINOIS TOOL WORKS,0.135302933,2012,1,1,22569.94503,46.71,774
ITW,ILLINOIS TOOL WORKS,0.0501602866,2012,2,1,25623.72479,53.03,774
ITW,ILLINOIS TOOL WORKS,0.0321422158,2012,3,1,26941.37406,55.69,774
ITW,ILLINOIS TOOL WORKS,0.0045518207,2012,4,1,27504.65088,57.12,774
ITW,ILLINOIS TOOL WORKS,-0.02143604,2012,5,1,27629.84712,57.38,774
ITW,ILLINOIS TOOL WORKS,-0.051647373,2012,6,1,26803.5394,56.15,774
ITW,ILLINOIS TOOL WORKS,0.0274153904,2012,7,1,25247.35884,52.89,774
ITW,ILLINOIS TOOL WORKS,0.0910931174,2012,8,1,25939.52504,54.34,774
ITW,ILLINOIS TOOL WORKS,0.0094451004,2012,9,1,27796.21922,59.29,774
ITW,ILLINOIS TOOL WORKS,0.0312762738,2012,10,1,27880.60646,59.47,774
ITW,ILLINOIS TOOL WORKS,0.0039132562,2012,11,1,28423.32717,61.33,774
ITW,ILLINOIS TOOL WORKS,-0.006171837,2012,12,1,28534.55493,61.57,774
ITW,ILLINOIS TOOL WORKS,0.0332182207,2013,1,1,28182.33369,60.81,774
ITW,ILLINOIS TOOL WORKS,-0.021168232,2013,2,1,29118.50067,62.83,774
ITW,ILLINOIS TOOL WORKS,-0.002926829,2013,3,1,27763.314,61.5,774
ITW,ILLINOIS TOOL WORKS,0.0594026912,2013,4,1,27512.39898,60.94,774
ITW,ILLINOIS TOOL WORKS,0.0862763321,2013,5,1,29146.70952,64.56,774
ITW,ILLINOIS TOOL WORKS,-0.008270355,2013,6,1,31588.86629,70.13,774
ITW,ILLINOIS TOOL WORKS,0.0414919763,2013,7,1,31156.45061,69.17,774
ITW,ILLINOIS TOOL WORKS,-0.007912271,2013,8,1,32449.19332,72.04,774
ITW,ILLINOIS TOOL WORKS,0.0730376382,2013,9,1,32009.9836,71.47,774
ITW,ILLINOIS TOOL WORKS,0.033040514,2013,10,1,34159.8076,76.27,774
ITW,ILLINOIS TOOL WORKS,0.0100266531,2013,11,1,35288.4652,78.79,774
ITW,ILLINOIS TOOL WORKS,0.061824579,2013,12,1,35320.62804,79.58,774
ITW,ILLINOIS TOOL WORKS,-0.061964795,2014,1,1,37317.89904,84.08,774
ITW,ILLINOIS TOOL WORKS,0.0460251046,2014,2,1,35005.50306,78.87,774
ITW,ILLINOIS TOOL WORKS,-0.009090909,2014,3,1,35051.61,82.5,774
ITW,ILLINOIS TOOL WORKS,0.047952785,2014,4,1,34554.51444,81.33,774
ITW,ILLINOIS TOOL WORKS,0.0154875044,2014,5,1,36211.49964,85.23,774
