ticker,conm,ret,year,month,EW,VW,PW,n
KPA,INNKEEPERS USA TRUST,-0.022900763,2000,1,1,283.9179375,8.1875,4787
KPA,INNKEEPERS USA TRUST,-0.015625,2000,2,1,277.416,8,4787
KPA,INNKEEPERS USA TRUST,0.0673015873,2000,3,1,273.081375,7.875,4787
KPA,INNKEEPERS USA TRUST,0.1076923077,2000,4,1,281.750625,8.125,4787
KPA,INNKEEPERS USA TRUST,0,2000,5,1,312.093,9,4787
KPA,INNKEEPERS USA TRUST,0.045,2000,6,1,312.093,9,4787
KPA,INNKEEPERS USA TRUST,0.1369863014,2000,7,1,316.427625,9.125,4787
KPA,INNKEEPERS USA TRUST,0,2000,8,1,359.773875,10.375,4787
KPA,INNKEEPERS USA TRUST,0.014939759,2000,9,1,359.773875,10.375,4787
KPA,INNKEEPERS USA TRUST,-0.006097561,2000,10,1,355.43925,10.25,4787
KPA,INNKEEPERS USA TRUST,-0.012269939,2000,11,1,353.2719375,10.1875,4787
KPA,INNKEEPERS USA TRUST,0.1272049689,2000,12,1,348.9373125,10.0625,4787
KPA,INNKEEPERS USA TRUST,0.0802259887,2001,1,1,383.6143125,11.0625,4787
KPA,INNKEEPERS USA TRUST,-0.078661088,2001,2,1,414.39015,11.95,4787
KPA,INNKEEPERS USA TRUST,0.0445049955,2001,3,1,381.79377,11.01,4787
KPA,INNKEEPERS USA TRUST,0.0133928571,2001,4,1,389.3008,11.2,4787
KPA,INNKEEPERS USA TRUST,0.0220264317,2001,5,1,394.51465,11.35,4787
KPA,INNKEEPERS USA TRUST,0.0586206897,2001,6,1,403.216,11.6,4787
KPA,INNKEEPERS USA TRUST,-0.024207012,2001,7,1,416.4248,11.98,4787
KPA,INNKEEPERS USA TRUST,-0.020530368,2001,8,1,406.3444,11.69,4787
KPA,INNKEEPERS USA TRUST,-0.187772926,2001,9,1,398.002,11.45,4787
KPA,INNKEEPERS USA TRUST,-0.23,2001,10,1,312.84,9,4787
KPA,INNKEEPERS USA TRUST,0.2698412698,2001,11,1,240.8868,6.93,4787
KPA,INNKEEPERS USA TRUST,0.1147727273,2001,12,1,306.0112,8.8,4787
KPA,INNKEEPERS USA TRUST,0.056122449,2002,1,1,340.7852,9.8,4787
KPA,INNKEEPERS USA TRUST,-0.005797101,2002,2,1,359.9109,10.35,4787
KPA,INNKEEPERS USA TRUST,0.110787172,2002,3,1,357.82446,10.29,4787
KPA,INNKEEPERS USA TRUST,0.0105726872,2002,4,1,394.6849,11.35,4787
KPA,INNKEEPERS USA TRUST,-0.113339146,2002,5,1,398.98395,11.47,4787
KPA,INNKEEPERS USA TRUST,-0.050147493,2002,6,1,353.76345,10.17,4787
KPA,INNKEEPERS USA TRUST,-0.112734864,2002,7,1,358.1483,9.58,4787
KPA,INNKEEPERS USA TRUST,0.0423529412,2002,8,1,317.7725,8.5,4787
KPA,INNKEEPERS USA TRUST,-0.089164786,2002,9,1,331.2311,8.86,4787
KPA,INNKEEPERS USA TRUST,-0.028785982,2002,10,1,298.70615,7.99,4787
KPA,INNKEEPERS USA TRUST,0.0115979381,2002,11,1,290.1076,7.76,4787
KPA,INNKEEPERS USA TRUST,-0.003821656,2002,12,1,294.2494,7.85,4787
KPA,INNKEEPERS USA TRUST,-0.045691906,2003,1,1,287.12744,7.66,4787
KPA,INNKEEPERS USA TRUST,-0.04377565,2003,2,1,274.00804,7.31,4787
KPA,INNKEEPERS USA TRUST,-0.058655222,2003,3,1,262.01316,6.99,4787
KPA,INNKEEPERS USA TRUST,0.16,2003,4,1,243.6655,6.5,4787
KPA,INNKEEPERS USA TRUST,0.025198939,2003,5,1,282.65198,7.54,4787
KPA,INNKEEPERS USA TRUST,-0.116429495,2003,6,1,289.78997,7.73,4787
KPA,INNKEEPERS USA TRUST,0.2058823529,2003,7,1,254.9252,6.8,4787
KPA,INNKEEPERS USA TRUST,0.0256097561,2003,8,1,307.4098,8.2,4787
KPA,INNKEEPERS USA TRUST,0.0380499405,2003,9,1,316.93085,8.41,4787
KPA,INNKEEPERS USA TRUST,0,2003,10,1,327.8595,8.7,4787
KPA,INNKEEPERS USA TRUST,-0.025287356,2003,11,1,327.8595,8.7,4787
KPA,INNKEEPERS USA TRUST,-0.009433962,2003,12,1,318.53424,8.48,4787
KPA,INNKEEPERS USA TRUST,0.1397849462,2004,1,1,314.40231,8.37,4787
KPA,INNKEEPERS USA TRUST,-0.056603774,2004,2,1,358.35102,9.54,4787
KPA,INNKEEPERS USA TRUST,0.0188888889,2004,3,1,338.067,9,4787
KPA,INNKEEPERS USA TRUST,-0.163019694,2004,4,1,343.40808,9.14,4787
KPA,INNKEEPERS USA TRUST,0.1725490196,2004,5,1,287.4258,7.65,4787
KPA,INNKEEPERS USA TRUST,0.1527313266,2004,6,1,337.42449,8.97,4787
KPA,INNKEEPERS USA TRUST,0.0174587779,2004,7,1,387.83127,10.31,4787
KPA,INNKEEPERS USA TRUST,0.1000953289,2004,8,1,394.60233,10.49,4787
KPA,INNKEEPERS USA TRUST,0.0831889081,2004,9,1,434.74642,11.54,4787
KPA,INNKEEPERS USA TRUST,0.1133440514,2004,10,1,468.65212,12.44,4787
KPA,INNKEEPERS USA TRUST,-0.026714801,2004,11,1,521.77105,13.85,4787
KPA,INNKEEPERS USA TRUST,0.0578635015,2004,12,1,511.74124,13.48,4787
KPA,INNKEEPERS USA TRUST,-0.049295775,2005,1,1,539.0746,14.2,4787
KPA,INNKEEPERS USA TRUST,-0.011111111,2005,2,1,512.5005,13.5,4787
KPA,INNKEEPERS USA TRUST,-0.028464419,2005,3,1,565.59945,13.35,4787
KPA,INNKEEPERS USA TRUST,0.0278853602,2005,4,1,551.82504,12.91,4787
KPA,INNKEEPERS USA TRUST,0.0180859081,2005,5,1,567.61098,13.27,4787
KPA,INNKEEPERS USA TRUST,0.1132494449,2005,6,1,577.87674,13.51,4787
KPA,INNKEEPERS USA TRUST,0.0287817938,2005,7,1,639.04356,14.94,4787
KPA,INNKEEPERS USA TRUST,0.0214703969,2005,8,1,657.43638,15.37,4787
KPA,INNKEEPERS USA TRUST,-0.006369427,2005,9,1,673.7498,15.7,4787
KPA,INNKEEPERS USA TRUST,0.0097087379,2005,10,1,663.0213,15.45,4787
KPA,INNKEEPERS USA TRUST,0.1179487179,2005,11,1,669.4584,15.6,4787
KPA,INNKEEPERS USA TRUST,-0.07396789,2005,12,1,748.59456,17.44,4787
KPA,INNKEEPERS USA TRUST,0.11,2006,1,1,686.784,16,4787
KPA,INNKEEPERS USA TRUST,-0.01295045,2006,2,1,762.33024,17.76,4787
KPA,INNKEEPERS USA TRUST,-0.024529378,2006,3,1,752.45772,17.53,4787
KPA,INNKEEPERS USA TRUST,-0.054867257,2006,4,1,729.2229,16.95,4787
KPA,INNKEEPERS USA TRUST,-0.031210986,2006,5,1,689.21244,16.02,4787
KPA,INNKEEPERS USA TRUST,0.1230670103,2006,6,1,670.27776,15.52,4787
KPA,INNKEEPERS USA TRUST,-0.023726852,2006,7,1,746.28864,17.28,4787
KPA,INNKEEPERS USA TRUST,-0.018375815,2006,8,1,728.58156,16.87,4787
KPA,INNKEEPERS USA TRUST,-0.004227053,2006,9,1,748.21392,16.56,4787
KPA,INNKEEPERS USA TRUST,0.0527931246,2006,10,1,736.01478,16.29,4787
KPA,INNKEEPERS USA TRUST,-0.067055394,2006,11,1,774.8713,17.15,4787
KPA,INNKEEPERS USA TRUST,-0.016875,2006,12,1,723.136,16,4787
KPA,INNKEEPERS USA TRUST,0.0574193548,2007,1,1,700.538,15.5,4787
KPA,INNKEEPERS USA TRUST,0.0189139719,2007,2,1,740.76244,16.39,4787
KPA,INNKEEPERS USA TRUST,-0.011377246,2007,3,1,763.7411,16.7,4787
KPA,INNKEEPERS USA TRUST,0.0792383292,2007,4,1,744.53324,16.28,4787
KPA,INNKEEPERS USA TRUST,0.0034149118,2007,5,1,839.95142,17.57,4787
KPA,INNKEEPERS USA TRUST,0.0068065797,2007,6,1,842.99608,17.63,4787
KPA,INNKEEPERS USA TRUST,0,2007,7,1,847.77768,17.73,4787
KPA,INNKEEPERS USA TRUST,-0.1,2007,8,1,,,4787
KPA,INNKEEPERS USA TRUST,-0.055555556,2007,9,1,,,4787
KPA,INNKEEPERS USA TRUST,-0.125294118,2007,10,1,,,4787
KPA,INNKEEPERS USA TRUST,-0.075319435,2007,11,1,,,4787
KPA,INNKEEPERS USA TRUST,-0.145454545,2007,12,1,,,4787
KPA,INNKEEPERS USA TRUST,0.0877702128,2008,1,1,,,4787
KPA,INNKEEPERS USA TRUST,0.0684593899,2008,2,1,,,4787
KPA,INNKEEPERS USA TRUST,-0.041189781,2008,3,1,,,4787
KPA,INNKEEPERS USA TRUST,-0.03341276,2008,4,1,,,4787
KPA,INNKEEPERS USA TRUST,-0.019753008,2008,5,1,,,4787
KPA,INNKEEPERS USA TRUST,0.0125903775,2008,6,1,,,4787
KPA,INNKEEPERS USA TRUST,-0.184079602,2008,7,1,,,4787
KPA,INNKEEPERS USA TRUST,-0.097560976,2008,8,1,,,4787
KPA,INNKEEPERS USA TRUST,-0.347967568,2008,9,1,,,4787
KPA,INNKEEPERS USA TRUST,-0.253892196,2008,10,1,,,4787
