ticker,conm,ret,year,month,EW,VW,PW,n
XLS,EXELIS INC,,2011,10,1,,,10394
XLS,EXELIS INC,-0.199707965,2011,11,1,,11.3,10394
XLS,EXELIS INC,0.0123042506,2011,12,1,1650.12732,8.94,10394
XLS,EXELIS INC,0.1038674033,2012,1,1,1670.4309,9.05,10394
XLS,EXELIS INC,0.0520520521,2012,2,1,1843.93422,9.99,10394
XLS,EXELIS INC,0.2010751665,2012,3,1,1939.91478,10.51,10394
XLS,EXELIS INC,-0.079073482,2012,4,1,2335.24292,12.52,10394
XLS,EXELIS INC,-0.123738075,2012,5,1,2150.58713,11.53,10394
XLS,EXELIS INC,-0.014,2012,6,1,1865.95,10,10394
XLS,EXELIS INC,-0.046653144,2012,7,1,1840.84228,9.86,10394
XLS,EXELIS INC,0.0854574468,2012,8,1,1754.9612,9.4,10394
XLS,EXELIS INC,0.0237623762,2012,9,1,1886.8315,10.1,10394
XLS,EXELIS INC,0.0696324952,2012,10,1,1931.6671,10.34,10394
XLS,EXELIS INC,0.031039783,2012,11,1,2066.1739,11.06,10394
XLS,EXELIS INC,-0.002654867,2012,12,1,2119.8009,11.3,10394
XLS,EXELIS INC,-0.02484472,2013,1,1,2114.17311,11.27,10394
XLS,EXELIS INC,-0.060964513,2013,2,1,2061.64707,10.99,10394
XLS,EXELIS INC,0.0652422481,2013,3,1,1935.95976,10.32,10394
XLS,EXELIS INC,0.0257116621,2013,4,1,2048.72481,10.89,10394
XLS,EXELIS INC,0.0969829902,2013,5,1,2101.40093,11.17,10394
XLS,EXELIS INC,0.1349794239,2013,6,1,2285.8524,12.15,10394
XLS,EXELIS INC,0.071791153,2013,7,1,2594.39544,13.79,10394
XLS,EXELIS INC,0.0022530447,2013,8,1,2780.65008,14.78,10394
XLS,EXELIS INC,0.0679809653,2013,9,1,2770.05481,14.71,10394
XLS,EXELIS INC,0.0496499045,2013,10,1,2958.36581,15.71,10394
XLS,EXELIS INC,0.077822923,2013,11,1,3105.24839,16.49,10394
XLS,EXELIS INC,0.0786644029,2013,12,1,3336.74979,17.67,10394
XLS,EXELIS INC,0.0278069255,2014,1,1,3599.23322,19.06,10394
XLS,EXELIS INC,0.0428790199,2014,2,1,3699.31683,19.59,10394
XLS,EXELIS INC,-0.064449339,2014,3,1,3871.83231,20.43,10394
XLS,EXELIS INC,-0.02472383,2014,4,1,3614.59942,19.01,10394
XLS,EXELIS INC,-0.073176915,2014,5,1,3525.23268,18.54,10394
XLS,EXELIS INC,-0.005854801,2014,6,1,3237.71896,17.08,10394
XLS,EXELIS INC,-0.008244994,2014,7,1,3218.76276,16.98,10394
XLS,EXELIS INC,0.0269180523,2014,8,1,3192.22408,16.84,10394
XLS,EXELIS INC,0.0313496219,2014,9,1,3237.30675,17.19,10394
XLS,EXELIS INC,0.0792019347,2014,10,1,3114.8955,16.54,10394
XLS,EXELIS INC,0.0108291317,2014,11,1,3333.46965,17.85,10394
XLS,EXELIS INC,-0.022853958,2014,12,1,3350.27706,17.94,10394
XLS,EXELIS INC,-0.023958928,2015,1,1,3273.70997,17.53,10394
XLS,EXELIS INC,0.414377557,2015,2,1,3195.27539,17.11,10394
XLS,EXELIS INC,0.0112933884,2015,3,1,4512.8402,24.2,10394
XLS,EXELIS INC,0.0061551087,2015,4,1,4544.54197,24.37,10394
XLS,EXELIS INC,0.0135165171,2015,5,1,4610.22588,24.52,10394
XLS,EXELIS INC,,2015,7,1,,24.66,10394
