ticker,conm,ret,year,month,EW,VW,PW,n
XBIO,XENETIC BIOSCIENCES PLC,,2014,1,1,,,10443
XBIO,XENETIC BIOSCIENCES PLC,-0.857777778,2014,2,1,121.5,9,10443
XBIO,XENETIC BIOSCIENCES PLC,-0.2578125,2014,3,1,187.82848,1.28,10443
XBIO,XENETIC BIOSCIENCES PLC,-0.157894737,2014,4,1,139.40395,0.95,10443
XBIO,XENETIC BIOSCIENCES PLC,0,2014,5,1,117.3928,0.8,10443
XBIO,XENETIC BIOSCIENCES PLC,-0.0375,2014,6,1,117.3928,0.8,10443
XBIO,XENETIC BIOSCIENCES PLC,-0.337532468,2014,7,1,112.99057,0.77,10443
XBIO,XENETIC BIOSCIENCES PLC,0.3722799451,2014,8,1,74.8525841,0.5101,10443
XBIO,XENETIC BIOSCIENCES PLC,-0.028857143,2014,9,1,102.7187,0.7,10443
XBIO,XENETIC BIOSCIENCES PLC,-0.264489556,2014,10,1,99.7545318,0.6798,10443
XBIO,XENETIC BIOSCIENCES PLC,-0.5,2014,11,1,73.3705,0.5,10443
XBIO,XENETIC BIOSCIENCES PLC,0,2014,12,1,36.68525,0.25,10443
XBIO,XENETIC BIOSCIENCES PLC,-0.1196,2015,1,1,36.68525,0.25,10443
XBIO,XENETIC BIOSCIENCES PLC,0.1358473421,2015,2,1,32.2976941,0.2201,10443
XBIO,XENETIC BIOSCIENCES PLC,-0.18,2015,3,1,36.68525,0.25,10443
XBIO,XENETIC BIOSCIENCES PLC,-0.024390244,2015,4,1,30.081905,0.205,10443
XBIO,XENETIC BIOSCIENCES PLC,0.05,2015,5,1,29.997,0.2,10443
XBIO,XENETIC BIOSCIENCES PLC,-0.114285714,2015,6,1,31.49685,0.21,10443
XBIO,XENETIC BIOSCIENCES PLC,1.1505376344,2015,7,1,27.89721,0.186,10443
XBIO,XENETIC BIOSCIENCES PLC,0.075,2015,8,1,59.994,0.4,10443
XBIO,XENETIC BIOSCIENCES PLC,-0.174418605,2015,9,1,64.72059,0.43,10443
XBIO,XENETIC BIOSCIENCES PLC,0.1549295775,2015,10,1,53.432115,0.355,10443
XBIO,XENETIC BIOSCIENCES PLC,0.3414634146,2015,11,1,61.71033,0.41,10443
XBIO,XENETIC BIOSCIENCES PLC,-0.072727273,2015,12,1,82.78215,0.55,10443
XBIO,XENETIC BIOSCIENCES PLC,-0.509803922,2016,1,1,76.76163,0.51,10443
XBIO,XENETIC BIOSCIENCES PLC,0.24,2016,2,1,37.62825,0.25,10443
XBIO,XENETIC BIOSCIENCES PLC,-0.016129032,2016,3,1,46.65903,0.31,10443
XBIO,XENETIC BIOSCIENCES PLC,-0.212459016,2016,4,1,46.3539,0.305,10443
XBIO,XENETIC BIOSCIENCES PLC,-0.04662781,2016,5,1,36.505596,0.2402,10443
XBIO,XENETIC BIOSCIENCES PLC,-0.325129667,2016,6,1,70.626806,0.229,10443
XBIO,XENETIC BIOSCIENCES PLC,-0.12745098,2016,7,1,47.6646,5.1,10443
XBIO,XENETIC BIOSCIENCES PLC,0.1348314607,2016,8,1,39.82305,4.45,10443
XBIO,XENETIC BIOSCIENCES PLC,-0.108910891,2016,9,1,45.57625,5.05,10443
XBIO,XENETIC BIOSCIENCES PLC,0.0222222222,2016,10,1,40.6125,4.5,10443
XBIO,XENETIC BIOSCIENCES PLC,-0.191304348,2016,11,1,41.515,4.6,10443
XBIO,XENETIC BIOSCIENCES PLC,0.1559139785,2016,12,1,30.83508,3.72,10443
XBIO,XENETIC BIOSCIENCES PLC,0.1465116279,2017,1,1,35.6427,4.3,10443
XBIO,XENETIC BIOSCIENCES PLC,-0.153752535,2017,2,1,40.86477,4.93,10443
XBIO,XENETIC BIOSCIENCES PLC,0.0906040268,2017,3,1,34.581708,4.172,10443
XBIO,XENETIC BIOSCIENCES PLC,0.0303296703,2017,4,1,39.37115,4.55,10443
XBIO,XENETIC BIOSCIENCES PLC,-0.33447099,2017,5,1,40.565264,4.688,10443
XBIO,XENETIC BIOSCIENCES PLC,-0.115384615,2017,6,1,27.20016,3.12,10443
