ticker,conm,ret,year,month,EW,VW,PW,n
CMLS,CUMULUS MEDIA INC,,2018,6,1,,,7512
CMLS,CUMULUS MEDIA INC,0,2018,7,1,,15,7512
CMLS,CUMULUS MEDIA INC,0.3933333333,2018,8,1,,15,7512
CMLS,CUMULUS MEDIA INC,-0.185645933,2018,9,1,263.6117,20.9,7512
CMLS,CUMULUS MEDIA INC,-0.129847239,2018,10,1,214.67326,17.02,7512
CMLS,CUMULUS MEDIA INC,-0.237002026,2018,11,1,186.79853,14.81,7512
CMLS,CUMULUS MEDIA INC,-0.044247788,2018,12,1,145.7926,11.3,7512
CMLS,CUMULUS MEDIA INC,0.1157407407,2019,1,1,139.3416,10.8,7512
CMLS,CUMULUS MEDIA INC,0.4780082988,2019,2,1,155.4691,12.05,7512
CMLS,CUMULUS MEDIA INC,0.0112296463,2019,3,1,229.78462,17.81,7512
CMLS,CUMULUS MEDIA INC,0.0061077179,2019,4,1,235.80493,18.01,7512
CMLS,CUMULUS MEDIA INC,-0.116997792,2019,5,1,252.35724,18.12,7512
CMLS,CUMULUS MEDIA INC,0.159375,2019,6,1,226.496,16,7512
CMLS,CUMULUS MEDIA INC,-0.185444744,2019,7,1,262.5938,18.55,7512
CMLS,CUMULUS MEDIA INC,-0.099933819,2019,8,1,213.89716,15.11,7512
CMLS,CUMULUS MEDIA INC,0.0691176471,2019,9,1,195.1872,13.6,7512
CMLS,CUMULUS MEDIA INC,-0.058459422,2019,10,1,208.67808,14.54,7512
CMLS,CUMULUS MEDIA INC,0.2666179693,2019,11,1,196.47888,13.69,7512
CMLS,CUMULUS MEDIA INC,0.0132641292,2019,12,1,269.84508,17.34,7512
CMLS,CUMULUS MEDIA INC,-0.203187251,2020,1,1,273.42434,17.57,7512
CMLS,CUMULUS MEDIA INC,-0.139285714,2020,2,1,217.868,14,7512
CMLS,CUMULUS MEDIA INC,-0.550207469,2020,3,1,190.25745,12.05,7512
CMLS,CUMULUS MEDIA INC,-0.182656827,2020,4,1,86.35686,5.42,7512
CMLS,CUMULUS MEDIA INC,0.1670428894,2020,5,1,70.58319,4.43,7512
CMLS,CUMULUS MEDIA INC,-0.235976789,2020,6,1,82.48218,5.17,7512
CMLS,CUMULUS MEDIA INC,-0.005063291,2020,7,1,69.9624,3.95,7512
CMLS,CUMULUS MEDIA INC,0.2646310433,2020,8,1,69.60816,3.93,7512
CMLS,CUMULUS MEDIA INC,0.0804828974,2020,9,1,88.56043,4.97,7512
CMLS,CUMULUS MEDIA INC,-0.057728119,2020,10,1,95.68803,5.37,7512
CMLS,CUMULUS MEDIA INC,0.733201581,2020,11,1,90.16414,5.06,7512
CMLS,CUMULUS MEDIA INC,-0.005701254,2020,12,1,157.25487,8.77,7512
