ticker,conm,ret,year,month,EW,VW,PW,n
ESBK,ELMIRA SVGS BANK ELMIRA/NY,-0.068965517,2000,1,1,16.5735,21.75,2624
ESBK,ELMIRA SVGS BANK ELMIRA/NY,0.0740740741,2000,2,1,15.4305,20.25,2624
ESBK,ELMIRA SVGS BANK ELMIRA/NY,-0.061609195,2000,3,1,16.5735,21.75,2624
ESBK,ELMIRA SVGS BANK ELMIRA/NY,-0.024691358,2000,4,1,15.4305,20.25,2624
ESBK,ELMIRA SVGS BANK ELMIRA/NY,0,2000,5,1,15.0495,19.75,2624
ESBK,ELMIRA SVGS BANK ELMIRA/NY,0.0182278503,2000,6,1,15.0495,19.75,2624
ESBK,ELMIRA SVGS BANK ELMIRA/NY,-0.013157895,2000,7,1,15.2,19,2624
ESBK,ELMIRA SVGS BANK ELMIRA/NY,0.04,2000,8,1,15,18.75,2624
ESBK,ELMIRA SVGS BANK ELMIRA/NY,0.0082051282,2000,9,1,15.6,19.5,2624
ESBK,ELMIRA SVGS BANK ELMIRA/NY,0.0769230769,2000,10,1,15.6,19.5,2624
ESBK,ELMIRA SVGS BANK ELMIRA/NY,-0.041666667,2000,11,1,16.8,21,2624
ESBK,ELMIRA SVGS BANK ELMIRA/NY,0.0141614907,2000,12,1,16.1,20.125,2624
ESBK,ELMIRA SVGS BANK ELMIRA/NY,0.1543209877,2001,1,1,16.2,20.25,2624
ESBK,ELMIRA SVGS BANK ELMIRA/NY,-0.058823529,2001,2,1,18.7,23.375,2624
ESBK,ELMIRA SVGS BANK ELMIRA/NY,0.0015909091,2001,3,1,17.6,22,2624
ESBK,ELMIRA SVGS BANK ELMIRA/NY,-0.028571429,2001,4,1,17.5,21.875,2624
ESBK,ELMIRA SVGS BANK ELMIRA/NY,0.1058823529,2001,5,1,17.765,21.25,2624
ESBK,ELMIRA SVGS BANK ELMIRA/NY,0.1411914882,2001,6,1,19.646,23.5,2624
ESBK,ELMIRA SVGS BANK ELMIRA/NY,-0.018595041,2001,7,1,22.264,24.2,2624
ESBK,ELMIRA SVGS BANK ELMIRA/NY,-0.050105263,2001,8,1,21.85,23.75,2624
ESBK,ELMIRA SVGS BANK ELMIRA/NY,0.0274822695,2001,9,1,20.7552,22.56,2624
ESBK,ELMIRA SVGS BANK ELMIRA/NY,-0.032608696,2001,10,1,21.16,23,2624
ESBK,ELMIRA SVGS BANK ELMIRA/NY,0.0561797753,2001,11,1,20.47,22.25,2624
ESBK,ELMIRA SVGS BANK ELMIRA/NY,0.1055319149,2001,12,1,21.62,23.5,2624
