ticker,conm,ret,year,month,EW,VW,PW,n
APO,APOLLO GLOBAL MGMT INC,,2011,3,1,,,10115
APO,APOLLO GLOBAL MGMT INC,0.0044444444,2011,4,1,2177.496,18,10115
APO,APOLLO GLOBAL MGMT INC,0.0088495575,2011,5,1,2187.17376,18.08,10115
APO,APOLLO GLOBAL MGMT INC,-0.045504994,2011,6,1,2193.41242,18.02,10115
APO,APOLLO GLOBAL MGMT INC,0.0063953488,2011,7,1,2093.6012,17.2,10115
APO,APOLLO GLOBAL MGMT INC,-0.236857308,2011,8,1,2106.99051,17.31,10115
APO,APOLLO GLOBAL MGMT INC,-0.210485736,2011,9,1,1579.73303,12.97,10115
APO,APOLLO GLOBAL MGMT INC,0.2939453125,2011,10,1,1247.22176,10.24,10115
APO,APOLLO GLOBAL MGMT INC,-0.04,2011,11,1,1613.83675,13.25,10115
APO,APOLLO GLOBAL MGMT INC,-0.008785942,2011,12,1,1540.48584,12.52,10115
APO,APOLLO GLOBAL MGMT INC,0.1990330379,2012,1,1,1526.95122,12.41,10115
APO,APOLLO GLOBAL MGMT INC,-0.02688172,2012,2,1,1830.86496,14.88,10115
APO,APOLLO GLOBAL MGMT INC,0.0185449358,2012,3,1,1725.04884,14.02,10115
APO,APOLLO GLOBAL MGMT INC,-0.100840336,2012,4,1,1803.7068,14.28,10115
APO,APOLLO GLOBAL MGMT INC,-0.07165109,2012,5,1,1621.8204,12.84,10115
APO,APOLLO GLOBAL MGMT INC,0.0625535561,2012,6,1,1475.79987,11.67,10115
APO,APOLLO GLOBAL MGMT INC,0.0943548387,2012,7,1,1568.1164,12.4,10115
APO,APOLLO GLOBAL MGMT INC,-0.005158438,2012,8,1,1716.07577,13.57,10115
APO,APOLLO GLOBAL MGMT INC,0.1055806938,2012,9,1,1722.12924,13.26,10115
APO,APOLLO GLOBAL MGMT INC,0.0361527967,2012,10,1,1903.95284,14.66,10115
APO,APOLLO GLOBAL MGMT INC,0.0592495063,2012,11,1,1972.78606,15.19,10115
APO,APOLLO GLOBAL MGMT INC,0.1064372212,2012,12,1,2040.07656,15.69,10115
APO,APOLLO GLOBAL MGMT INC,0.2828341014,2013,1,1,2257.21664,17.36,10115
APO,APOLLO GLOBAL MGMT INC,0.1028289178,2013,2,1,2895.63448,22.27,10115
APO,APOLLO GLOBAL MGMT INC,-0.079540621,2013,3,1,3057.56954,23.51,10115
APO,APOLLO GLOBAL MGMT INC,0.2439926063,2013,4,1,2859.5096,21.64,10115
APO,APOLLO GLOBAL MGMT INC,-0.085438336,2013,5,1,3557.2088,26.92,10115
APO,APOLLO GLOBAL MGMT INC,0.0020790021,2013,6,1,3181.69475,24.05,10115
APO,APOLLO GLOBAL MGMT INC,0.1087136929,2013,7,1,3188.3095,24.1,10115
