ticker,conm,ret,year,month,EW,VW,PW,n
FOODU,VAUGHAN FOODS INC,,2007,6,1,,,9745
FOODU,VAUGHAN FOODS INC,-0.124031008,2007,7,1,,6.45,9745
FOODU,VAUGHAN FOODS INC,0,2007,8,1,12.1475,5.65,9745
