ticker,conm,ret,year,month,EW,VW,PW,n
USB,U S BANCORP,0.1301775148,2000,1,1,20706.450375,21.125,592
USB,U S BANCORP,-0.253926702,2000,2,1,23401.964625,23.875,592
USB,U S BANCORP,0.2968421053,2000,3,1,17459.580938,17.8125,592
USB,U S BANCORP,0.0844686649,2000,4,1,22361.722875,22.9375,592
USB,U S BANCORP,0.027638191,2000,5,1,24250.58775,24.875,592
USB,U S BANCORP,-0.169682152,2000,6,1,24777.961313,25.5625,592
USB,U S BANCORP,-0.06231454,2000,7,1,20416.070813,21.0625,592
USB,U S BANCORP,0.2088607595,2000,8,1,19143.85275,19.75,592
USB,U S BANCORP,-0.056020942,2000,9,1,22877.239875,23.875,592
USB,U S BANCORP,-0.120111732,2000,10,1,21439.926375,22.375,592
USB,U S BANCORP,-0.015873016,2000,11,1,18864.739688,19.6875,592
USB,U S BANCORP,0.2083870968,2000,12,1,18408.38125,19.375,592
USB,U S BANCORP,0.0150537634,2001,1,1,22090.0575,23.25,592
USB,U S BANCORP,-0.016949153,2001,2,1,22430.0064,23.6,592
USB,U S BANCORP,0.0080818966,2001,3,1,44146.7928,23.2,592
USB,U S BANCORP,-0.087068966,2001,4,1,44146.7928,23.2,592
USB,U S BANCORP,0.0528800755,2001,5,1,40302.97722,21.18,592
USB,U S BANCORP,0.0303811659,2001,6,1,42495.1253,22.3,592
USB,U S BANCORP,0.0416849495,2001,7,1,43428.87469,22.79,592
USB,U S BANCORP,0.0210614996,2001,8,1,45239.20514,23.74,592
USB,U S BANCORP,-0.07724835,2001,9,1,47646.09552,24.24,592
USB,U S BANCORP,-0.198376916,2001,10,1,43596.96364,22.18,592
USB,U S BANCORP,0.0674915636,2001,11,1,34948.368,17.78,592
USB,U S BANCORP,0.1126185458,2001,12,1,37027.85424,18.98,592
USB,U S BANCORP,-0.005255614,2002,1,1,40832.16956,20.93,592
USB,U S BANCORP,0.0014409222,2002,2,1,40617.59226,20.82,592
USB,U S BANCORP,0.0918465228,2002,3,1,40676.11905,20.85,592
USB,U S BANCORP,0.0500664599,2002,4,1,43074.52902,22.57,592
USB,U S BANCORP,-0.002109705,2002,5,1,45231.1182,23.7,592
USB,U S BANCORP,-0.004439746,2002,6,1,45211.87055,23.65,592
USB,U S BANCORP,-0.083940043,2002,7,1,44638.35845,23.35,592
USB,U S BANCORP,0.0046750818,2002,8,1,40891.41273,21.39,592
USB,U S BANCORP,-0.126337832,2002,9,1,41141.18666,21.49,592
USB,U S BANCORP,0.1350914962,2002,10,1,35570.18372,18.58,592
USB,U S BANCORP,0.0384068279,2002,11,1,40381.023,21.09,592
USB,U S BANCORP,-0.022146119,2002,12,1,41950.8297,21.9,592
USB,U S BANCORP,-0.005655042,2003,1,1,40648.24686,21.22,592
USB,U S BANCORP,-0.008530806,2003,2,1,40418.3793,21.1,592
USB,U S BANCORP,-0.08293499,2003,3,1,40073.57796,20.92,592
USB,U S BANCORP,0.1670179136,2003,4,1,36384.66,18.98,592
USB,U S BANCORP,0.0699774266,2003,5,1,42461.55,22.15,592
USB,U S BANCORP,0.0424050633,2003,6,1,45432.9,23.7,592
USB,U S BANCORP,0.0008163265,2003,7,1,46966.5,24.5,592
USB,U S BANCORP,-0.025285481,2003,8,1,47188.74,24.52,592
USB,U S BANCORP,0.0123430962,2003,9,1,46040.1713,23.9,592
USB,U S BANCORP,0.1346394331,2003,10,1,46213.54433,23.99,592
USB,U S BANCORP,0.0180014695,2003,11,1,52463.828,27.22,592
USB,U S BANCORP,0.0833634067,2003,12,1,53445.55166,27.71,592
USB,U S BANCORP,-0.036746138,2004,1,1,57438.05588,29.78,592
USB,U S BANCORP,0.0091970287,2004,2,1,54360.383,28.27,592
USB,U S BANCORP,-0.022432527,2004,3,1,54860.337,28.53,592
USB,U S BANCORP,-0.072694394,2004,4,1,53085.20735,27.65,592
USB,U S BANCORP,0.0959438378,2004,5,1,49226.21036,25.64,592
USB,U S BANCORP,-0.010676157,2004,6,1,53259.054,28.1,592
USB,U S BANCORP,0.026850508,2004,7,1,52235.5704,27.56,592
USB,U S BANCORP,0.0424028269,2004,8,1,53638.122,28.3,592
USB,U S BANCORP,-0.01220339,2004,9,1,55438.8485,29.5,592
USB,U S BANCORP,-0.010034602,2004,10,1,54311.2787,28.9,592
USB,U S BANCORP,0.03565187,2004,11,1,53766.28663,28.61,592
