ticker,conm,ret,year,month,EW,VW,PW,n
TPX,TEMPUR SEALY INTL INC,,2003,12,1,,,8817
TPX,TEMPUR SEALY INTL INC,0.0451612903,2004,1,1,1507.6385,15.5,8817
TPX,TEMPUR SEALY INTL INC,0.024691358,2004,2,1,1575.7254,16.2,8817
TPX,TEMPUR SEALY INTL INC,-0.057831325,2004,3,1,1614.6322,16.6,8817
TPX,TEMPUR SEALY INTL INC,-0.001918159,2004,4,1,1521.25588,15.64,8817
TPX,TEMPUR SEALY INTL INC,-0.109545163,2004,5,1,1520.63254,15.61,8817
TPX,TEMPUR SEALY INTL INC,0.0079136691,2004,6,1,1354.0546,13.9,8817
TPX,TEMPUR SEALY INTL INC,-0.102783726,2004,7,1,1364.77014,14.01,8817
TPX,TEMPUR SEALY INTL INC,-0.032617343,2004,8,1,1224.49398,12.57,8817
TPX,TEMPUR SEALY INTL INC,0.2327302632,2004,9,1,1188.2752,12.16,8817
TPX,TEMPUR SEALY INTL INC,0.083388926,2004,10,1,1464.8228,14.99,8817
TPX,TEMPUR SEALY INTL INC,0.1939655172,2004,11,1,1586.9728,16.24,8817
TPX,TEMPUR SEALY INTL INC,0.0933470861,2004,12,1,1898.18405,19.39,8817
TPX,TEMPUR SEALY INTL INC,0.0089622642,2005,1,1,2075.374,21.2,8817
TPX,TEMPUR SEALY INTL INC,-0.104721833,2005,2,1,2093.97405,21.39,8817
TPX,TEMPUR SEALY INTL INC,-0.025587467,2005,3,1,1874.68925,19.15,8817
TPX,TEMPUR SEALY INTL INC,0.0230439443,2005,4,1,1839.11094,18.66,8817
TPX,TEMPUR SEALY INTL INC,0.2221058146,2005,5,1,1881.49131,19.09,8817
TPX,TEMPUR SEALY INTL INC,-0.049292756,2005,6,1,2300.73461,23.33,8817
TPX,TEMPUR SEALY INTL INC,-0.224075744,2005,7,1,2187.32506,22.18,8817
TPX,TEMPUR SEALY INTL INC,-0.066240558,2005,8,1,1697.19857,17.21,8817
TPX,TEMPUR SEALY INTL INC,-0.263223398,2005,9,1,1590.88179,16.07,8817
TPX,TEMPUR SEALY INTL INC,-0.065878378,2005,10,1,1172.12448,11.84,8817
TPX,TEMPUR SEALY INTL INC,0.0262206148,2005,11,1,1097.19624,11.06,8817
TPX,TEMPUR SEALY INTL INC,0.013215859,2005,12,1,1105.2857,11.35,8817
TPX,TEMPUR SEALY INTL INC,0.0139130435,2006,1,1,1119.893,11.5,8817
TPX,TEMPUR SEALY INTL INC,0.0120068611,2006,2,1,1077.94368,11.66,8817
TPX,TEMPUR SEALY INTL INC,0.1991525424,2006,3,1,1090.8864,11.8,8817
TPX,TEMPUR SEALY INTL INC,0.1159010601,2006,4,1,1206.13185,14.15,8817
TPX,TEMPUR SEALY INTL INC,-0.128562381,2006,5,1,1334.255,15.79,8817
TPX,TEMPUR SEALY INTL INC,-0.018168605,2006,6,1,1163.17408,13.76,8817
TPX,TEMPUR SEALY INTL INC,0.0732790526,2006,7,1,1142.04083,13.51,8817
TPX,TEMPUR SEALY INTL INC,0.1068965517,2006,8,1,1225.7285,14.5,8817
TPX,TEMPUR SEALY INTL INC,0.0697819315,2006,9,1,1330.04745,16.05,8817
TPX,TEMPUR SEALY INTL INC,0.1496796738,2006,10,1,1422.86073,17.17,8817
TPX,TEMPUR SEALY INTL INC,0.0678824721,2006,11,1,1635.83406,19.74,8817
TPX,TEMPUR SEALY INTL INC,-0.029411765,2006,12,1,1749.80864,21.08,8817
TPX,TEMPUR SEALY INTL INC,0.1632453568,2007,1,1,1698.34368,20.46,8817
TPX,TEMPUR SEALY INTL INC,0.0466386555,2007,2,1,1975.5904,23.8,8817
TPX,TEMPUR SEALY INTL INC,0.0458752515,2007,3,1,2062.7488,24.85,8817
TPX,TEMPUR SEALY INTL INC,-0.000769527,2007,4,1,2208.13639,25.99,8817
TPX,TEMPUR SEALY INTL INC,-0.020408163,2007,5,1,2178.75315,25.97,8817
TPX,TEMPUR SEALY INTL INC,0.0212933754,2007,6,1,2104.67712,25.36,8817
TPX,TEMPUR SEALY INTL INC,0.2027027027,2007,7,1,2149.4928,25.9,8817
TPX,TEMPUR SEALY INTL INC,-0.069662921,2007,8,1,2585.2008,31.15,8817
TPX,TEMPUR SEALY INTL INC,0.2370242215,2007,9,1,2291.1053,28.9,8817
TPX,TEMPUR SEALY INTL INC,0.006993007,2007,10,1,2834.15275,35.75,8817
