ticker,conm,ret,year,month,EW,VW,PW,n
AE,ADAMS RESOURCES & ENERGY INC,0.2205882353,2000,1,1,35.853,8.5,24
AE,ADAMS RESOURCES & ENERGY INC,0.2168674699,2000,2,1,43.76175,10.375,24
AE,ADAMS RESOURCES & ENERGY INC,-0.138613861,2000,3,1,53.25225,12.625,24
AE,ADAMS RESOURCES & ENERGY INC,-0.126436782,2000,4,1,45.87075,10.875,24
AE,ADAMS RESOURCES & ENERGY INC,0.7368421053,2000,5,1,40.071,9.5,24
AE,ADAMS RESOURCES & ENERGY INC,-0.189393939,2000,6,1,69.597,16.5,24
AE,ADAMS RESOURCES & ENERGY INC,0,2000,7,1,56.41575,13.375,24
AE,ADAMS RESOURCES & ENERGY INC,0.1028037383,2000,8,1,56.41575,13.375,24
AE,ADAMS RESOURCES & ENERGY INC,0,2000,9,1,62.2155,14.75,24
AE,ADAMS RESOURCES & ENERGY INC,-0.152542373,2000,10,1,62.2155,14.75,24
AE,ADAMS RESOURCES & ENERGY INC,0.0204,2000,11,1,52.725,12.5,24
AE,ADAMS RESOURCES & ENERGY INC,0.1089108911,2000,12,1,53.25225,12.625,24
AE,ADAMS RESOURCES & ENERGY INC,-0.028571429,2001,1,1,59.052,14,24
AE,ADAMS RESOURCES & ENERGY INC,0.0772058824,2001,2,1,57.3648,13.6,24
AE,ADAMS RESOURCES & ENERGY INC,-0.068259386,2001,3,1,61.7937,14.65,24
AE,ADAMS RESOURCES & ENERGY INC,0.1648351648,2001,4,1,57.5757,13.65,24
AE,ADAMS RESOURCES & ENERGY INC,-0.097484277,2001,5,1,67.0662,15.9,24
AE,ADAMS RESOURCES & ENERGY INC,-0.076655052,2001,6,1,60.5283,14.35,24
AE,ADAMS RESOURCES & ENERGY INC,-0.041509434,2001,7,1,55.8885,13.25,24
AE,ADAMS RESOURCES & ENERGY INC,-0.181102362,2001,8,1,53.5686,12.7,24
AE,ADAMS RESOURCES & ENERGY INC,-0.331730769,2001,9,1,43.8672,10.4,24
AE,ADAMS RESOURCES & ENERGY INC,0.0647482014,2001,10,1,29.3151,6.95,24
AE,ADAMS RESOURCES & ENERGY INC,-0.006756757,2001,11,1,31.2132,7.4,24
AE,ADAMS RESOURCES & ENERGY INC,0.08033241,2001,12,1,30.45396,7.22,24
AE,ADAMS RESOURCES & ENERGY INC,0.0064102564,2002,1,1,32.9004,7.8,24
AE,ADAMS RESOURCES & ENERGY INC,0.0636942675,2002,2,1,33.1113,7.85,24
AE,ADAMS RESOURCES & ENERGY INC,-0.031137725,2002,3,1,35.2203,8.35,24
AE,ADAMS RESOURCES & ENERGY INC,0.0074165637,2002,4,1,34.12362,8.09,24
AE,ADAMS RESOURCES & ENERGY INC,0,2002,5,1,34.3767,8.15,24
AE,ADAMS RESOURCES & ENERGY INC,-0.249079755,2002,6,1,34.3767,8.15,24
AE,ADAMS RESOURCES & ENERGY INC,-0.281045752,2002,7,1,25.81416,6.12,24
AE,ADAMS RESOURCES & ENERGY INC,0.1113636364,2002,8,1,18.5592,4.4,24
AE,ADAMS RESOURCES & ENERGY INC,-0.08997955,2002,9,1,20.62602,4.89,24
AE,ADAMS RESOURCES & ENERGY INC,-0.101123596,2002,10,1,18.7701,4.45,24
AE,ADAMS RESOURCES & ENERGY INC,0.3575,2002,11,1,16.872,4,24
AE,ADAMS RESOURCES & ENERGY INC,-0.009433962,2002,12,1,22.3554,5.3,24
AE,ADAMS RESOURCES & ENERGY INC,0.1238095238,2003,1,1,22.1445,5.25,24
AE,ADAMS RESOURCES & ENERGY INC,-0.008474576,2003,2,1,24.8862,5.9,24
AE,ADAMS RESOURCES & ENERGY INC,-0.051282051,2003,3,1,24.6753,5.85,24
AE,ADAMS RESOURCES & ENERGY INC,0.1441441441,2003,4,1,23.4099,5.55,24
AE,ADAMS RESOURCES & ENERGY INC,0.2960629921,2003,5,1,26.7843,6.35,24
AE,ADAMS RESOURCES & ENERGY INC,0.0911300122,2003,6,1,34.71414,8.23,24
AE,ADAMS RESOURCES & ENERGY INC,0.0244988864,2003,7,1,37.87764,8.98,24
AE,ADAMS RESOURCES & ENERGY INC,0.1152173913,2003,8,1,38.8056,9.2,24
AE,ADAMS RESOURCES & ENERGY INC,-0.020467836,2003,9,1,43.27668,10.26,24
AE,ADAMS RESOURCES & ENERGY INC,0.1223880597,2003,10,1,42.3909,10.05,24
AE,ADAMS RESOURCES & ENERGY INC,0.030141844,2003,11,1,47.57904,11.28,24
AE,ADAMS RESOURCES & ENERGY INC,0.1858864028,2003,12,1,49.01316,11.62,24
AE,ADAMS RESOURCES & ENERGY INC,-0.081180812,2004,1,1,57.1539,13.55,24
AE,ADAMS RESOURCES & ENERGY INC,0.0072289157,2004,2,1,52.5141,12.45,24
AE,ADAMS RESOURCES & ENERGY INC,0.0167464115,2004,3,1,52.89372,12.54,24
AE,ADAMS RESOURCES & ENERGY INC,0.0619607843,2004,4,1,53.7795,12.75,24
AE,ADAMS RESOURCES & ENERGY INC,0.0332348597,2004,5,1,57.11172,13.54,24
AE,ADAMS RESOURCES & ENERGY INC,0.0607576841,2004,6,1,59.00982,13.99,24
AE,ADAMS RESOURCES & ENERGY INC,0.0377358491,2004,7,1,62.59512,14.84,24
AE,ADAMS RESOURCES & ENERGY INC,-0.162337662,2004,8,1,64.9572,15.4,24
AE,ADAMS RESOURCES & ENERGY INC,0.0271317829,2004,9,1,54.4122,12.9,24
AE,ADAMS RESOURCES & ENERGY INC,0.041509434,2004,10,1,55.8885,13.25,24
AE,ADAMS RESOURCES & ENERGY INC,0.3079710145,2004,11,1,58.2084,13.8,24
AE,ADAMS RESOURCES & ENERGY INC,-0.006197183,2004,12,1,74.8695,17.75,24
AE,ADAMS RESOURCES & ENERGY INC,0.2063492063,2005,1,1,74.40552,17.64,24
