ticker,conm,ret,year,month,EW,VW,PW,n
CAR.1,CARTER-WALLACE INC,0.06271777,2000,1,1,586.341,17.9375,277
CAR.1,CARTER-WALLACE INC,-0.049311475,2000,2,1,623.115,19.0625,277
CAR.1,CARTER-WALLACE INC,0.0380622837,2000,3,1,590.8424375,18.0625,277
CAR.1,CARTER-WALLACE INC,0.1866666667,2000,4,1,613.33125,18.75,277
CAR.1,CARTER-WALLACE INC,-0.09752809,2000,5,1,727.81975,22.25,277
CAR.1,CARTER-WALLACE INC,0.00625,2000,6,1,654.22,20,277
CAR.1,CARTER-WALLACE INC,0.0621118012,2000,7,1,658.308875,20.125,277
CAR.1,CARTER-WALLACE INC,0.2493567251,2000,8,1,699.197625,21.375,277
CAR.1,CARTER-WALLACE INC,-0.082159624,2000,9,1,870.930375,26.625,277
CAR.1,CARTER-WALLACE INC,0.1227621483,2000,10,1,799.3750625,24.4375,277
CAR.1,CARTER-WALLACE INC,0.0985876993,2000,11,1,897.5080625,27.4375,277
CAR.1,CARTER-WALLACE INC,0.1101871102,2000,12,1,991.882125,30.0625,277
CAR.1,CARTER-WALLACE INC,-0.266217228,2001,1,1,1101.17475,33.375,277
CAR.1,CARTER-WALLACE INC,0.1016741527,2001,2,1,808.02306,24.49,277
CAR.1,CARTER-WALLACE INC,-0.073977695,2001,3,1,887.5386,26.9,277
CAR.1,CARTER-WALLACE INC,-0.08871939,2001,4,1,821.88054,24.91,277
CAR.1,CARTER-WALLACE INC,-0.152863436,2001,5,1,748.9638,22.7,277
CAR.1,CARTER-WALLACE INC,0.0104438642,2001,6,1,631.8351,19.15,277
CAR.1,CARTER-WALLACE INC,0.034625323,2001,7,1,647.6058,19.35,277
CAR.1,CARTER-WALLACE INC,0.012987013,2001,8,1,669.9693,20.02,277
CAR.1,CARTER-WALLACE INC,0.0113861386,2001,9,1,676.4576,20.2,277
CAR.1,CARTER-WALLACE INC,0.0004894763,2001,10,1,684.15984,20.43,277
