ticker,conm,ret,year,month,EW,VW,PW,n
IMSC.1,INTEGRATED MEASURMNT SYS INC,0.203539823,2000,1,1,106.446,14.125,6139
IMSC.1,INTEGRATED MEASURMNT SYS INC,0.2867647059,2000,2,1,128.112,17,6139
IMSC.1,INTEGRATED MEASURMNT SYS INC,-0.071428571,2000,3,1,164.85,21.875,6139
IMSC.1,INTEGRATED MEASURMNT SYS INC,-0.036923077,2000,4,1,153.075,20.3125,6139
IMSC.1,INTEGRATED MEASURMNT SYS INC,-0.226837061,2000,5,1,152.548375,19.5625,6139
IMSC.1,INTEGRATED MEASURMNT SYS INC,0.041322314,2000,6,1,117.94475,15.125,6139
IMSC.1,INTEGRATED MEASURMNT SYS INC,0.0793650794,2000,7,1,122.8185,15.75,6139
IMSC.1,INTEGRATED MEASURMNT SYS INC,0.0514705882,2000,8,1,132.566,17,6139
IMSC.1,INTEGRATED MEASURMNT SYS INC,-0.244755245,2000,9,1,139.38925,17.875,6139
IMSC.1,INTEGRATED MEASURMNT SYS INC,0.0740740741,2000,10,1,106.38,13.5,6139
IMSC.1,INTEGRATED MEASURMNT SYS INC,0.0043103448,2000,11,1,114.26,14.5,6139
IMSC.1,INTEGRATED MEASURMNT SYS INC,-0.454935622,2000,12,1,114.7525,14.5625,6139
IMSC.1,INTEGRATED MEASURMNT SYS INC,0.5984251969,2001,1,1,62.5475,7.9375,6139
IMSC.1,INTEGRATED MEASURMNT SYS INC,-0.014778325,2001,2,1,99.9775,12.6875,6139
IMSC.1,INTEGRATED MEASURMNT SYS INC,-0.09,2001,3,1,98.5,12.5,6139
IMSC.1,INTEGRATED MEASURMNT SYS INC,0.1340659341,2001,4,1,89.4075,11.375,6139
IMSC.1,INTEGRATED MEASURMNT SYS INC,0.4612403101,2001,5,1,101.394,12.9,6139
IMSC.1,INTEGRATED MEASURMNT SYS INC,0.1644562334,2001,6,1,148.44375,18.85,6139
IMSC.1,INTEGRATED MEASURMNT SYS INC,-0.156719818,2001,7,1,172.85625,21.95,6139
IMSC.1,INTEGRATED MEASURMNT SYS INC,0.0497568882,2001,8,1,145.76625,18.51,6139
IMSC.1,INTEGRATED MEASURMNT SYS INC,0,2001,9,1,,19.41,6139
