ticker,conm,ret,year,month,EW,VW,PW,n
FOX,FOX CORP,,2019,3,1,,,5447
FOX,FOX CORP,0.0780379041,2019,4,1,9550.32312,35.88,5447
FOX,FOX CORP,-0.092467532,2019,5,1,10247.699,38.5,5447
FOX,FOX CORP,0.0524344569,2019,6,1,9238.89954,34.71,5447
FOX,FOX CORP,0.0183410895,2019,7,1,9723.33622,36.53,5447
FOX,FOX CORP,-0.11827957,2019,8,1,9901.6728,37.2,5447
FOX,FOX CORP,-0.031402439,2019,9,1,8730.5072,32.8,5447
FOX,FOX CORP,-0.009511731,2019,10,1,8395.12796,31.54,5447
FOX,FOX CORP,0.1197183099,2019,11,1,8315.27576,31.24,5447
FOX,FOX CORP,0.0405946255,2019,12,1,9310.76652,34.98,5447
FOX,FOX CORP,-0.001923077,2020,1,1,9688.7336,36.4,5447
FOX,FOX CORP,-0.161849711,2020,2,1,9670.10142,36.33,5447
FOX,FOX CORP,-0.241050903,2020,3,1,7978.6308,30.45,5447
FOX,FOX CORP,0.1171328671,2020,4,1,5995.10912,22.88,5447
FOX,FOX CORP,0.1259780908,2020,5,1,6697.33344,25.56,5447
FOX,FOX CORP,-0.067407922,2020,6,1,7513.82484,28.78,5447
FOX,FOX CORP,-0.039865872,2020,7,1,7007.33352,26.84,5447
FOX,FOX CORP,0.0787737679,2020,8,1,6727.98006,25.77,5447
FOX,FOX CORP,0.0143884892,2020,9,1,7257.9684,27.8,5447
FOX,FOX CORP,-0.065427243,2020,10,1,7227.448,27.97,5447
FOX,FOX CORP,0.0856924254,2020,11,1,6754.576,26.14,5447
FOX,FOX CORP,0.0176180409,2020,12,1,7317.2154,28.38,5447
