ticker,conm,ret,year,month,EW,VW,PW,n
MCB,METROPOLITAN BANK HLDNG,,2017,11,1,,,5099
MCB,METROPOLITAN BANK HLDNG,-0.037934186,2017,12,1,358.74448,43.76,5099
MCB,METROPOLITAN BANK HLDNG,0.1280285036,2018,1,1,345.22,42.1,5099
MCB,METROPOLITAN BANK HLDNG,-0.064645188,2018,2,1,389.418,47.49,5099
MCB,METROPOLITAN BANK HLDNG,-0.052003602,2018,3,1,364.06632,44.42,5099
MCB,METROPOLITAN BANK HLDNG,0.1239610544,2018,4,1,345.09145,42.11,5099
MCB,METROPOLITAN BANK HLDNG,0.0788083668,2018,5,1,390.66182,47.33,5099
MCB,METROPOLITAN BANK HLDNG,0.0278104191,2018,6,1,418.4367,51.06,5099
MCB,METROPOLITAN BANK HLDNG,-0.063643293,2018,7,1,430.0736,52.48,5099
MCB,METROPOLITAN BANK HLDNG,-0.160765161,2018,8,1,403.1937,49.14,5099
MCB,METROPOLITAN BANK HLDNG,-0.002909796,2018,9,1,338.45668,41.24,5099
MCB,METROPOLITAN BANK HLDNG,-0.103599222,2018,10,1,337.47184,41.12,5099
MCB,METROPOLITAN BANK HLDNG,-0.023874118,2018,11,1,302.51002,36.86,5099
MCB,METROPOLITAN BANK HLDNG,-0.142579211,2018,12,1,295.28786,35.98,5099
MCB,METROPOLITAN BANK HLDNG,0.1345218801,2019,1,1,253.18595,30.85,5099
MCB,METROPOLITAN BANK HLDNG,0.1008571429,2019,2,1,287.595,35,5099
MCB,METROPOLITAN BANK HLDNG,-0.09706722,2019,3,1,316.60101,38.53,5099
MCB,METROPOLITAN BANK HLDNG,0.1471687266,2019,4,1,287.46977,34.79,5099
MCB,METROPOLITAN BANK HLDNG,-0.004510148,2019,5,1,332.09111,39.91,5099
MCB,METROPOLITAN BANK HLDNG,0.1074754594,2019,6,1,330.59333,39.73,5099
MCB,METROPOLITAN BANK HLDNG,-0.046136364,2019,7,1,366.124,44,5099
MCB,METROPOLITAN BANK HLDNG,-0.137479152,2019,8,1,349.23237,41.97,5099
MCB,METROPOLITAN BANK HLDNG,0.0864640884,2019,9,1,301.184,36.2,5099
MCB,METROPOLITAN BANK HLDNG,0.0917874396,2019,10,1,327.2256,39.33,5099
MCB,METROPOLITAN BANK HLDNG,0.0500698649,2019,11,1,357.2608,42.94,5099
MCB,METROPOLITAN BANK HLDNG,0.0696385008,2019,12,1,375.1488,45.09,5099
MCB,METROPOLITAN BANK HLDNG,0.0190752644,2020,1,1,401.2736,48.23,5099
MCB,METROPOLITAN BANK HLDNG,-0.130213632,2020,2,1,408.928,49.15,5099
MCB,METROPOLITAN BANK HLDNG,-0.37005848,2020,3,1,355.68,42.75,5099
MCB,METROPOLITAN BANK HLDNG,-0.068325288,2020,4,1,223.54593,26.93,5099
MCB,METROPOLITAN BANK HLDNG,0.1159824631,2020,5,1,208.27209,25.09,5099
MCB,METROPOLITAN BANK HLDNG,0.1457142857,2020,6,1,232.26,28,5099
MCB,METROPOLITAN BANK HLDNG,-0.077930175,2020,7,1,266.1036,32.08,5099
MCB,METROPOLITAN BANK HLDNG,0.0469912103,2020,8,1,245.3661,29.58,5099
MCB,METROPOLITAN BANK HLDNG,-0.095899257,2020,9,1,256.86518,30.97,5099
MCB,METROPOLITAN BANK HLDNG,0.0696428571,2020,10,1,232.232,28,5099
MCB,METROPOLITAN BANK HLDNG,0.1045075125,2020,11,1,248.25555,29.95,5099
MCB,METROPOLITAN BANK HLDNG,0.09643289,2020,12,1,274.26628,33.08,5099
