ticker,conm,ret,year,month,EW,VW,PW,n
WSBC,WESBANCO INC,-0.076923077,2000,1,1,519.064,26,2513
WSBC,WESBANCO INC,-0.125,2000,2,1,479.136,24,2513
WSBC,WESBANCO INC,-0.069880952,2000,3,1,419.244,21,2513
WSBC,WESBANCO INC,0.1779935275,2000,4,1,379.761,19.3125,2513
WSBC,WESBANCO INC,0.021978022,2000,5,1,447.356,22.75,2513
WSBC,WESBANCO INC,0.052688172,2000,6,1,448.05075,23.25,2513
WSBC,WESBANCO INC,-0.033505155,2000,7,1,467.32175,24.25,2513
WSBC,WESBANCO INC,-0.002666667,2000,8,1,451.6640625,23.4375,2513
WSBC,WESBANCO INC,-0.073262032,2000,9,1,450.459625,23.375,2513
WSBC,WESBANCO INC,0.0816326531,2000,10,1,413.1220625,21.4375,2513
WSBC,WESBANCO INC,-0.053908356,2000,11,1,446.8463125,23.1875,2513
WSBC,WESBANCO INC,0.0814814815,2000,12,1,410.5603125,21.9375,2513
WSBC,WESBANCO INC,-0.037234043,2001,1,1,439.8025,23.5,2513
WSBC,WESBANCO INC,-0.165745856,2001,2,1,423.426875,22.625,2513
WSBC,WESBANCO INC,-0.020927152,2001,3,1,353.245625,18.875,2513
WSBC,WESBANCO INC,0.1539726027,2001,4,1,336.53,18.25,2513
WSBC,WESBANCO INC,0.1011396011,2001,5,1,388.3464,21.06,2513
WSBC,WESBANCO INC,0.0918499353,2001,6,1,421.54782,23.19,2513
WSBC,WESBANCO INC,-0.034276604,2001,7,1,456.08602,25.09,2513
WSBC,WESBANCO INC,0.0028889806,2001,8,1,440.45294,24.23,2513
WSBC,WESBANCO INC,-0.105761317,2001,9,1,437.7888,24.3,2513
WSBC,WESBANCO INC,-0.11255814,2001,10,1,387.344,21.5,2513
WSBC,WESBANCO INC,0.0151991614,2001,11,1,343.74528,19.08,2513
WSBC,WESBANCO INC,0.10273619,2001,12,1,347.65276,19.37,2513
WSBC,WESBANCO INC,-0.011831519,2002,1,1,379.24124,21.13,2513
WSBC,WESBANCO INC,-0.018199234,2002,2,1,374.77512,20.88,2513
WSBC,WESBANCO INC,0.1770731707,2002,3,1,367.9545,20.5,2513
WSBC,WESBANCO INC,0.0167364017,2002,4,1,511.2449,23.9,2513
WSBC,WESBANCO INC,-0.036213992,2002,5,1,515.889,24.3,2513
WSBC,WESBANCO INC,0.0224167378,2002,6,1,498.82258,23.42,2513
WSBC,WESBANCO INC,-0.043019823,2002,7,1,504.99929,23.71,2513
WSBC,WESBANCO INC,-0.021154694,2002,8,1,483.27431,22.69,2513
WSBC,WESBANCO INC,0.0826204412,2002,9,1,465.85475,22.21,2513
WSBC,WESBANCO INC,0.0020579588,2002,10,1,499.41475,23.81,2513
WSBC,WESBANCO INC,0.0687790771,2002,11,1,500.442525,23.859,2513
WSBC,WESBANCO INC,-0.073529412,2002,12,1,529.278,25.5,2513
WSBC,WESBANCO INC,-0.022659256,2003,1,1,485.48284,23.39,2513
WSBC,WESBANCO INC,0.0761154856,2003,2,1,471.87612,22.86,2513
WSBC,WESBANCO INC,-0.036178862,2003,3,1,507.7932,24.6,2513
WSBC,WESBANCO INC,0.0622070729,2003,4,1,475.83078,23.47,2513
WSBC,WESBANCO INC,0.0116325712,2003,5,1,505.43082,24.93,2513
WSBC,WESBANCO INC,-0.037668517,2003,6,1,508.99004,25.22,2513
WSBC,WESBANCO INC,0.0545151893,2003,7,1,484.97346,24.03,2513
WSBC,WESBANCO INC,-0.039463299,2003,8,1,507.48418,25.34,2513
WSBC,WESBANCO INC,-0.024650781,2003,9,1,487.06774,24.34,2513
WSBC,WESBANCO INC,0.129787234,2003,10,1,470.2585,23.5,2513
WSBC,WESBANCO INC,0.0463276836,2003,11,1,526.08825,26.55,2513
WSBC,WESBANCO INC,0.0043196544,2003,12,1,550.34958,27.78,2513
WSBC,WESBANCO INC,0.0061460593,2004,1,1,547.97226,27.66,2513
WSBC,WESBANCO INC,0.0797700323,2004,2,1,549.39203,27.83,2513
WSBC,WESBANCO INC,0.0183028286,2004,3,1,593.21705,30.05,2513
WSBC,WESBANCO INC,-0.061943987,2004,4,1,598.4413,30.35,2513
WSBC,WESBANCO INC,-0.032665964,2004,5,1,560.09031,28.47,2513
WSBC,WESBANCO INC,0.0668119099,2004,6,1,541.95966,27.54,2513
WSBC,WESBANCO INC,-0.035015448,2004,7,1,573.24927,29.13,2513
WSBC,WESBANCO INC,-0.014585557,2004,8,1,553.17669,28.11,2513
WSBC,WESBANCO INC,0.0588447653,2004,9,1,545.1083,27.7,2513
WSBC,WESBANCO INC,0.0426409904,2004,10,1,571.39292,29.08,2513
WSBC,WESBANCO INC,0.0425461741,2004,11,1,595.75768,30.32,2513
WSBC,WESBANCO INC,0.0192976906,2004,12,1,658.24664,31.61,2513
WSBC,WESBANCO INC,-0.119174226,2005,1,1,665.74328,31.97,2513
WSBC,WESBANCO INC,-0.045099432,2005,2,1,586.40384,28.16,2513
WSBC,WESBANCO INC,0.0327259204,2005,3,1,559.95736,26.89,2513
WSBC,WESBANCO INC,-0.023264268,2005,4,1,636.69144,27.51,2513
WSBC,WESBANCO INC,0.1004838109,2005,5,1,621.87928,26.87,2513
WSBC,WESBANCO INC,0.0240108218,2005,6,1,671.41642,29.57,2513
WSBC,WESBANCO INC,0.0289806795,2005,7,1,681.63412,30.02,2513
WSBC,WESBANCO INC,-0.012949174,2005,8,1,689.52658,30.89,2513
WSBC,WESBANCO INC,-0.089537553,2005,9,1,680.99415,30.49,2513
WSBC,WESBANCO INC,0.1163636364,2005,10,1,614.2125,27.5,2513
WSBC,WESBANCO INC,0.0423452769,2005,11,1,680.1892,30.7,2513
WSBC,WESBANCO INC,-0.0415625,2005,12,1,708.608,32,2513
WSBC,WESBANCO INC,-0.021045709,2006,1,1,673.39904,30.41,2513
WSBC,WESBANCO INC,0.0665099093,2006,2,1,653.60035,29.77,2513
WSBC,WESBANCO INC,0.0417322835,2006,3,1,697.07125,31.75,2513
WSBC,WESBANCO INC,-0.054251753,2006,4,1,719.35925,32.81,2513
WSBC,WESBANCO INC,-0.031260071,2006,5,1,680.33275,31.03,2513
WSBC,WESBANCO INC,0.0397538257,2006,6,1,659.3661,30.06,2513
WSBC,WESBANCO INC,-0.046466602,2006,7,1,679.76565,30.99,2513
WSBC,WESBANCO INC,0.0263959391,2006,8,1,643.68765,29.55,2513
WSBC,WESBANCO INC,-0.027860204,2006,9,1,660.67839,30.33,2513
WSBC,WESBANCO INC,0.120807666,2006,10,1,636.49926,29.22,2513
WSBC,WESBANCO INC,-0.006656489,2006,11,1,713.39325,32.75,2513
WSBC,WESBANCO INC,0.0388233124,2006,12,1,700.674216,32.532,2513
WSBC,WESBANCO INC,-0.051595586,2007,1,1,722.16914,33.53,2513
WSBC,WESBANCO INC,-0.027672956,2007,2,1,683.6046,31.8,2513
WSBC,WESBANCO INC,0.0072768435,2007,3,1,664.68724,30.92,2513
WSBC,WESBANCO INC,-0.049886621,2007,4,1,652.86963,30.87,2513
WSBC,WESBANCO INC,0.0688714627,2007,5,1,614.40484,29.33,2513
WSBC,WESBANCO INC,-0.050239234,2007,6,1,655.215,31.35,2513
WSBC,WESBANCO INC,-0.252542373,2007,7,1,616.55,29.5,2513
WSBC,WESBANCO INC,0.212244898,2007,8,1,460.845,22.05,2513
WSBC,WESBANCO INC,-0.055181444,2007,9,1,554.59404,26.73,2513
WSBC,WESBANCO INC,-0.076461169,2007,10,1,518.28504,24.98,2513
WSBC,WESBANCO INC,0.0394451669,2007,11,1,475.88796,23.07,2513
WSBC,WESBANCO INC,-0.129482902,2007,12,1,494.08392,23.98,2513
WSBC,WESBANCO INC,0.3330097087,2008,1,1,424.4424,20.6,2513
WSBC,WESBANCO INC,-0.151857247,2008,2,1,728.98062,27.46,2513
WSBC,WESBANCO INC,0.0729927007,2008,3,1,618.27963,23.29,2513
WSBC,WESBANCO INC,-0.129502226,2008,4,1,655.97637,24.71,2513
WSBC,WESBANCO INC,0.0227801023,2008,5,1,571.02597,21.51,2513
WSBC,WESBANCO INC,-0.207727273,2008,6,1,584.056,22,2513
WSBC,WESBANCO INC,0.3288629738,2008,7,1,455.2982,17.15,2513
WSBC,WESBANCO INC,0.0873189996,2008,8,1,605.02892,22.79,2513
WSBC,WESBANCO INC,0.0855528652,2008,9,1,657.85944,24.78,2513
WSBC,WESBANCO INC,0.0210368144,2008,10,1,706.70776,26.62,2513
WSBC,WESBANCO INC,-0.049668874,2008,11,1,721.92798,27.18,2513
WSBC,WESBANCO INC,0.0642663569,2008,12,1,686.07063,25.83,2513
WSBC,WESBANCO INC,-0.240720323,2009,1,1,722.72481,27.21,2513
WSBC,WESBANCO INC,-0.141819942,2009,2,1,548.75026,20.66,2513
WSBC,WESBANCO INC,0.3034404963,2009,3,1,470.92653,17.73,2513
WSBC,WESBANCO INC,-0.128777924,2009,4,1,606.38763,22.83,2513
WSBC,WESBANCO INC,-0.173956762,2009,5,1,528.43752,19.89,2513
WSBC,WESBANCO INC,-0.097991479,2009,6,1,436.51224,16.43,2513
WSBC,WESBANCO INC,0.1464924347,2009,7,1,386.29872,14.54,2513
WSBC,WESBANCO INC,-0.119376125,2009,8,1,442.88856,16.67,2513
WSBC,WESBANCO INC,0.0626702997,2009,9,1,390.01824,14.68,2513
WSBC,WESBANCO INC,-0.084734799,2009,10,1,410.74128,15.46,2513
WSBC,WESBANCO INC,-0.087632509,2009,11,1,375.9372,14.15,2513
WSBC,WESBANCO INC,-0.033307514,2009,12,1,342.99288,12.91,2513
WSBC,WESBANCO INC,0.1758508914,2010,1,1,327.84912,12.34,2513
WSBC,WESBANCO INC,0.0441075121,2010,2,1,385.50168,14.51,2513
WSBC,WESBANCO INC,0.0825082508,2010,3,1,402.5052,15.15,2513
WSBC,WESBANCO INC,0.1857318573,2010,4,1,431.99568,16.26,2513
WSBC,WESBANCO INC,-0.023858921,2010,5,1,512.23104,19.28,2513
WSBC,WESBANCO INC,-0.097236982,2010,6,1,500.00976,18.82,2513
WSBC,WESBANCO INC,0.0296735905,2010,7,1,447.6708,16.85,2513
WSBC,WESBANCO INC,-0.121037464,2010,8,1,461.28445,17.35,2513
WSBC,WESBANCO INC,0.0806557377,2010,9,1,405.45175,15.25,2513
WSBC,WESBANCO INC,0.0165238678,2010,10,1,434.43158,16.34,2513
WSBC,WESBANCO INC,0.0493678507,2010,11,1,441.61007,16.61,2513
WSBC,WESBANCO INC,0.0958118187,2010,12,1,463.41141,17.43,2513
WSBC,WESBANCO INC,-0.005801688,2011,1,1,504.08952,18.96,2513
WSBC,WESBANCO INC,0.1055702918,2011,2,1,501.16495,18.85,2513
WSBC,WESBANCO INC,0.0009596929,2011,3,1,554.07308,20.84,2513
WSBC,WESBANCO INC,-0.019797199,2011,4,1,550.65819,20.71,2513
WSBC,WESBANCO INC,-0.024137931,2011,5,1,539.8582,20.3,2513
WSBC,WESBANCO INC,0,2011,6,1,526.82714,19.81,2513
WSBC,WESBANCO INC,0.0452695829,2011,7,1,522.83804,19.66,2513
WSBC,WESBANCO INC,-0.056934307,2011,8,1,547.22595,20.55,2513
WSBC,WESBANCO INC,-0.098555212,2011,9,1,516.07002,19.38,2513
WSBC,WESBANCO INC,0.1473136915,2011,10,1,460.94799,17.31,2513
WSBC,WESBANCO INC,-0.011077543,2011,11,1,528.85194,19.86,2513
WSBC,WESBANCO INC,-0.000509165,2011,12,1,522.99356,19.64,2513
WSBC,WESBANCO INC,0.0251669235,2012,1,1,518.46663,19.47,2513
WSBC,WESBANCO INC,-0.023046092,2012,2,1,531.51484,19.96,2513
WSBC,WESBANCO INC,0.0415384615,2012,3,1,519.2655,19.5,2513
WSBC,WESBANCO INC,0.0163853029,2012,4,1,536.28792,20.14,2513
WSBC,WESBANCO INC,-0.006839277,2012,5,1,545.07516,20.47,2513
WSBC,WESBANCO INC,0.0541072307,2012,6,1,541.34724,20.33,2513
WSBC,WESBANCO INC,-0.025870179,2012,7,1,566.11128,21.26,2513
WSBC,WESBANCO INC,-0.018831482,2012,8,1,552.23215,20.71,2513
WSBC,WESBANCO INC,0.0280511811,2012,9,1,541.8328,20.32,2513
WSBC,WESBANCO INC,0.0622887494,2012,10,1,552.23215,20.71,2513
WSBC,WESBANCO INC,-0.040454545,2012,11,1,586.652,22,2513
WSBC,WESBANCO INC,0.0611084794,2012,12,1,562.91926,21.11,2513
WSBC,WESBANCO INC,0.0436543654,2013,1,1,648.95732,22.22,2513
WSBC,WESBANCO INC,0.0086244071,2013,2,1,677.49585,23.19,2513
WSBC,WESBANCO INC,0.032064985,2013,3,1,683.33885,23.39,2513
WSBC,WESBANCO INC,0.0450939457,2013,4,1,699.7232,23.95,2513
WSBC,WESBANCO INC,0.0007990412,2013,5,1,731.22642,25.03,2513
WSBC,WESBANCO INC,0.0626746507,2013,6,1,731.8107,25.05,2513
WSBC,WESBANCO INC,0.1142640938,2013,7,1,772.12602,26.43,2513
