ticker,conm,ret,year,month,EW,VW,PW,n
WLTW,WILLIS TOWERS WATSON PLC,,2001,6,1,,,8509
WLTW,WILLIS TOWERS WATSON PLC,-0.014285714,2001,7,1,2520.1225,17.5,8509
WLTW,WILLIS TOWERS WATSON PLC,0.0904347826,2001,8,1,2484.12075,17.25,8509
WLTW,WILLIS TOWERS WATSON PLC,0.2434875066,2001,9,1,2708.77167,18.81,8509
WLTW,WILLIS TOWERS WATSON PLC,-0.004275331,2001,10,1,3368.32373,23.39,8509
WLTW,WILLIS TOWERS WATSON PLC,0.0167453843,2001,11,1,3353.92303,23.29,8509
WLTW,WILLIS TOWERS WATSON PLC,-0.005489865,2001,12,1,3410.08576,23.68,8509
WLTW,WILLIS TOWERS WATSON PLC,0.1371549894,2002,1,1,3391.36485,23.55,8509
WLTW,WILLIS TOWERS WATSON PLC,0.0078416729,2002,2,1,3856.50746,26.78,8509
WLTW,WILLIS TOWERS WATSON PLC,-0.084846239,2002,3,1,3940.54,26.99,8509
WLTW,WILLIS TOWERS WATSON PLC,0.1842105263,2002,4,1,3647.7454,24.7,8509
WLTW,WILLIS TOWERS WATSON PLC,0.1121367521,2002,5,1,4319.6985,29.25,8509
WLTW,WILLIS TOWERS WATSON PLC,0.0116815247,2002,6,1,4809.49544,32.53,8509
WLTW,WILLIS TOWERS WATSON PLC,-0.038590094,2002,7,1,4865.67768,32.91,8509
WLTW,WILLIS TOWERS WATSON PLC,-0.004740834,2002,8,1,4677.91072,31.64,8509
WLTW,WILLIS TOWERS WATSON PLC,0.0635122261,2002,9,1,4655.73352,31.49,8509
WLTW,WILLIS TOWERS WATSON PLC,-0.086294416,2002,10,1,4951.42952,33.49,8509
WLTW,WILLIS TOWERS WATSON PLC,-0.097712418,2002,11,1,4524.1488,30.6,8509
WLTW,WILLIS TOWERS WATSON PLC,0.038391887,2002,12,1,4088.51641,27.61,8509
WLTW,WILLIS TOWERS WATSON PLC,-0.091384723,2003,1,1,4245.48227,28.67,8509
WLTW,WILLIS TOWERS WATSON PLC,-0.038387716,2003,2,1,3857.51005,26.05,8509
WLTW,WILLIS TOWERS WATSON PLC,0.1107784431,2003,3,1,3709.42905,25.05,8509
WLTW,WILLIS TOWERS WATSON PLC,0.1259927798,2003,4,1,4193.6415,27.7,8509
WLTW,WILLIS TOWERS WATSON PLC,0.01378647,2003,5,1,4722.01005,31.19,8509
WLTW,WILLIS TOWERS WATSON PLC,-0.023561037,2003,6,1,4816.26354,31.62,8509
WLTW,WILLIS TOWERS WATSON PLC,-0.021138211,2003,7,1,4683.74775,30.75,8509
WLTW,WILLIS TOWERS WATSON PLC,-0.036877076,2003,8,1,4584.7417,30.1,8509
WLTW,WILLIS TOWERS WATSON PLC,0.066315971,2003,9,1,4415.66983,28.99,8509
WLTW,WILLIS TOWERS WATSON PLC,0.0829268293,2003,10,1,4683.74775,30.75,8509
WLTW,WILLIS TOWERS WATSON PLC,-0.007507508,2003,11,1,5072.1561,33.3,8509
WLTW,WILLIS TOWERS WATSON PLC,0.0357791225,2003,12,1,5102.35815,33.05,8509
WLTW,WILLIS TOWERS WATSON PLC,0.085999413,2004,1,1,5259.82881,34.07,8509
WLTW,WILLIS TOWERS WATSON PLC,0.0364864865,2004,2,1,5712.171,37,8509
WLTW,WILLIS TOWERS WATSON PLC,-0.025097784,2004,3,1,5987.3554,38.35,8509
WLTW,WILLIS TOWERS WATSON PLC,-0.023924731,2004,4,1,5816.1828,37.2,8509
WLTW,WILLIS TOWERS WATSON PLC,-0.017901405,2004,5,1,5677.03219,36.31,8509
WLTW,WILLIS TOWERS WATSON PLC,0.0554542905,2004,6,1,5650.36266,35.66,8509
WLTW,WILLIS TOWERS WATSON PLC,-0.070761015,2004,7,1,5933.98995,37.45,8509
WLTW,WILLIS TOWERS WATSON PLC,0.0048850575,2004,8,1,5514.0948,34.8,8509
WLTW,WILLIS TOWERS WATSON PLC,0.0748498713,2004,9,1,5537.07986,34.97,8509
WLTW,WILLIS TOWERS WATSON PLC,-0.038770053,2004,10,1,5921.8412,37.4,8509
WLTW,WILLIS TOWERS WATSON PLC,0.0528511822,2004,11,1,5692.2511,35.95,8509
WLTW,WILLIS TOWERS WATSON PLC,0.092668428,2004,12,1,5900.77715,37.85,8509
WLTW,WILLIS TOWERS WATSON PLC,-0.060480933,2005,1,1,6418.36183,41.17,8509
WLTW,WILLIS TOWERS WATSON PLC,0.0224922441,2005,2,1,6030.17332,38.68,8509
WLTW,WILLIS TOWERS WATSON PLC,-0.062326169,2005,3,1,6165.80545,39.55,8509
WLTW,WILLIS TOWERS WATSON PLC,-0.09275834,2005,4,1,6054.27522,36.87,8509
WLTW,WILLIS TOWERS WATSON PLC,0.0245142003,2005,5,1,5492.6907,33.45,8509
WLTW,WILLIS TOWERS WATSON PLC,-0.038955355,2005,6,1,5648.96399,34.27,8509
WLTW,WILLIS TOWERS WATSON PLC,0.0134474328,2005,7,1,5393.46664,32.72,8509
WLTW,WILLIS TOWERS WATSON PLC,0.0554885404,2005,8,1,5465.99492,33.16,8509
WLTW,WILLIS TOWERS WATSON PLC,0.079,2005,9,1,5625.445,35,8509
