ticker,conm,ret,year,month,EW,VW,PW,n
TXTR,TEXTURA CORP,,2013,6,1,,,2572
TXTR,TEXTURA CORP,0.1595540177,2013,7,1,569.67102,26.01,2572
TXTR,TEXTURA CORP,0.2582891247,2013,8,1,660.56432,30.16,2572
TXTR,TEXTURA CORP,0.1351778656,2013,9,1,865.22205,37.95,2572
TXTR,TEXTURA CORP,-0.110259981,2013,10,1,1031.42136,43.08,2572
TXTR,TEXTURA CORP,-0.116618836,2013,11,1,917.69686,38.33,2572
TXTR,TEXTURA CORP,-0.115770821,2013,12,1,833.93794,33.86,2572
TXTR,TEXTURA CORP,0.0501002004,2014,1,1,737.39226,29.94,2572
TXTR,TEXTURA CORP,-0.144083969,2014,2,1,779.2404,31.44,2572
TXTR,TEXTURA CORP,-0.063173541,2014,3,1,667.52946,26.91,2572
TXTR,TEXTURA CORP,-0.293534312,2014,4,1,625.35926,25.21,2572
TXTR,TEXTURA CORP,0.1751824818,2014,5,1,441.79486,17.81,2572
TXTR,TEXTURA CORP,0.1294792164,2014,6,1,520.75933,20.93,2572
TXTR,TEXTURA CORP,0.0562605753,2014,7,1,588.18684,23.64,2572
TXTR,TEXTURA CORP,0.154185022,2014,8,1,621.27857,24.97,2572
TXTR,TEXTURA CORP,-0.083969466,2014,9,1,732.71968,28.82,2572
TXTR,TEXTURA CORP,0.0090909091,2014,10,1,671.1936,26.4,2572
TXTR,TEXTURA CORP,-0.100600601,2014,11,1,677.29536,26.64,2572
TXTR,TEXTURA CORP,0.188230384,2014,12,1,610.21328,23.96,2572
TXTR,TEXTURA CORP,-0.123990165,2015,1,1,725.07396,28.47,2572
TXTR,TEXTURA CORP,0.1311146752,2015,2,1,635.17192,24.94,2572
TXTR,TEXTURA CORP,-0.036511875,2015,3,1,721.83748,28.21,2572
TXTR,TEXTURA CORP,-0.037159676,2015,4,1,696.97674,27.18,2572
TXTR,TEXTURA CORP,0.1123423768,2015,5,1,671.88858,26.17,2572
TXTR,TEXTURA CORP,-0.043971144,2015,6,1,747.45747,29.11,2572
TXTR,TEXTURA CORP,0.042040963,2015,7,1,714.59091,27.83,2572
TXTR,TEXTURA CORP,-0.108275862,2015,8,1,744.633,29,2572
TXTR,TEXTURA CORP,-0.000773395,2015,9,1,668.7396,25.86,2572
TXTR,TEXTURA CORP,0.1362229102,2015,10,1,668.2224,25.84,2572
TXTR,TEXTURA CORP,-0.177452316,2015,11,1,759.2496,29.36,2572
TXTR,TEXTURA CORP,-0.106418219,2015,12,1,630.00105,24.15,2572
TXTR,TEXTURA CORP,-0.268303985,2016,1,1,562.95746,21.58,2572
TXTR,TEXTURA CORP,0.0924635845,2016,2,1,411.91373,15.79,2572
TXTR,TEXTURA CORP,0.08,2016,3,1,451.7775,17.25,2572
TXTR,TEXTURA CORP,0.4165324745,2016,4,1,487.97559,18.63,2572
TXTR,TEXTURA CORP,-0.014778325,2016,5,1,691.49717,26.39,2572
TXTR,TEXTURA CORP,0,2016,6,1,682.604,26,2572
