ticker,conm,ret,year,month,EW,VW,PW,n
HPGP,HILAND HOLDINGS GP LP,,2006,9,1,,,9517
HPGP,HILAND HOLDINGS GP LP,0.1876237624,2006,10,1,436.5624,20.2,9517
HPGP,HILAND HOLDINGS GP LP,-0.010004168,2006,11,1,518.47188,23.99,9517
HPGP,HILAND HOLDINGS GP LP,0.2168421053,2006,12,1,513.285,23.75,9517
HPGP,HILAND HOLDINGS GP LP,0.0314878893,2007,1,1,624.5868,28.9,9517
HPGP,HILAND HOLDINGS GP LP,-0.040338812,2007,2,1,644.25372,29.81,9517
HPGP,HILAND HOLDINGS GP LP,0.0862676056,2007,3,1,613.7808,28.4,9517
HPGP,HILAND HOLDINGS GP LP,-0.051863857,2007,4,1,666.36,30.85,9517
HPGP,HILAND HOLDINGS GP LP,0.0737606838,2007,5,1,631.8,29.25,9517
HPGP,HILAND HOLDINGS GP LP,0.1490384615,2007,6,1,673.92,31.2,9517
HPGP,HILAND HOLDINGS GP LP,-0.00027894,2007,7,1,774.36,35.85,9517
HPGP,HILAND HOLDINGS GP LP,-0.150390625,2007,8,1,774.144,35.84,9517
HPGP,HILAND HOLDINGS GP LP,-0.063513066,2007,9,1,652.968,30.23,9517
HPGP,HILAND HOLDINGS GP LP,-0.010596962,2007,10,1,611.496,28.31,9517
HPGP,HILAND HOLDINGS GP LP,-0.083541592,2007,11,1,605.016,28.01,9517
HPGP,HILAND HOLDINGS GP LP,0.0750786164,2007,12,1,549.58032,25.44,9517
HPGP,HILAND HOLDINGS GP LP,-0.155575868,2008,1,1,590.84205,27.35,9517
HPGP,HILAND HOLDINGS GP LP,0.0814360771,2008,2,1,493.41252,22.84,9517
HPGP,HILAND HOLDINGS GP LP,-0.068825911,2008,3,1,533.5941,24.7,9517
HPGP,HILAND HOLDINGS GP LP,0.1134782609,2008,4,1,496.869,23,9517
HPGP,HILAND HOLDINGS GP LP,0.0632565404,2008,5,1,553.25283,25.61,9517
HPGP,HILAND HOLDINGS GP LP,0.000742115,2008,6,1,582.20085,26.95,9517
HPGP,HILAND HOLDINGS GP LP,-0.081757508,2008,7,1,582.63291,26.97,9517
HPGP,HILAND HOLDINGS GP LP,-0.088307441,2008,8,1,528.40938,24.46,9517
HPGP,HILAND HOLDINGS GP LP,-0.076681614,2008,9,1,481.7469,22.3,9517
HPGP,HILAND HOLDINGS GP LP,-0.382345799,2008,10,1,444.80577,20.59,9517
HPGP,HILAND HOLDINGS GP LP,-0.685483871,2008,11,1,267.8772,12.4,9517
HPGP,HILAND HOLDINGS GP LP,-0.392307692,2008,12,1,84.2712,3.9,9517
HPGP,HILAND HOLDINGS GP LP,0.1983122363,2009,1,1,51.21096,2.37,9517
HPGP,HILAND HOLDINGS GP LP,0.0105633803,2009,2,1,61.36672,2.84,9517
HPGP,HILAND HOLDINGS GP LP,-0.155234657,2009,3,1,59.85416,2.77,9517
HPGP,HILAND HOLDINGS GP LP,-0.217948718,2009,4,1,50.56272,2.34,9517
HPGP,HILAND HOLDINGS GP LP,-0.120218579,2009,5,1,39.54264,1.83,9517
HPGP,HILAND HOLDINGS GP LP,0.4285714286,2009,6,1,34.78888,1.61,9517
HPGP,HILAND HOLDINGS GP LP,-0.01173913,2009,7,1,49.6984,2.3,9517
HPGP,HILAND HOLDINGS GP LP,0.0371755389,2009,8,1,49.114984,2.273,9517
HPGP,HILAND HOLDINGS GP LP,0.0095440085,2009,9,1,50.94086,2.3575,9517
HPGP,HILAND HOLDINGS GP LP,0.3193277311,2009,10,1,51.42704,2.38,9517
HPGP,HILAND HOLDINGS GP LP,0,2009,11,1,67.84912,3.14,9517
HPGP,HILAND HOLDINGS GP LP,0.0191082803,2009,12,1,67.86796,3.14,9517
