ticker,conm,ret,year,month,EW,VW,PW,n
PCAF,PRINTCAFE SOFTWARE INC,,2002,6,1,,,8599
PCAF,PRINTCAFE SOFTWARE INC,-0.401622718,2002,7,1,52.23335,4.93,8599
PCAF,PRINTCAFE SOFTWARE INC,0.0169491525,2002,8,1,31.25525,2.95,8599
PCAF,PRINTCAFE SOFTWARE INC,-0.58,2002,9,1,31.785,3,8599
PCAF,PRINTCAFE SOFTWARE INC,-0.079365079,2002,10,1,13.3497,1.26,8599
PCAF,PRINTCAFE SOFTWARE INC,0.0086206897,2002,11,1,12.2902,1.16,8599
PCAF,PRINTCAFE SOFTWARE INC,0.094017094,2002,12,1,12.44061,1.17,8599
PCAF,PRINTCAFE SOFTWARE INC,0.6875,2003,1,1,13.61024,1.28,8599
PCAF,PRINTCAFE SOFTWARE INC,0.1712962963,2003,2,1,22.96728,2.16,8599
PCAF,PRINTCAFE SOFTWARE INC,0.0118577075,2003,3,1,26.90149,2.53,8599
PCAF,PRINTCAFE SOFTWARE INC,0,2003,4,1,27.22304,2.56,8599
PCAF,PRINTCAFE SOFTWARE INC,-0.01171875,2003,5,1,27.22304,2.56,8599
PCAF,PRINTCAFE SOFTWARE INC,0.0197628458,2003,6,1,26.90402,2.53,8599
PCAF,PRINTCAFE SOFTWARE INC,-0.011627907,2003,7,1,27.43572,2.58,8599
PCAF,PRINTCAFE SOFTWARE INC,0,2003,8,1,27.1167,2.55,8599
PCAF,PRINTCAFE SOFTWARE INC,0.0082352941,2003,9,1,32.83125,2.55,8599
PCAF,PRINTCAFE SOFTWARE INC,0.0229482692,2003,10,1,33.099054,2.571,8599
PCAF,PRINTCAFE SOFTWARE INC,0,2003,11,1,33.85862,2.63,8599
