ticker,conm,ret,year,month,EW,VW,PW,n
CMM.1,CRIIMI MAE INC,-0.260869565,2000,1,1,76.9824375,1.4375,2597
CMM.1,CRIIMI MAE INC,0,2000,2,1,56.9000625,1.0625,2597
CMM.1,CRIIMI MAE INC,0.5294117647,2000,3,1,56.9000625,1.0625,2597
CMM.1,CRIIMI MAE INC,0.0769230769,2000,4,1,87.023625,1.625,2597
CMM.1,CRIIMI MAE INC,-0.178571429,2000,5,1,109.11775,1.75,2597
CMM.1,CRIIMI MAE INC,-0.043478261,2000,6,1,89.6324375,1.4375,2597
CMM.1,CRIIMI MAE INC,0.2727272727,2000,7,1,85.735375,1.375,2597
CMM.1,CRIIMI MAE INC,-0.035714286,2000,8,1,109.11775,1.75,2597
CMM.1,CRIIMI MAE INC,-0.074074074,2000,9,1,105.2206875,1.6875,2597
CMM.1,CRIIMI MAE INC,0.04,2000,10,1,97.4265625,1.5625,2597
CMM.1,CRIIMI MAE INC,-0.109230769,2000,11,1,101.323625,1.625,2597
CMM.1,CRIIMI MAE INC,-0.253333333,2000,12,1,58.4559375,0.9375,2597
CMM.1,CRIIMI MAE INC,0.1,2001,1,1,43.6471,0.7,2597
CMM.1,CRIIMI MAE INC,-0.025974026,2001,2,1,48.01181,0.77,2597
CMM.1,CRIIMI MAE INC,0.0533333333,2001,3,1,46.76475,0.75,2597
CMM.1,CRIIMI MAE INC,-0.151898734,2001,4,1,49.25887,0.79,2597
CMM.1,CRIIMI MAE INC,0.0447761194,2001,5,1,66.3635,0.67,2597
CMM.1,CRIIMI MAE INC,-0.114285714,2001,6,1,73.2781,0.7,2597
CMM.1,CRIIMI MAE INC,0.064516129,2001,7,1,64.90346,0.62,2597
CMM.1,CRIIMI MAE INC,-0.03030303,2001,8,1,69.09078,0.66,2597
CMM.1,CRIIMI MAE INC,-0.390625,2001,9,1,79.22496,0.64,2597
CMM.1,CRIIMI MAE INC,-0.258974359,2001,10,1,48.27771,0.39,2597
CMM.1,CRIIMI MAE INC,0.1211072664,2001,11,1,35.77531,2.89,2597
CMM.1,CRIIMI MAE INC,0.2438271605,2001,12,1,41.91912,3.24,2597
CMM.1,CRIIMI MAE INC,-0.007444169,2002,1,1,52.14014,4.03,2597
CMM.1,CRIIMI MAE INC,-0.0625,2002,2,1,51.752,4,2597
CMM.1,CRIIMI MAE INC,-0.053333333,2002,3,1,48.5175,3.75,2597
CMM.1,CRIIMI MAE INC,0.0676056338,2002,4,1,45.9299,3.55,2597
CMM.1,CRIIMI MAE INC,0.8759894459,2002,5,1,49.1563,3.79,2597
CMM.1,CRIIMI MAE INC,0.0393811533,2002,6,1,99.08496,7.11,2597
CMM.1,CRIIMI MAE INC,-0.050067659,2002,7,1,102.98704,7.39,2597
CMM.1,CRIIMI MAE INC,0.2150997151,2002,8,1,97.83072,7.02,2597
CMM.1,CRIIMI MAE INC,-0.07971864,2002,9,1,118.92526,8.53,2597
CMM.1,CRIIMI MAE INC,0.0152866242,2002,10,1,109.4447,7.85,2597
CMM.1,CRIIMI MAE INC,0.0075282309,2002,11,1,111.11774,7.97,2597
CMM.1,CRIIMI MAE INC,0.2689912827,2002,12,1,111.97835,8.03,2597
CMM.1,CRIIMI MAE INC,-0.01373896,2003,1,1,142.09955,10.19,2597
CMM.1,CRIIMI MAE INC,-0.16318408,2003,2,1,140.14725,10.05,2597
CMM.1,CRIIMI MAE INC,0.0404280618,2003,3,1,117.27745,8.41,2597
CMM.1,CRIIMI MAE INC,0.1805714286,2003,4,1,122.01875,8.75,2597
CMM.1,CRIIMI MAE INC,-0.065827686,2003,5,1,156.63379,10.33,2597
CMM.1,CRIIMI MAE INC,0.1347150259,2003,6,1,146.32295,9.65,2597
CMM.1,CRIIMI MAE INC,0.0922374429,2003,7,1,166.03485,10.95,2597
CMM.1,CRIIMI MAE INC,-0.047658863,2003,8,1,181.34948,11.96,2597
CMM.1,CRIIMI MAE INC,-0.088674276,2003,9,1,173.18495,11.39,2597
CMM.1,CRIIMI MAE INC,0.0818882466,2003,10,1,157.8279,10.38,2597
CMM.1,CRIIMI MAE INC,-0.002671416,2003,11,1,170.75215,11.23,2597
CMM.1,CRIIMI MAE INC,-0.06875,2003,12,1,171.4496,11.2,2597
CMM.1,CRIIMI MAE INC,0.0930009588,2004,1,1,159.66244,10.43,2597
CMM.1,CRIIMI MAE INC,0.0219298246,2004,2,1,174.5112,11.4,2597
CMM.1,CRIIMI MAE INC,-0.042918455,2004,3,1,179.95755,11.65,2597
CMM.1,CRIIMI MAE INC,-0.046636771,2004,4,1,172.50165,11.15,2597
