ticker,conm,ret,year,month,EW,VW,PW,n
SPMD.2,SUPERMEDIA INC,,2010,1,1,,,9569
SPMD.2,SUPERMEDIA INC,0.1567061416,2010,2,1,5377.91041,36.31,9569
SPMD.2,SUPERMEDIA INC,-0.031428571,2010,3,1,629.874,42,9569
SPMD.2,SUPERMEDIA INC,0.1037364798,2010,4,1,610.07796,40.68,9569
SPMD.2,SUPERMEDIA INC,-0.328953229,2010,5,1,673.3653,44.9,9569
SPMD.2,SUPERMEDIA INC,-0.392963823,2010,6,1,467.22591,30.13,9569
SPMD.2,SUPERMEDIA INC,0.1530891197,2010,7,1,283.62303,18.29,9569
SPMD.2,SUPERMEDIA INC,-0.570886676,2010,8,1,327.04263,21.09,9569
SPMD.2,SUPERMEDIA INC,0.1679558011,2010,9,1,140.33835,9.05,9569
SPMD.2,SUPERMEDIA INC,-0.377483444,2010,10,1,163.90899,10.57,9569
SPMD.2,SUPERMEDIA INC,-0.313069909,2010,11,1,102.01632,6.58,9569
SPMD.2,SUPERMEDIA INC,0.9269911504,2010,12,1,70.07808,4.52,9569
SPMD.2,SUPERMEDIA INC,-0.1836969,2011,1,1,135.03984,8.71,9569
SPMD.2,SUPERMEDIA INC,0.1842475387,2011,2,1,110.23344,7.11,9569
SPMD.2,SUPERMEDIA INC,-0.258907363,2011,3,1,130.40896,8.42,9569
SPMD.2,SUPERMEDIA INC,-0.176282051,2011,4,1,96.83856,6.24,9569
SPMD.2,SUPERMEDIA INC,-0.155642023,2011,5,1,79.76766,5.14,9569
SPMD.2,SUPERMEDIA INC,-0.1359447,2011,6,1,67.35246,4.34,9569
SPMD.2,SUPERMEDIA INC,-0.026666667,2011,7,1,58.19625,3.75,9569
SPMD.2,SUPERMEDIA INC,-0.419178082,2011,8,1,56.64435,3.65,9569
SPMD.2,SUPERMEDIA INC,-0.268867925,2011,9,1,32.8706,2.12,9569
SPMD.2,SUPERMEDIA INC,0.1161290323,2011,10,1,24.03275,1.55,9569
SPMD.2,SUPERMEDIA INC,0.1329479769,2011,11,1,26.82365,1.73,9569
SPMD.2,SUPERMEDIA INC,0.3469387755,2011,12,1,30.35648,1.96,9569
SPMD.2,SUPERMEDIA INC,0.0909090909,2012,1,1,40.88832,2.64,9569
SPMD.2,SUPERMEDIA INC,-0.010416667,2012,2,1,44.60544,2.88,9569
SPMD.2,SUPERMEDIA INC,-0.161403509,2012,3,1,44.0838,2.85,9569
SPMD.2,SUPERMEDIA INC,-0.276150628,2012,4,1,36.96852,2.39,9569
SPMD.2,SUPERMEDIA INC,0.4971098266,2012,5,1,26.75099,1.73,9569
SPMD.2,SUPERMEDIA INC,-0.034749035,2012,6,1,40.03104,2.59,9569
SPMD.2,SUPERMEDIA INC,-0.08,2012,7,1,38.64,2.5,9569
SPMD.2,SUPERMEDIA INC,0.6086956522,2012,8,1,36.0364,2.3,9569
SPMD.2,SUPERMEDIA INC,-0.281081081,2012,9,1,57.9679,3.7,9569
SPMD.2,SUPERMEDIA INC,-0.041353383,2012,10,1,41.67422,2.66,9569
SPMD.2,SUPERMEDIA INC,-0.152941176,2012,11,1,39.9483,2.55,9569
SPMD.2,SUPERMEDIA INC,0.5833333333,2012,12,1,33.83856,2.16,9569
SPMD.2,SUPERMEDIA INC,0.0935672515,2013,1,1,53.57772,3.42,9569
SPMD.2,SUPERMEDIA INC,0.0695187166,2013,2,1,58.59084,3.74,9569
SPMD.2,SUPERMEDIA INC,-0.0325,2013,3,1,62.656,4,9569
SPMD.2,SUPERMEDIA INC,0.3565891473,2013,4,1,60.56163,3.87,9569
SPMD.2,SUPERMEDIA INC,,2013,5,1,82.0995,5.25,9569
