ticker,conm,ret,year,month,EW,VW,PW,n
CHDX,CHINDEX INTL INC,0.0205479452,2000,1,1,10.89525,18.25,4767
CHDX,CHINDEX INTL INC,-0.090604027,2000,2,1,11.119125,18.625,4767
CHDX,CHINDEX INTL INC,-0.232472325,2000,3,1,10.1116875,16.9375,4767
CHDX,CHINDEX INTL INC,-0.307692308,2000,4,1,7.761,13,4767
CHDX,CHINDEX INTL INC,0.2222222222,2000,5,1,5.373,9,4767
CHDX,CHINDEX INTL INC,-0.090909091,2000,6,1,6.567,11,4767
CHDX,CHINDEX INTL INC,0.05,2000,7,1,5.97,10,4767
CHDX,CHINDEX INTL INC,0.1011904762,2000,8,1,6.2685,10.5,4767
CHDX,CHINDEX INTL INC,0.0940540541,2000,9,1,6.9028125,11.5625,4767
CHDX,CHINDEX INTL INC,-0.173913043,2000,10,1,7.5555,11.5,4767
CHDX,CHINDEX INTL INC,-0.092105263,2000,11,1,6.2415,9.5,4767
CHDX,CHINDEX INTL INC,-0.217391304,2000,12,1,5.666625,8.625,4767
CHDX,CHINDEX INTL INC,0.1851851852,2001,1,1,4.43475,6.75,4767
CHDX,CHINDEX INTL INC,0.125,2001,2,1,5.256,8,4767
CHDX,CHINDEX INTL INC,0.1388888889,2001,3,1,5.913,9,4767
CHDX,CHINDEX INTL INC,-0.097560976,2001,4,1,6.73425,10.25,4767
CHDX,CHINDEX INTL INC,-0.010810811,2001,5,1,6.07725,9.25,4767
CHDX,CHINDEX INTL INC,0.3661202186,2001,6,1,6.01155,9.15,4767
CHDX,CHINDEX INTL INC,-0.04,2001,7,1,8.2125,12.5,4767
CHDX,CHINDEX INTL INC,-0.166666667,2001,8,1,7.884,12,4767
CHDX,CHINDEX INTL INC,-0.156,2001,9,1,6.57,10,4767
CHDX,CHINDEX INTL INC,0.1315165877,2001,10,1,5.54508,8.44,4767
CHDX,CHINDEX INTL INC,-0.015706806,2001,11,1,6.27435,9.55,4767
CHDX,CHINDEX INTL INC,0.4893617021,2001,12,1,6.1758,9.4,4767
CHDX,CHINDEX INTL INC,-0.075,2002,1,1,9.198,14,4767
CHDX,CHINDEX INTL INC,-0.034749035,2002,2,1,8.50815,12.95,4767
CHDX,CHINDEX INTL INC,-0.02,2002,3,1,8.2125,12.5,4767
CHDX,CHINDEX INTL INC,0.0048979592,2002,4,1,8.04825,12.25,4767
CHDX,CHINDEX INTL INC,-0.041429732,2002,5,1,8.08767,12.31,4767
CHDX,CHINDEX INTL INC,-0.00720339,2002,6,1,7.8706,11.8,4767
CHDX,CHINDEX INTL INC,-0.155868545,2002,7,1,7.8171,10.65,4767
CHDX,CHINDEX INTL INC,-0.176863181,2002,8,1,6.59866,8.99,4767
CHDX,CHINDEX INTL INC,-0.054054054,2002,9,1,5.9644,7.4,4767
CHDX,CHINDEX INTL INC,-0.071428571,2002,10,1,5.642,7,4767
CHDX,CHINDEX INTL INC,0.3815384615,2002,11,1,5.239,6.5,4767
CHDX,CHINDEX INTL INC,-0.173719376,2002,12,1,6.58234,8.98,4767
CHDX,CHINDEX INTL INC,0.0781671159,2003,1,1,5.43886,7.42,4767
CHDX,CHINDEX INTL INC,-0.0875,2003,2,1,5.864,8,4767
CHDX,CHINDEX INTL INC,0.095890411,2003,3,1,5.3509,7.3,4767
CHDX,CHINDEX INTL INC,0.43125,2003,4,1,5.864,8,4767
CHDX,CHINDEX INTL INC,-0.074235808,2003,5,1,8.39285,11.45,4767
CHDX,CHINDEX INTL INC,0.9245283019,2003,6,1,7.7698,10.6,4767
CHDX,CHINDEX INTL INC,0.5059313725,2003,7,1,14.9532,20.4,4767
CHDX,CHINDEX INTL INC,0.3199440122,2003,8,1,22.518493,30.721,4767
CHDX,CHINDEX INTL INC,-0.089025894,2003,9,1,30.12865,40.55,4767
CHDX,CHINDEX INTL INC,0.2544667028,2003,10,1,27.44642,18.47,4767
CHDX,CHINDEX INTL INC,0.199827363,2003,11,1,34.43062,23.17,4767
CHDX,CHINDEX INTL INC,0.1705035971,2003,12,1,41.4498,27.8,4767
CHDX,CHINDEX INTL INC,0.1309157959,2004,1,1,48.51714,32.54,4767
CHDX,CHINDEX INTL INC,-0.258695652,2004,2,1,54.8688,18.4,4767
CHDX,CHINDEX INTL INC,-0.26026393,2004,3,1,41.50652,13.64,4767
CHDX,CHINDEX INTL INC,-0.019821606,2004,4,1,30.70387,10.09,4767
CHDX,CHINDEX INTL INC,-0.070778564,2004,5,1,30.09527,9.89,4767
CHDX,CHINDEX INTL INC,0.0435255713,2004,6,1,41.75017,9.19,4767
CHDX,CHINDEX INTL INC,-0.242961418,2004,7,1,43.64409,9.59,4767
CHDX,CHINDEX INTL INC,0.0550964187,2004,8,1,33.04026,7.26,4767
CHDX,CHINDEX INTL INC,0.1749347258,2004,9,1,34.79938,7.66,4767
CHDX,CHINDEX INTL INC,-0.118888889,2004,10,1,41.157,9,4767
CHDX,CHINDEX INTL INC,0.1424968474,2004,11,1,36.26389,7.93,4767
CHDX,CHINDEX INTL INC,0.1479028698,2004,12,1,41.88438,9.06,4767
CHDX,CHINDEX INTL INC,-0.239423077,2005,1,1,48.0792,10.4,4767
CHDX,CHINDEX INTL INC,-0.125158028,2005,2,1,36.56793,7.91,4767
CHDX,CHINDEX INTL INC,-0.106936416,2005,3,1,32.16416,6.92,4767
CHDX,CHINDEX INTL INC,-0.042071197,2005,4,1,28.72464,6.18,4767
CHDX,CHINDEX INTL INC,-0.162162162,2005,5,1,33.90976,5.92,4767
CHDX,CHINDEX INTL INC,-0.10483871,2005,6,1,28.41088,4.96,4767
CHDX,CHINDEX INTL INC,0.0472972973,2005,7,1,25.43232,4.44,4767
CHDX,CHINDEX INTL INC,-0.090322581,2005,8,1,26.6352,4.65,4767
CHDX,CHINDEX INTL INC,-0.182033097,2005,9,1,24.27597,4.23,4767
CHDX,CHINDEX INTL INC,0.063583815,2005,10,1,19.85694,3.46,4767
