ticker,conm,ret,year,month,EW,VW,PW,n
FBCP.,FRANKLIN BANCORP INC/MI,0.0465359477,2000,1,1,33.5356875,9.5625,2435
FBCP.,FRANKLIN BANCORP INC/MI,-0.018867925,2000,2,1,34.8508125,9.9375,2435
FBCP.,FRANKLIN BANCORP INC/MI,-0.128205128,2000,3,1,34.19325,9.75,2435
FBCP.,FRANKLIN BANCORP INC/MI,-0.058823529,2000,4,1,29.8095,8.5,2435
FBCP.,FRANKLIN BANCORP INC/MI,0.07125,2000,5,1,28.056,8,2435
FBCP.,FRANKLIN BANCORP INC/MI,-0.058823529,2000,6,1,29.8095,8.5,2435
FBCP.,FRANKLIN BANCORP INC/MI,0.024375,2000,7,1,28.056,8,2435
FBCP.,FRANKLIN BANCORP INC/MI,-0.007692308,2000,8,1,28.494375,8.125,2435
FBCP.,FRANKLIN BANCORP INC/MI,0.0620155039,2000,9,1,28.2751875,8.0625,2435
FBCP.,FRANKLIN BANCORP INC/MI,0.0373722628,2000,10,1,30.0286875,8.5625,2435
FBCP.,FRANKLIN BANCORP INC/MI,0.0070921986,2000,11,1,30.9054375,8.8125,2435
FBCP.,FRANKLIN BANCORP INC/MI,0.3098591549,2000,12,1,31.124625,8.875,2435
FBCP.,FRANKLIN BANCORP INC/MI,0.0597849462,2001,1,1,40.768875,11.625,2435
FBCP.,FRANKLIN BANCORP INC/MI,0.0255102041,2001,2,1,42.96075,12.25,2435
FBCP.,FRANKLIN BANCORP INC/MI,0.0199004975,2001,3,1,44.0566875,12.5625,2435
FBCP.,FRANKLIN BANCORP INC/MI,0.1605853659,2001,4,1,44.9334375,12.8125,2435
FBCP.,FRANKLIN BANCORP INC/MI,-0.023648649,2001,5,1,51.9036,14.8,2435
FBCP.,FRANKLIN BANCORP INC/MI,0.0484429066,2001,6,1,50.67615,14.45,2435
FBCP.,FRANKLIN BANCORP INC/MI,0.0864686469,2001,7,1,53.13105,15.15,2435
FBCP.,FRANKLIN BANCORP INC/MI,-0.035997559,2001,8,1,57.47973,16.39,2435
FBCP.,FRANKLIN BANCORP INC/MI,-0.094936709,2001,9,1,55.4106,15.8,2435
FBCP.,FRANKLIN BANCORP INC/MI,0.1097902098,2001,10,1,50.1501,14.3,2435
FBCP.,FRANKLIN BANCORP INC/MI,0.0759493671,2001,11,1,56.1374,15.8,2435
FBCP.,FRANKLIN BANCORP INC/MI,0.0352941176,2001,12,1,60.401,17,2435
FBCP.,FRANKLIN BANCORP INC/MI,-0.01875,2002,1,1,62.5328,17.6,2435
FBCP.,FRANKLIN BANCORP INC/MI,0.0174418605,2002,2,1,61.1116,17.2,2435
FBCP.,FRANKLIN BANCORP INC/MI,0.0468571429,2002,3,1,62.1775,17.5,2435
FBCP.,FRANKLIN BANCORP INC/MI,-0.003820961,2002,4,1,65.09096,18.32,2435
FBCP.,FRANKLIN BANCORP INC/MI,0.0646027397,2002,5,1,64.84225,18.25,2435
FBCP.,FRANKLIN BANCORP INC/MI,-0.018037108,2002,6,1,68.746997,19.349,2435
FBCP.,FRANKLIN BANCORP INC/MI,-0.027947368,2002,7,1,67.507,19,2435
FBCP.,FRANKLIN BANCORP INC/MI,-0.007558867,2002,8,1,65.336117,18.389,2435
FBCP.,FRANKLIN BANCORP INC/MI,-0.021917808,2002,9,1,64.84225,18.25,2435
FBCP.,FRANKLIN BANCORP INC/MI,0.0072829132,2002,10,1,63.42105,17.85,2435
FBCP.,FRANKLIN BANCORP INC/MI,0.0083798883,2002,11,1,63.5987,17.9,2435
FBCP.,FRANKLIN BANCORP INC/MI,0.0111357341,2002,12,1,65.4493,18.05,2435
FBCP.,FRANKLIN BANCORP INC/MI,-0.068544189,2003,1,1,66.178126,18.251,2435
FBCP.,FRANKLIN BANCORP INC/MI,-0.056470588,2003,2,1,61.642,17,2435
FBCP.,FRANKLIN BANCORP INC/MI,0.0131578947,2003,3,1,58.22208,15.96,2435
FBCP.,FRANKLIN BANCORP INC/MI,0.0142238714,2003,4,1,58.98816,16.17,2435
FBCP.,FRANKLIN BANCORP INC/MI,0.0567073171,2003,5,1,60.3848,16.4,2435
FBCP.,FRANKLIN BANCORP INC/MI,0.0057971014,2003,6,1,63.5145,17.25,2435
FBCP.,FRANKLIN BANCORP INC/MI,0.004610951,2003,7,1,63.8827,17.35,2435
FBCP.,FRANKLIN BANCORP INC/MI,0.0374639769,2003,8,1,64.0562,17.35,2435
FBCP.,FRANKLIN BANCORP INC/MI,0.0222222222,2003,9,1,66.636,18,2435
FBCP.,FRANKLIN BANCORP INC/MI,0.0989130435,2003,10,1,68.1168,18.4,2435
FBCP.,FRANKLIN BANCORP INC/MI,0.0273088381,2003,11,1,74.55828,20.14,2435
FBCP.,FRANKLIN BANCORP INC/MI,0.0415659739,2003,12,1,77.02887,20.69,2435
FBCP.,FRANKLIN BANCORP INC/MI,-0.035730858,2004,1,1,80.23065,21.55,2435
FBCP.,FRANKLIN BANCORP INC/MI,0.0371980676,2004,2,1,77.0661,20.7,2435
FBCP.,FRANKLIN BANCORP INC/MI,-0.033535165,2004,3,1,80.59838,21.47,2435
FBCP.,FRANKLIN BANCORP INC/MI,-0.044337349,2004,4,1,77.8955,20.75,2435
FBCP.,FRANKLIN BANCORP INC/MI,0.0162025316,2004,5,1,74.67475,19.75,2435
FBCP.,FRANKLIN BANCORP INC/MI,0.0463378176,2004,6,1,75.92481,20.07,2435
