ticker,conm,ret,year,month,EW,VW,PW,n
NEPF,NORTHEAST PA FINANCIAL CORP,-0.0375,2000,1,1,58.01,10,7373
NEPF,NORTHEAST PA FINANCIAL CORP,-0.018701299,2000,2,1,55.026125,9.625,7373
NEPF,NORTHEAST PA FINANCIAL CORP,-0.04,2000,3,1,51.9,9.375,7373
NEPF,NORTHEAST PA FINANCIAL CORP,0.0069444444,2000,4,1,49.824,9,7373
NEPF,NORTHEAST PA FINANCIAL CORP,0.0973793103,2000,5,1,50.17,9.0625,7373
NEPF,NORTHEAST PA FINANCIAL CORP,0.0379746835,2000,6,1,52.4165,9.875,7373
NEPF,NORTHEAST PA FINANCIAL CORP,-0.018292683,2000,7,1,54.407,10.25,7373
NEPF,NORTHEAST PA FINANCIAL CORP,0.2501863354,2000,8,1,53.41175,10.0625,7373
NEPF,NORTHEAST PA FINANCIAL CORP,-0.08,2000,9,1,66.35,12.5,7373
NEPF,NORTHEAST PA FINANCIAL CORP,-0.065217391,2000,10,1,60.8695,11.5,7373
NEPF,NORTHEAST PA FINANCIAL CORP,0.1004651163,2000,11,1,56.89975,10.75,7373
NEPF,NORTHEAST PA FINANCIAL CORP,0.0425531915,2000,12,1,62.19275,11.75,7373
NEPF,NORTHEAST PA FINANCIAL CORP,0.0081632653,2001,1,1,64.83925,12.25,7373
NEPF,NORTHEAST PA FINANCIAL CORP,0.0032388664,2001,2,1,65.36855,12.35,7373
NEPF,NORTHEAST PA FINANCIAL CORP,-0.016260163,2001,3,1,13.6038,12.3,7373
NEPF,NORTHEAST PA FINANCIAL CORP,0.0165289256,2001,4,1,13.3826,12.1,7373
NEPF,NORTHEAST PA FINANCIAL CORP,0.0195121951,2001,5,1,13.6038,12.3,7373
NEPF,NORTHEAST PA FINANCIAL CORP,0.016064257,2001,6,1,66.1593,12.45,7373
NEPF,NORTHEAST PA FINANCIAL CORP,0.1122529644,2001,7,1,67.2221,12.65,7373
NEPF,NORTHEAST PA FINANCIAL CORP,0.0803127221,2001,8,1,69.66057,14.07,7373
NEPF,NORTHEAST PA FINANCIAL CORP,-0.043046358,2001,9,1,74.6846,15.1,7373
NEPF,NORTHEAST PA FINANCIAL CORP,0.0484429066,2001,10,1,71.4697,14.45,7373
NEPF,NORTHEAST PA FINANCIAL CORP,0.1617161716,2001,11,1,74.9319,15.15,7373
NEPF,NORTHEAST PA FINANCIAL CORP,-0.034285714,2001,12,1,86.555,17.5,7373
NEPF,NORTHEAST PA FINANCIAL CORP,-0.01183432,2002,1,1,81.3904,16.9,7373
NEPF,NORTHEAST PA FINANCIAL CORP,0.0179640719,2002,2,1,80.4272,16.7,7373
NEPF,NORTHEAST PA FINANCIAL CORP,-0.031971581,2002,3,1,81.34224,16.89,7373
NEPF,NORTHEAST PA FINANCIAL CORP,0.006116208,2002,4,1,78.7416,16.35,7373
NEPF,NORTHEAST PA FINANCIAL CORP,0.0613981763,2002,5,1,79.2232,16.45,7373
NEPF,NORTHEAST PA FINANCIAL CORP,-0.037463977,2002,6,1,76.7564,17.35,7373
NEPF,NORTHEAST PA FINANCIAL CORP,-0.092814371,2002,7,1,73.8808,16.7,7373
NEPF,NORTHEAST PA FINANCIAL CORP,0.0442244224,2002,8,1,67.0236,15.15,7373
NEPF,NORTHEAST PA FINANCIAL CORP,-0.060509554,2002,9,1,65.1864,15.7,7373
NEPF,NORTHEAST PA FINANCIAL CORP,0.033220339,2002,10,1,61.242,14.75,7373
NEPF,NORTHEAST PA FINANCIAL CORP,0.1200787402,2002,11,1,63.27648,15.24,7373
NEPF,NORTHEAST PA FINANCIAL CORP,-0.073746313,2002,12,1,70.3764,16.95,7373
NEPF,NORTHEAST PA FINANCIAL CORP,-0.04522293,2003,1,1,65.5004,15.7,7373
NEPF,NORTHEAST PA FINANCIAL CORP,0.0920613742,2003,2,1,62.53828,14.99,7373
NEPF,NORTHEAST PA FINANCIAL CORP,0.0123076923,2003,3,1,67.87625,16.25,7373
NEPF,NORTHEAST PA FINANCIAL CORP,-0.03343465,2003,4,1,68.71165,16.45,7373
NEPF,NORTHEAST PA FINANCIAL CORP,-0.011320755,2003,5,1,66.4143,15.9,7373
NEPF,NORTHEAST PA FINANCIAL CORP,0.0205128205,2003,6,1,65.1612,15.6,7373
NEPF,NORTHEAST PA FINANCIAL CORP,-0.054648241,2003,7,1,66.49784,15.92,7373
NEPF,NORTHEAST PA FINANCIAL CORP,0.0378737542,2003,8,1,62.86385,15.05,7373
NEPF,NORTHEAST PA FINANCIAL CORP,0.1290322581,2003,9,1,64.7435,15.5,7373
NEPF,NORTHEAST PA FINANCIAL CORP,0.0171428571,2003,10,1,73.0975,17.5,7373
NEPF,NORTHEAST PA FINANCIAL CORP,0.102247191,2003,11,1,74.3506,17.8,7373
NEPF,NORTHEAST PA FINANCIAL CORP,-0.014871795,2003,12,1,81.4515,19.5,7373
