ticker,conm,ret,year,month,EW,VW,PW,n
ENVI,ENVIVIO INC,,2012,4,1,,,10317
ENVI,ENVIVIO INC,-0.092972973,2012,5,1,246.5865,9.25,10317
ENVI,ENVIVIO INC,-0.235995232,2012,6,1,223.66062,8.39,10317
ENVI,ENVIVIO INC,-0.065522621,2012,7,1,172.51233,6.41,10317
ENVI,ENVIVIO INC,-0.560934891,2012,8,1,161.20887,5.99,10317
ENVI,ENVIVIO INC,-0.16730038,2012,9,1,70.78119,2.63,10317
ENVI,ENVIVIO INC,-0.01826484,2012,10,1,58.95042,2.19,10317
ENVI,ENVIVIO INC,-0.246511628,2012,11,1,57.8737,2.15,10317
ENVI,ENVIVIO INC,0.049382716,2012,12,1,43.60716,1.62,10317
ENVI,ENVIVIO INC,-0.029411765,2013,1,1,45.7725,1.7,10317
ENVI,ENVIVIO INC,0.0303030303,2013,2,1,44.42625,1.65,10317
ENVI,ENVIVIO INC,0,2013,3,1,45.7725,1.7,10317
ENVI,ENVIVIO INC,-0.058823529,2013,4,1,45.7725,1.7,10317
ENVI,ENVIVIO INC,0.0375,2013,5,1,43.36,1.6,10317
ENVI,ENVIVIO INC,0.2168674699,2013,6,1,44.986,1.66,10317
ENVI,ENVIVIO INC,0.2722772277,2013,7,1,55.7621,2.02,10317
ENVI,ENVIVIO INC,-0.035019455,2013,8,1,70.94485,2.57,10317
ENVI,ENVIVIO INC,0.2661290323,2013,9,1,68.4604,2.48,10317
ENVI,ENVIVIO INC,-0.041401274,2013,10,1,86.69854,3.14,10317
ENVI,ENVIVIO INC,-0.023255814,2013,11,1,83.10911,3.01,10317
ENVI,ENVIVIO INC,0.156462585,2013,12,1,81.17634,2.94,10317
ENVI,ENVIVIO INC,0.0647058824,2014,1,1,92.2012,3.4,10317
ENVI,ENVIVIO INC,-0.002762431,2014,2,1,98.16716,3.62,10317
ENVI,ENVIVIO INC,-0.146814404,2014,3,1,97.89598,3.61,10317
ENVI,ENVIVIO INC,-0.136363636,2014,4,1,83.52344,3.08,10317
ENVI,ENVIVIO INC,-0.165413534,2014,5,1,72.22166,2.66,10317
ENVI,ENVIVIO INC,0.0810810811,2014,6,1,60.27522,2.22,10317
ENVI,ENVIVIO INC,-0.154166667,2014,7,1,65.6064,2.4,10317
ENVI,ENVIVIO INC,-0.118226601,2014,8,1,55.49208,2.03,10317
ENVI,ENVIVIO INC,0.0279329609,2014,9,1,48.93144,1.79,10317
ENVI,ENVIVIO INC,-0.14673913,2014,10,1,50.99008,1.84,10317
ENVI,ENVIVIO INC,0.0127388535,2014,11,1,43.50784,1.57,10317
ENVI,ENVIVIO INC,-0.157232704,2014,12,1,44.06208,1.59,10317
ENVI,ENVIVIO INC,0.0447761194,2015,1,1,37.13542,1.34,10317
ENVI,ENVIVIO INC,0.0357142857,2015,2,1,38.7982,1.4,10317
ENVI,ENVIVIO INC,0.2206896552,2015,3,1,40.18385,1.45,10317
ENVI,ENVIVIO INC,0.0621468927,2015,4,1,49.05201,1.77,10317
ENVI,ENVIVIO INC,-0.095744681,2015,5,1,52.11924,1.88,10317
ENVI,ENVIVIO INC,0.1176470588,2015,6,1,47.1291,1.7,10317
ENVI,ENVIVIO INC,-0.042105263,2015,7,1,52.6699,1.9,10317
ENVI,ENVIVIO INC,0.032967033,2015,8,1,51.35494,1.82,10317
ENVI,ENVIVIO INC,1.1755319149,2015,9,1,53.04796,1.88,10317
ENVI,ENVIVIO INC,0.0024449878,2015,10,1,113.93513,4.09,10317
