ticker,conm,ret,year,month,EW,VW,PW,n
MIK,MICHAELS COS INC,,2014,6,1,,,999
MIK,MICHAELS COS INC,-0.115542522,2014,7,1,3462.9232,17.05,999
MIK,MICHAELS COS INC,0.125994695,2014,8,1,3062.80832,15.08,999
MIK,MICHAELS COS INC,0.0294464075,2014,9,1,3463.10496,16.98,999
MIK,MICHAELS COS INC,0.0457665904,2014,10,1,3565.08096,17.48,999
MIK,MICHAELS COS INC,0.3161925602,2014,11,1,3728.24256,18.28,999
MIK,MICHAELS COS INC,0.027847049,2014,12,1,4907.08512,24.06,999
MIK,MICHAELS COS INC,0.0432672867,2015,1,1,5052.01751,24.73,999
MIK,MICHAELS COS INC,0.0930232558,2015,2,1,5271.0432,25.8,999
MIK,MICHAELS COS INC,-0.040425532,2015,3,1,5761.3728,28.2,999
MIK,MICHAELS COS INC,-0.044345898,2015,4,1,5572.8717,27.06,999
MIK,MICHAELS COS INC,0.0580046404,2015,5,1,5359.01952,25.86,999
MIK,MICHAELS COS INC,-0.016447368,2015,6,1,5669.86752,27.36,999
MIK,MICHAELS COS INC,-0.058342624,2015,7,1,5584.0941,26.91,999
MIK,MICHAELS COS INC,0.0343330702,2015,8,1,5270.2132,25.34,999
MIK,MICHAELS COS INC,-0.118657001,2015,9,1,5451.68,26.21,999
MIK,MICHAELS COS INC,0.0121212121,2015,10,1,4804.8,23.1,999
MIK,MICHAELS COS INC,-0.050042772,2015,11,1,4863.04,23.38,999
MIK,MICHAELS COS INC,-0.004502476,2015,12,1,4619.68,22.21,999
MIK,MICHAELS COS INC,-0.014020805,2016,1,1,4620.17193,22.11,999
MIK,MICHAELS COS INC,0.0688073394,2016,2,1,4555.3934,21.8,999
MIK,MICHAELS COS INC,0.2004291845,2016,3,1,4868.8379,23.3,999
MIK,MICHAELS COS INC,0.0164461923,2016,4,1,5845.11466,27.97,999
MIK,MICHAELS COS INC,0.0309532184,2016,5,1,5900.61807,28.43,999
MIK,MICHAELS COS INC,-0.029682702,2016,6,1,6083.26119,29.31,999
MIK,MICHAELS COS INC,-0.073136428,2016,7,1,5907.1302,28.44,999
MIK,MICHAELS COS INC,-0.091047041,2016,8,1,5457.25808,26.36,999
MIK,MICHAELS COS INC,0.0087646077,2016,9,1,4931.23156,23.96,999
MIK,MICHAELS COS INC,-0.038063715,2016,10,1,4974.45187,24.17,999
MIK,MICHAELS COS INC,0.0486021505,2016,11,1,4785.10575,23.25,999
MIK,MICHAELS COS INC,-0.161197703,2016,12,1,5017.67218,24.38,999
MIK,MICHAELS COS INC,-0.038141809,2017,1,1,4186.38085,20.45,999
MIK,MICHAELS COS INC,0.0213523132,2017,2,1,3961.26262,19.67,999
MIK,MICHAELS COS INC,0.1144848183,2017,3,1,4045.84474,20.09,999
MIK,MICHAELS COS INC,0.043322912,2017,4,1,4229.33666,22.39,999
MIK,MICHAELS COS INC,-0.172517123,2017,5,1,4411.02208,23.36,999
MIK,MICHAELS COS INC,-0.041903777,2017,6,1,3650.04524,19.33,999
MIK,MICHAELS COS INC,0.0874730022,2017,7,1,3497.53904,18.52,999
MIK,MICHAELS COS INC,0.1146971202,2017,8,1,3803.47928,20.14,999
MIK,MICHAELS COS INC,-0.043652561,2017,9,1,4063.1357,22.45,999
MIK,MICHAELS COS INC,-0.095482068,2017,10,1,3885.76942,21.47,999
MIK,MICHAELS COS INC,0.1122554068,2017,11,1,3514.74812,19.42,999
MIK,MICHAELS COS INC,0.1199074074,2017,12,1,3909.2976,21.6,999
MIK,MICHAELS COS INC,0.1107895825,2018,1,1,4384.41331,24.19,999
MIK,MICHAELS COS INC,-0.143654633,2018,2,1,4870.16063,26.87,999
MIK,MICHAELS COS INC,-0.143415906,2018,3,1,4170.53949,23.01,999
MIK,MICHAELS COS INC,-0.055301877,2018,4,1,3585.89943,19.71,999
MIK,MICHAELS COS INC,-0.01396348,2018,5,1,3387.59246,18.62,999
MIK,MICHAELS COS INC,0.0441176471,2018,6,1,3342.45636,18.36,999
MIK,MICHAELS COS INC,0.0646844027,2018,7,1,3490.35858,19.17,999
MIK,MICHAELS COS INC,-0.167564919,2018,8,1,3716.13034,20.41,999
MIK,MICHAELS COS INC,-0.044732195,2018,9,1,3093.43726,16.99,999
MIK,MICHAELS COS INC,-0.023413432,2018,10,1,2781.30264,16.23,999
