ticker,conm,ret,year,month,EW,VW,PW,n
FOM,FOREMOST CORP OF AMERICA,0.0066079295,2000,1,1,755.200625,28.375,2209
FOM,FOREMOST CORP OF AMERICA,0.0206564551,2000,2,1,760.1909375,28.5625,2209
FOM,FOREMOST CORP OF AMERICA,0.0064516129,2000,3,1,773.4984375,29.0625,2209
FOM,FOREMOST CORP OF AMERICA,0,2000,4,1,778.48875,29.25,2209
