ticker,conm,ret,year,month,EW,VW,PW,n
AIM.1,AEROSONIC CORP,-0.088541667,2000,1,1,47.832,12,28
AIM.1,AEROSONIC CORP,-0.011428571,2000,2,1,43.596875,10.9375,28
AIM.1,AEROSONIC CORP,-0.011560694,2000,3,1,43.098625,10.8125,28
AIM.1,AEROSONIC CORP,-0.070175439,2000,4,1,42.600375,10.6875,28
AIM.1,AEROSONIC CORP,-0.018867925,2000,5,1,39.610875,9.9375,28
AIM.1,AEROSONIC CORP,0.0641025641,2000,6,1,38.181,9.75,28
AIM.1,AEROSONIC CORP,-0.072289157,2000,7,1,41.35475,10.375,28
AIM.1,AEROSONIC CORP,-0.090909091,2000,8,1,38.36525,9.625,28
AIM.1,AEROSONIC CORP,0.05,2000,9,1,34.8775,8.75,28
AIM.1,AEROSONIC CORP,0.1156462585,2000,10,1,36.621375,9.1875,28
AIM.1,AEROSONIC CORP,-0.024390244,2000,11,1,40.8565,10.25,28
AIM.1,AEROSONIC CORP,0.0125,2000,12,1,39.86,10,28
AIM.1,AEROSONIC CORP,0.1950617284,2001,1,1,40.35825,10.125,28
AIM.1,AEROSONIC CORP,0.0950413223,2001,2,1,48.2306,12.1,28
AIM.1,AEROSONIC CORP,0.2113207547,2001,3,1,52.8145,13.25,28
AIM.1,AEROSONIC CORP,0.0186915888,2001,4,1,63.9753,16.05,28
AIM.1,AEROSONIC CORP,0.0287461774,2001,5,1,65.1711,16.35,28
AIM.1,AEROSONIC CORP,0.114744352,2001,6,1,65.9344,16.82,28
AIM.1,AEROSONIC CORP,-0.008,2001,7,1,74.7375,18.75,28
AIM.1,AEROSONIC CORP,-0.016129032,2001,8,1,74.1396,18.6,28
AIM.1,AEROSONIC CORP,-0.00273224,2001,9,1,72.9438,18.3,28
AIM.1,AEROSONIC CORP,0.1008219178,2001,10,1,72.7445,18.25,28
AIM.1,AEROSONIC CORP,-0.014435042,2001,11,1,80.07874,20.09,28
AIM.1,AEROSONIC CORP,-0.03989899,2001,12,1,78.9228,19.8,28
AIM.1,AEROSONIC CORP,0.0126249342,2002,1,1,75.77386,19.01,28
AIM.1,AEROSONIC CORP,0.038961039,2002,2,1,76.7305,19.25,28
AIM.1,AEROSONIC CORP,0.3,2002,3,1,79.72,20,28
AIM.1,AEROSONIC CORP,0,2002,4,1,103.636,26,28
AIM.1,AEROSONIC CORP,0.0576923077,2002,5,1,103.636,26,28
AIM.1,AEROSONIC CORP,-0.135636364,2002,6,1,107.8,27.5,28
AIM.1,AEROSONIC CORP,0.0096760623,2002,7,1,93.20217,23.77,28
AIM.1,AEROSONIC CORP,-0.01125,2002,8,1,94.104,24,28
AIM.1,AEROSONIC CORP,0.0198061525,2002,9,1,93.04533,23.73,28
AIM.1,AEROSONIC CORP,-0.111983471,2002,10,1,94.7672,24.2,28
AIM.1,AEROSONIC CORP,-0.085621219,2002,11,1,84.15484,21.49,28
AIM.1,AEROSONIC CORP,-0.01221374,2002,12,1,76.9494,19.65,28
AIM.1,AEROSONIC CORP,-0.272539928,2003,1,1,76.14543,19.41,28
AIM.1,AEROSONIC CORP,0.0623229462,2003,2,1,55.39276,14.12,28
AIM.1,AEROSONIC CORP,-0.349333333,2003,3,1,58.845,15,28
AIM.1,AEROSONIC CORP,0.0553278689,2003,4,1,38.28848,9.76,28
AIM.1,AEROSONIC CORP,-0.096116505,2003,5,1,40.4069,10.3,28
AIM.1,AEROSONIC CORP,0.0601503759,2003,6,1,36.52313,9.31,28
AIM.1,AEROSONIC CORP,-0.037487335,2003,7,1,38.72001,9.87,28
AIM.1,AEROSONIC CORP,0.0736842105,2003,8,1,37.2685,9.5,28
AIM.1,AEROSONIC CORP,-0.032352941,2003,9,1,40.0146,10.2,28
AIM.1,AEROSONIC CORP,0,2003,10,1,38.72001,9.87,28
AIM.1,AEROSONIC CORP,0.1499493414,2003,11,1,,,28
AIM.1,AEROSONIC CORP,-0.227312775,2003,12,1,44.50335,11.35,28
AIM.1,AEROSONIC CORP,-0.104903079,2004,1,1,34.38717,8.77,28
AIM.1,AEROSONIC CORP,0.0063694268,2004,2,1,30.77985,7.85,28
AIM.1,AEROSONIC CORP,0.0063291139,2004,3,1,30.9759,7.9,28
AIM.1,AEROSONIC CORP,-0.119496855,2004,4,1,31.17195,7.95,28
AIM.1,AEROSONIC CORP,0,2004,5,1,27.447,7,28
AIM.1,AEROSONIC CORP,-0.157142857,2004,6,1,27.447,7,28
AIM.1,AEROSONIC CORP,-0.186440678,2004,7,1,23.1339,5.9,28
AIM.1,AEROSONIC CORP,0.0729166667,2004,8,1,18.8208,4.8,28
AIM.1,AEROSONIC CORP,-0.147572816,2004,9,1,20.19315,5.15,28
AIM.1,AEROSONIC CORP,-0.088838269,2004,10,1,17.21319,4.39,28
AIM.1,AEROSONIC CORP,0.4675,2004,11,1,15.684,4,28
AIM.1,AEROSONIC CORP,0.0306643952,2004,12,1,23.01627,5.87,28
AIM.1,AEROSONIC CORP,-0.123966942,2005,1,1,23.72205,6.05,28
AIM.1,AEROSONIC CORP,-0.141509434,2005,2,1,20.7813,5.3,28
AIM.1,AEROSONIC CORP,-0.032967033,2005,3,1,17.84055,4.55,28
AIM.1,AEROSONIC CORP,-0.093181818,2005,4,1,17.2524,4.4,28
AIM.1,AEROSONIC CORP,0.2957393484,2005,5,1,15.64479,3.99,28
AIM.1,AEROSONIC CORP,0.0154738878,2005,6,1,20.27157,5.17,28
AIM.1,AEROSONIC CORP,0.580952381,2005,7,1,20.58525,5.25,28
AIM.1,AEROSONIC CORP,-0.15060241,2005,8,1,32.5443,8.3,28
AIM.1,AEROSONIC CORP,-0.14893617,2005,9,1,27.64305,7.05,28
AIM.1,AEROSONIC CORP,-0.033333333,2005,10,1,23.526,6,28
AIM.1,AEROSONIC CORP,0.2775862069,2005,11,1,22.7418,5.8,28
AIM.1,AEROSONIC CORP,-0.122807018,2005,12,1,29.05461,7.41,28
AIM.1,AEROSONIC CORP,0.0769230769,2006,1,1,25.4865,6.5,28
AIM.1,AEROSONIC CORP,0.0071428571,2006,2,1,27.447,7,28
AIM.1,AEROSONIC CORP,0.2127659574,2006,3,1,27.64305,7.05,28
AIM.1,AEROSONIC CORP,0.2526315789,2006,4,1,33.57585,8.55,28
AIM.1,AEROSONIC CORP,-0.170868347,2006,5,1,42.05817,10.71,28
AIM.1,AEROSONIC CORP,-0.161036036,2006,6,1,31.69272,8.88,28
AIM.1,AEROSONIC CORP,-0.033557047,2006,7,1,26.58905,7.45,28
AIM.1,AEROSONIC CORP,0.0486111111,2006,8,1,25.6968,7.2,28
AIM.1,AEROSONIC CORP,-0.19205298,2006,9,1,26.94595,7.55,28
AIM.1,AEROSONIC CORP,-0.009836066,2006,10,1,21.7709,6.1,28
AIM.1,AEROSONIC CORP,0.0413741722,2006,11,1,21.55676,6.04,28
AIM.1,AEROSONIC CORP,0.0588403631,2006,12,1,22.4486531,6.2899,28
AIM.1,AEROSONIC CORP,0.0525525526,2007,1,1,23.78952,6.66,28
AIM.1,AEROSONIC CORP,0.0984308131,2007,2,1,25.03972,7.01,28
AIM.1,AEROSONIC CORP,0.0272727273,2007,3,1,27.5044,7.7,28
AIM.1,AEROSONIC CORP,-0.02022756,2007,4,1,28.25452,7.91,28
AIM.1,AEROSONIC CORP,-0.045148387,2007,5,1,27.683,7.75,28
AIM.1,AEROSONIC CORP,0.0405264794,2007,6,1,26.4405573,7.4001,28
AIM.1,AEROSONIC CORP,-0.04025974,2007,7,1,27.4736,7.7,28
AIM.1,AEROSONIC CORP,-0.039242219,2007,8,1,26.36752,7.39,28
AIM.1,AEROSONIC CORP,-0.14084507,2007,9,1,25.3328,7.1,28
AIM.1,AEROSONIC CORP,-0.057377049,2007,10,1,21.777,6.1,28
AIM.1,AEROSONIC CORP,-0.173913043,2007,11,1,20.5275,5.75,28
AIM.1,AEROSONIC CORP,0.0210526316,2007,12,1,16.9575,4.75,28
AIM.1,AEROSONIC CORP,0.0309278351,2008,1,1,17.3339,4.85,28
AIM.1,AEROSONIC CORP,-0.002,2008,2,1,17.87,5,28
AIM.1,AEROSONIC CORP,-0.128256513,2008,3,1,17.83426,4.99,28
AIM.1,AEROSONIC CORP,0.0068735632,2008,4,1,15.5469,4.35,28
AIM.1,AEROSONIC CORP,-0.212310783,2008,5,1,15.6537626,4.3799,28
AIM.1,AEROSONIC CORP,-0.115942029,2008,6,1,12.35445,3.45,28
AIM.1,AEROSONIC CORP,-0.131147541,2008,7,1,10.92205,3.05,28
AIM.1,AEROSONIC CORP,-0.094339623,2008,8,1,9.48965,2.65,28
AIM.1,AEROSONIC CORP,-0.0625,2008,9,1,8.5944,2.4,28
AIM.1,AEROSONIC CORP,-0.457777778,2008,10,1,8.082,2.25,28
AIM.1,AEROSONIC CORP,-0.483606557,2008,11,1,4.38224,1.22,28
AIM.1,AEROSONIC CORP,0.0317460317,2008,12,1,2.26296,0.63,28
AIM.1,AEROSONIC CORP,0.3076923077,2009,1,1,2.35495,0.65,28
AIM.1,AEROSONIC CORP,0.1764705882,2009,2,1,3.07955,0.85,28
AIM.1,AEROSONIC CORP,0.9576,2009,3,1,3.623,1,28
AIM.1,AEROSONIC CORP,0.1238250919,2009,4,1,7.0923848,1.9576,28
AIM.1,AEROSONIC CORP,0.1895454545,2009,5,1,7.9706,2.2,28
AIM.1,AEROSONIC CORP,0.9296904853,2009,6,1,9.47354,2.617,28
AIM.1,AEROSONIC CORP,-0.089108911,2009,7,1,18.685,5.05,28
AIM.1,AEROSONIC CORP,0.1086956522,2009,8,1,17.02,4.6,28
AIM.1,AEROSONIC CORP,-0.021568627,2009,9,1,18.87,5.1,28
AIM.1,AEROSONIC CORP,-0.068156313,2009,10,1,18.58775,4.99,28
AIM.1,AEROSONIC CORP,-0.049441923,2009,11,1,17.3208775,4.6499,28
AIM.1,AEROSONIC CORP,0.0045248869,2009,12,1,16.4645,4.42,28
AIM.1,AEROSONIC CORP,-0.112612613,2010,1,1,16.55232,4.44,28
AIM.1,AEROSONIC CORP,0.0126903553,2010,2,1,14.68832,3.94,28
AIM.1,AEROSONIC CORP,0.0125313283,2010,3,1,14.87472,3.99,28
AIM.1,AEROSONIC CORP,-0.024752475,2010,4,1,15.06112,4.04,28
AIM.1,AEROSONIC CORP,0.0241116751,2010,5,1,14.68832,3.94,28
AIM.1,AEROSONIC CORP,-0.271375465,2010,6,1,15.05862,4.035,28
AIM.1,AEROSONIC CORP,0.2585034014,2010,7,1,10.9809,2.94,28
AIM.1,AEROSONIC CORP,-0.043243243,2010,8,1,13.8195,3.7,28
AIM.1,AEROSONIC CORP,-0.155367232,2010,9,1,13.2219,3.54,28
AIM.1,AEROSONIC CORP,-0.050167224,2010,10,1,11.19157,2.99,28
AIM.1,AEROSONIC CORP,-0.084507042,2010,11,1,10.63012,2.84,28
AIM.1,AEROSONIC CORP,0.3346153846,2010,12,1,9.7318,2.6,28
AIM.1,AEROSONIC CORP,0.0288184438,2011,1,1,13.00556,3.47,28
AIM.1,AEROSONIC CORP,-0.06162465,2011,2,1,13.38036,3.57,28
AIM.1,AEROSONIC CORP,-0.146268657,2011,3,1,12.5558,3.35,28
AIM.1,AEROSONIC CORP,0.1433566434,2011,4,1,10.71928,2.86,28
AIM.1,AEROSONIC CORP,-0.01529052,2011,5,1,12.25596,3.27,28
AIM.1,AEROSONIC CORP,0.0807453416,2011,6,1,12.08788,3.22,28
AIM.1,AEROSONIC CORP,-0.037356322,2011,7,1,13.07784,3.48,28
AIM.1,AEROSONIC CORP,-0.038985075,2011,8,1,12.5893,3.35,28
AIM.1,AEROSONIC CORP,-0.186183761,2011,9,1,12.0985052,3.2194,28
AIM.1,AEROSONIC CORP,-0.129770992,2011,10,1,9.86168,2.62,28
AIM.1,AEROSONIC CORP,0.3552631579,2011,11,1,8.58192,2.28,28
AIM.1,AEROSONIC CORP,0.0355987055,2011,12,1,11.63076,3.09,28
AIM.1,AEROSONIC CORP,0.05625,2012,1,1,12.064,3.2,28
AIM.1,AEROSONIC CORP,-0.071005917,2012,2,1,12.7426,3.38,28
AIM.1,AEROSONIC CORP,-0.21656051,2012,3,1,11.8378,3.14,28
AIM.1,AEROSONIC CORP,0.4024390244,2012,4,1,9.2742,2.46,28
AIM.1,AEROSONIC CORP,0.1971014493,2012,5,1,13.0065,3.45,28
AIM.1,AEROSONIC CORP,-0.131016949,2012,6,1,15.85507,4.13,28
AIM.1,AEROSONIC CORP,0.0671793586,2012,7,1,13.7777871,3.5889,28
AIM.1,AEROSONIC CORP,-0.109817232,2012,8,1,14.70337,3.83,28
AIM.1,AEROSONIC CORP,-0.081949903,2012,9,1,13.0886866,3.4094,28
AIM.1,AEROSONIC CORP,0.0511182109,2012,10,1,12.03485,3.13,28
AIM.1,AEROSONIC CORP,0.0596048632,2012,11,1,12.65005,3.29,28
AIM.1,AEROSONIC CORP,0.0642264995,2012,12,1,13.4040545,3.4861,28
AIM.1,AEROSONIC CORP,0.051212938,2013,1,1,14.28721,3.71,28
AIM.1,AEROSONIC CORP,0.0474871795,2013,2,1,15.0189,3.9,28
AIM.1,AEROSONIC CORP,0.1651816313,2013,3,1,15.7321052,4.0852,28
AIM.1,AEROSONIC CORP,0.6260504202,2013,4,1,18.33076,4.76,28
AIM.1,AEROSONIC CORP,0.0019379845,2013,5,1,31.1148,7.74,28
AIM.1,AEROSONIC CORP,-0.000644745,2013,6,1,31.1751,7.755,28
