ticker,conm,ret,year,month,EW,VW,PW,n
CLMS,CALAMOS ASSET MANAGEMENT INC,,2004,10,1,,,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,0.2164102564,2004,11,1,390,19.5,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,0.1382799325,2004,12,1,474.4,23.72,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,-0.061851852,2005,1,1,621,27,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,0.1227236738,2005,2,1,580.98,25.26,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,-0.05077574,2005,3,1,652.28,28.36,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,-0.134843982,2005,4,1,619.16,26.92,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,0.0412194075,2005,5,1,535.67,23.29,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,0.1265508685,2005,6,1,556.14,24.18,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,0.0587371512,2005,7,1,626.52,27.24,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,-0.063453537,2005,8,1,663.32,28.84,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,-0.083890126,2005,9,1,619.62,26.94,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,-0.015802269,2005,10,1,567.64,24.68,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,0.1185673117,2005,11,1,558.67,24.29,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,0.1605166052,2005,12,1,623.3,27.1,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,0.1046104928,2006,1,1,723.35,31.45,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,0.1070811744,2006,2,1,799.02,34.74,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,-0.025280167,2006,3,1,882.51,38.37,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,0.0363636364,2006,4,1,866.2588,37.4,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,-0.17750258,2006,5,1,897.75912,38.76,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,-0.088078012,2006,6,1,736.31998,31.79,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,-0.068299414,2006,7,1,671.46638,28.99,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,-0.025916327,2006,8,1,625.60562,27.01,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,0.1182303585,2006,9,1,607.30764,26.22,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,-0.003410641,2006,10,1,679.10984,29.32,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,-0.056468172,2006,11,1,676.79364,29.22,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,-0.023653566,2006,12,1,636.49176,27.48,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,0.020872158,2007,1,1,621.43646,26.83,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,-0.046002191,2007,2,1,634.40718,27.39,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,-0.142198309,2007,3,1,602.67524,26.02,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,0.0510752688,2007,4,1,520.59168,22.32,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,0.0682011935,2007,5,1,547.18104,23.46,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,0.0240480962,2007,6,1,581.9338,24.95,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,-0.033268102,2007,7,1,595.9282,25.55,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,-0.055465587,2007,8,1,576.1028,24.7,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,0.2157622739,2007,9,1,523.28592,23.22,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,0.2051009564,2007,10,1,636.19128,28.23,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,-0.126396238,2007,11,1,766.67472,34.02,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,0.0057413036,2007,12,1,631.40364,29.61,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,-0.267293486,2008,1,1,635.02872,29.78,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,-0.152153987,2008,2,1,465.28968,21.82,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,-0.11473627,2008,3,1,392.14836,18.39,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,0.1025798526,2008,4,1,327.24428,16.28,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,0.1331476323,2008,5,1,361.0104,17.95,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,-0.158180919,2008,6,1,406.86576,20.23,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,0.2014092777,2008,7,1,342.50736,17.03,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,0.0527859238,2008,8,1,411.49152,20.46,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,-0.163789081,2008,9,1,416.87779,21.43,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,-0.541852679,2008,10,1,348.59776,17.92,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,-0.497563946,2008,11,1,159.70913,8.21,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,0.8181818182,2008,12,1,79.35686,4.07,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,-0.194594595,2009,1,1,144.2852,7.4,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,-0.411912752,2009,2,1,116.20808,5.96,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,0.3942028986,2009,3,1,67.2681,3.45,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,1.3721413721,2009,4,1,94.37701,4.81,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,0.0933391762,2009,5,1,223.87561,11.41,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,0.1360708535,2009,6,1,243.69282,12.42,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,-0.024805103,2009,7,1,276.85231,14.11,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,-0.176235465,2009,8,1,269.98496,13.76,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,0.1578014184,2009,9,1,221.32488,11.28,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,-0.188361409,2009,10,1,256.25026,13.06,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,-0.003301887,2009,11,1,207.9826,10.6,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,0.0960989534,2009,12,1,206.21671,10.51,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,0.1241319444,2010,1,1,226.03392,11.52,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,0.0359073359,2010,2,1,254.09195,12.95,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,0.0749625187,2010,3,1,261.74414,13.34,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,-0.131799163,2010,4,1,285.27996,14.34,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,-0.110441767,2010,5,1,247.6803,12.45,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,-0.156363636,2010,6,1,218.834,11,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,0.1206896552,2010,7,1,184.61632,9.28,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,-0.087019231,2010,8,1,206.8976,10.4,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,0.2208067941,2010,9,1,187.4109,9.42,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,0.0426086957,2010,10,1,228.7925,11.5,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,0.0012510425,2010,11,1,238.54105,11.99,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,0.1735121542,2010,12,1,237.34735,11.93,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,0.0985714286,2011,1,1,278.53,14,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,0.0842002601,2011,2,1,305.9851,15.38,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,0.0006031363,2011,3,1,329.8591,16.58,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,-0.019288728,2011,4,1,333.87375,16.59,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,-0.072833436,2011,5,1,327.43375,16.27,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,-0.031354236,2011,6,1,301.67375,14.99,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,-0.061983471,2011,7,1,292.215,14.52,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,-0.127386197,2011,8,1,274.1025,13.62,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,-0.150975403,2011,9,1,237.29733,11.79,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,0.2477522478,2011,10,1,201.47127,10.01,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,-0.045236189,2011,11,1,251.38623,12.49,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,0.0574809806,2011,12,1,238.10241,11.83,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,-0.001598721,2012,1,1,251.78877,12.51,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,-0.010808647,2012,2,1,251.38623,12.49,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,0.0693311582,2012,3,1,246.75702,12.26,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,-0.014492754,2012,4,1,266.60496,13.11,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,-0.150541796,2012,5,1,262.74112,12.92,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,0.0523897059,2012,6,1,221.25568,10.88,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,-0.076855895,2012,7,1,232.8472,11.45,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,0.0633869442,2012,8,1,214.95152,10.57,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,0.0458221024,2012,9,1,226.59567,11.13,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,-0.072164948,2012,10,1,236.97876,11.64,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,-0.082407407,2012,11,1,219.8772,10.8,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,0.0785714286,2012,12,1,199.7828,9.8,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,-0.014191107,2013,1,1,215.48002,10.57,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,0.0849328215,2013,2,1,212.42212,10.42,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,0.0527728086,2013,3,1,227.91548,11.18,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,-0.035683942,2013,4,1,240.96721,11.77,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,-0.062114537,2013,5,1,232.36855,11.35,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,-0.001901141,2013,6,1,215.37596,10.52,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,0.0142857143,2013,7,1,214.9665,10.5,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,-0.056807512,2013,8,1,218.03745,10.65,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,0.0070564516,2013,9,1,203.66752,9.92,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,-0.004504505,2013,10,1,205.10469,9.99,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,0.1293279022,2013,11,1,201.61442,9.82,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,0.0676284941,2013,12,1,227.68879,11.09,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,-0.03125,2014,1,1,243.08704,11.84,8995
CLMS,CALAMOS ASSET MANAGEMENT INC,0.0510026155,2014,2,1,235.49057,11.47,8995
