ticker,conm,ret,year,month,EW,VW,PW,n
AMGIA,ASCENT MEDIA GROUP INC,0.131147541,2000,1,1,248.1785,30.5,938
AMGIA,ASCENT MEDIA GROUP INC,-0.115942029,2000,2,1,308.6025,34.5,938
AMGIA,ASCENT MEDIA GROUP INC,0.131147541,2000,3,1,272.8225,30.5,938
AMGIA,ASCENT MEDIA GROUP INC,-0.210144928,2000,4,1,308.6025,34.5,938
AMGIA,ASCENT MEDIA GROUP INC,-0.26146789,2000,5,1,246.34,27.25,938
AMGIA,ASCENT MEDIA GROUP INC,0.6310559006,2000,6,1,181.93,20.125,938
AMGIA,ASCENT MEDIA GROUP INC,-0.224199288,2000,7,1,254.024,70.25,938
AMGIA,ASCENT MEDIA GROUP INC,-0.099770642,2000,8,1,197.072,54.5,938
AMGIA,ASCENT MEDIA GROUP INC,-0.373248408,2000,9,1,177.41,49.0625,938
AMGIA,ASCENT MEDIA GROUP INC,-0.317073171,2000,10,1,161.89875,30.75,938
AMGIA,ASCENT MEDIA GROUP INC,-0.571428571,2000,11,1,110.565,21,938
AMGIA,ASCENT MEDIA GROUP INC,-0.145833333,2000,12,1,47.718,9,938
AMGIA,ASCENT MEDIA GROUP INC,0.7073170732,2001,1,1,40.759125,7.6875,938
AMGIA,ASCENT MEDIA GROUP INC,-0.366666667,2001,2,1,69.58875,13.125,938
AMGIA,ASCENT MEDIA GROUP INC,-0.580827068,2001,3,1,44.072875,8.3125,938
AMGIA,ASCENT MEDIA GROUP INC,1.267264574,2001,4,1,18.47415625,3.484375,938
AMGIA,ASCENT MEDIA GROUP INC,-0.170886076,2001,5,1,42.5415,7.9,938
AMGIA,ASCENT MEDIA GROUP INC,0.3358778626,2001,6,1,35.1211,6.55,938
AMGIA,ASCENT MEDIA GROUP INC,0.1531428571,2001,7,1,46.9175,8.75,938
AMGIA,ASCENT MEDIA GROUP INC,0.0733399405,2001,8,1,54.10258,10.09,938
AMGIA,ASCENT MEDIA GROUP INC,-0.378578024,2001,9,1,58.07046,10.83,938
AMGIA,ASCENT MEDIA GROUP INC,-0.044576523,2001,10,1,36.08626,6.73,938
AMGIA,ASCENT MEDIA GROUP INC,0.0124416796,2001,11,1,34.47766,6.43,938
AMGIA,ASCENT MEDIA GROUP INC,0.0671428571,2001,12,1,34.73736,6.51,938
AMGIA,ASCENT MEDIA GROUP INC,0.0220091837,2002,1,1,37.0697256,6.9471,938
AMGIA,ASCENT MEDIA GROUP INC,-0.183098592,2002,2,1,37.8856,7.1,938
AMGIA,ASCENT MEDIA GROUP INC,-0.003448276,2002,3,1,30.9488,5.8,938
AMGIA,ASCENT MEDIA GROUP INC,-0.314878893,2002,4,1,30.84208,5.78,938
AMGIA,ASCENT MEDIA GROUP INC,-0.161616162,2002,5,1,21.06324,3.96,938
AMGIA,ASCENT MEDIA GROUP INC,-0.114457831,2002,6,1,17.6624,3.32,938
AMGIA,ASCENT MEDIA GROUP INC,-0.363945578,2002,7,1,15.6408,2.94,938
AMGIA,ASCENT MEDIA GROUP INC,0.0534759358,2002,8,1,9.9484,1.87,938
AMGIA,ASCENT MEDIA GROUP INC,-0.203045685,2002,9,1,9.61951,1.97,938
AMGIA,ASCENT MEDIA GROUP INC,-0.267515924,2002,10,1,7.66631,1.57,938
AMGIA,ASCENT MEDIA GROUP INC,1.0869565217,2002,11,1,5.61545,1.15,938
AMGIA,ASCENT MEDIA GROUP INC,-0.533333333,2002,12,1,11.7216,2.4,938
AMGIA,ASCENT MEDIA GROUP INC,0.1241071429,2003,1,1,5.4712,1.12,938
AMGIA,ASCENT MEDIA GROUP INC,0.0007942812,2003,2,1,6.150215,1.259,938
AMGIA,ASCENT MEDIA GROUP INC,-0.079365079,2003,3,1,6.1551,1.26,938
AMGIA,ASCENT MEDIA GROUP INC,0.0517241379,2003,4,1,5.6666,1.16,938
AMGIA,ASCENT MEDIA GROUP INC,0.0655737705,2003,5,1,5.9597,1.22,938
AMGIA,ASCENT MEDIA GROUP INC,-0.046153846,2003,6,1,6.3505,1.3,938
AMGIA,ASCENT MEDIA GROUP INC,0.072075,2003,7,1,6.0574,1.24,938
AMGIA,ASCENT MEDIA GROUP INC,0,2003,8,1,,1.25,938
