ticker,conm,ret,year,month,EW,VW,PW,n
GIX,GIGCAPITAL2  INC,,2019,7,1,,,5544
GIX,GIGCAPITAL2  INC,0.0010204082,2019,8,1,217.119,9.8,5544
GIX,GIGCAPITAL2  INC,0.002038736,2019,9,1,218.2725,9.81,5544
GIX,GIGCAPITAL2  INC,0.0029094608,2019,10,1,218.7175,9.83,5544
GIX,GIGCAPITAL2  INC,0.0072424076,2019,11,1,219.35385,9.8586,5544
GIX,GIGCAPITAL2  INC,0.0020140987,2019,12,1,220.89285,9.93,5544
GIX,GIGCAPITAL2  INC,0.0050251256,2020,1,1,221.33775,9.95,5544
GIX,GIGCAPITAL2  INC,0,2020,2,1,222.45,10,5544
GIX,GIGCAPITAL2  INC,-0.005,2020,3,1,222.45,10,5544
GIX,GIGCAPITAL2  INC,0.0030150754,2020,4,1,221.33775,9.95,5544
GIX,GIGCAPITAL2  INC,0.002004008,2020,5,1,222.0051,9.98,5544
GIX,GIGCAPITAL2  INC,0.014,2020,6,1,222.45,10,5544
GIX,GIGCAPITAL2  INC,0.0019723866,2020,7,1,225.5643,10.14,5544
GIX,GIGCAPITAL2  INC,-0.000984252,2020,8,1,226.0092,10.16,5544
GIX,GIGCAPITAL2  INC,0.0009852217,2020,9,1,225.78675,10.15,5544
GIX,GIGCAPITAL2  INC,-0.00984252,2020,10,1,226.0092,10.16,5544
GIX,GIGCAPITAL2  INC,0.0188866799,2020,11,1,223.7847,10.06,5544
GIX,GIGCAPITAL2  INC,0.0682926829,2020,12,1,228.01125,10.25,5544
