ticker,conm,ret,year,month,EW,VW,PW,n
HGV,HILTON GRAND VACATIONS,,2016,12,1,,,4111
HGV,HILTON GRAND VACATIONS,0.1280769231,2017,1,1,2573.428,26,4111
HGV,HILTON GRAND VACATIONS,0.0207978179,2017,2,1,2903.02474,29.33,4111
HGV,HILTON GRAND VACATIONS,-0.042752171,2017,3,1,2958.16182,29.94,4111
HGV,HILTON GRAND VACATIONS,0.1678297278,2017,4,1,2836.27958,28.66,4111
HGV,HILTON GRAND VACATIONS,0.0687182552,2017,5,1,3312.29161,33.47,4111
HGV,HILTON GRAND VACATIONS,0.0081073525,2017,6,1,3544.16314,35.77,4111
HGV,HILTON GRAND VACATIONS,0.019412091,2017,7,1,3572.89692,36.06,4111
HGV,HILTON GRAND VACATIONS,-0.013873776,2017,8,1,3642.25432,36.76,4111
HGV,HILTON GRAND VACATIONS,0.0656551724,2017,9,1,3591.7225,36.25,4111
HGV,HILTON GRAND VACATIONS,0.0603158167,2017,10,1,3827.53766,38.63,4111
HGV,HILTON GRAND VACATIONS,-0.024169922,2017,11,1,4058.39872,40.96,4111
HGV,HILTON GRAND VACATIONS,0.0495371529,2017,12,1,3960.58733,39.97,4111
HGV,HILTON GRAND VACATIONS,0.0719904648,2018,1,1,4156.78355,41.95,4111
HGV,HILTON GRAND VACATIONS,-0.040249055,2018,2,1,4456.03233,44.97,4111
HGV,HILTON GRAND VACATIONS,-0.003243744,2018,3,1,4276.68124,43.16,4111
HGV,HILTON GRAND VACATIONS,-0.0004649,2018,4,1,4272.78942,43.02,4111
HGV,HILTON GRAND VACATIONS,-0.075348837,2018,5,1,4270.803,43,4111
HGV,HILTON GRAND VACATIONS,-0.127263581,2018,6,1,3849.64272,39.76,4111
HGV,HILTON GRAND VACATIONS,-0.003170029,2018,7,1,3359.7234,34.7,4111
HGV,HILTON GRAND VACATIONS,-0.055796473,2018,8,1,3349.07298,34.59,4111
HGV,HILTON GRAND VACATIONS,0.0134721372,2018,9,1,3164.65602,32.66,4111
HGV,HILTON GRAND VACATIONS,-0.188217523,2018,10,1,3207.2907,33.1,4111
HGV,HILTON GRAND VACATIONS,0.1931522144,2018,11,1,2603.62239,26.87,4111
HGV,HILTON GRAND VACATIONS,-0.176855895,2018,12,1,3106.83842,32.06,4111
HGV,HILTON GRAND VACATIONS,0.1496779083,2019,1,1,2557.37573,26.39,4111
HGV,HILTON GRAND VACATIONS,0.0477916941,2019,2,1,2940.15838,30.34,4111
HGV,HILTON GRAND VACATIONS,-0.029569047,2019,3,1,3080.67353,31.79,4111
HGV,HILTON GRAND VACATIONS,0.0385737439,2019,4,1,2866.73625,30.85,4111
HGV,HILTON GRAND VACATIONS,-0.206616729,2019,5,1,2977.317,32.04,4111
HGV,HILTON GRAND VACATIONS,0.2517702596,2019,6,1,2307.42424,25.42,4111
HGV,HILTON GRAND VACATIONS,0.0276555625,2019,7,1,2888.36504,31.82,4111
HGV,HILTON GRAND VACATIONS,0.0327217125,2019,8,1,2968.2444,32.7,4111
HGV,HILTON GRAND VACATIONS,-0.052413385,2019,9,1,2901.24824,33.77,4111
HGV,HILTON GRAND VACATIONS,0.0853125,2019,10,1,2749.184,32,4111
HGV,HILTON GRAND VACATIONS,-0.002879355,2019,11,1,2983.72376,34.73,4111
HGV,HILTON GRAND VACATIONS,-0.006930407,2019,12,1,2959.8261,34.63,4111
HGV,HILTON GRAND VACATIONS,-0.072113987,2020,1,1,2939.3133,34.39,4111
HGV,HILTON GRAND VACATIONS,-0.164525227,2020,2,1,2727.3477,31.91,4111
HGV,HILTON GRAND VACATIONS,-0.408477119,2020,3,1,2278.6302,26.66,4111
HGV,HILTON GRAND VACATIONS,0.3062777425,2020,4,1,1353.08177,15.77,4111
HGV,HILTON GRAND VACATIONS,0.045631068,2020,5,1,1767.5006,20.6,4111
HGV,HILTON GRAND VACATIONS,-0.092386258,2020,6,1,1830.61998,21.54,4111
HGV,HILTON GRAND VACATIONS,0.0383631714,2020,7,1,1661.49585,19.55,4111
HGV,HILTON GRAND VACATIONS,0.0793103448,2020,8,1,1725.2361,20.3,4111
HGV,HILTON GRAND VACATIONS,-0.042446372,2020,9,1,1864.05898,21.91,4111
HGV,HILTON GRAND VACATIONS,-0.018112488,2020,10,1,1784.93644,20.98,4111
HGV,HILTON GRAND VACATIONS,0.3466019417,2020,11,1,1753.1836,20.6,4111
HGV,HILTON GRAND VACATIONS,0.1301369863,2020,12,1,2360.84044,27.74,4111
