ticker,conm,ret,year,month,EW,VW,PW,n
ODFL,OLD DOMINION FREIGHT,0.1046511628,2000,1,1,89.36475,10.75,3654
ODFL,OLD DOMINION FREIGHT,0.0315789474,2000,2,1,98.716875,11.875,3654
ODFL,OLD DOMINION FREIGHT,-0.025510204,2000,3,1,101.83425,12.25,3654
ODFL,OLD DOMINION FREIGHT,-0.078534031,2000,4,1,99.2364375,11.9375,3654
ODFL,OLD DOMINION FREIGHT,-0.193181818,2000,5,1,91.443,11,3654
ODFL,OLD DOMINION FREIGHT,0.0985915493,2000,6,1,73.777875,8.875,3654
ODFL,OLD DOMINION FREIGHT,0,2000,7,1,81.05175,9.75,3654
ODFL,OLD DOMINION FREIGHT,-0.051282051,2000,8,1,81.05175,9.75,3654
ODFL,OLD DOMINION FREIGHT,0.0945945946,2000,9,1,76.89525,9.25,3654
ODFL,OLD DOMINION FREIGHT,-0.061728395,2000,10,1,84.169125,10.125,3654
ODFL,OLD DOMINION FREIGHT,0.0789473684,2000,11,1,78.9735,9.5,3654
ODFL,OLD DOMINION FREIGHT,-0.073170732,2000,12,1,85.20825,10.25,3654
ODFL,OLD DOMINION FREIGHT,0.0394736842,2001,1,1,78.9735,9.5,3654
ODFL,OLD DOMINION FREIGHT,0.0379746835,2001,2,1,82.090875,9.875,3654
ODFL,OLD DOMINION FREIGHT,-0.024390244,2001,3,1,85.20825,10.25,3654
ODFL,OLD DOMINION FREIGHT,-0.02,2001,4,1,83.13,10,3654
ODFL,OLD DOMINION FREIGHT,0.1479591837,2001,5,1,81.4674,9.8,3654
ODFL,OLD DOMINION FREIGHT,-0.133333333,2001,6,1,93.52125,11.25,3654
ODFL,OLD DOMINION FREIGHT,0.1846153846,2001,7,1,81.05175,9.75,3654
ODFL,OLD DOMINION FREIGHT,0.0363636364,2001,8,1,96.01515,11.55,3654
ODFL,OLD DOMINION FREIGHT,0.0008354219,2001,9,1,99.50661,11.97,3654
ODFL,OLD DOMINION FREIGHT,0.0217028381,2001,10,1,99.58974,11.98,3654
ODFL,OLD DOMINION FREIGHT,0.0212418301,2001,11,1,101.75112,12.24,3654
ODFL,OLD DOMINION FREIGHT,0.0144,2001,12,1,103.9125,12.5,3654
ODFL,OLD DOMINION FREIGHT,0.0788643533,2002,1,1,105.40884,12.68,3654
ODFL,OLD DOMINION FREIGHT,-0.057017544,2002,2,1,113.72184,13.68,3654
ODFL,OLD DOMINION FREIGHT,0.0914728682,2002,3,1,107.2377,12.9,3654
ODFL,OLD DOMINION FREIGHT,0.015625,2002,4,1,117.0752,14.08,3654
ODFL,OLD DOMINION FREIGHT,-0.027972028,2002,5,1,118.9045,14.3,3654
ODFL,OLD DOMINION FREIGHT,0.0827338129,2002,6,1,115.6063,13.9,3654
ODFL,OLD DOMINION FREIGHT,-0.003322259,2002,7,1,125.17085,15.05,3654
ODFL,OLD DOMINION FREIGHT,0.02,2002,8,1,124.755,15,3654
ODFL,OLD DOMINION FREIGHT,0.2071895425,2002,9,1,127.2654,15.3,3654
ODFL,OLD DOMINION FREIGHT,0.2642122361,2002,10,1,153.63346,18.47,3654
ODFL,OLD DOMINION FREIGHT,0.0582441113,2002,11,1,194.2253,23.35,3654
ODFL,OLD DOMINION FREIGHT,0.1493727236,2002,12,1,254.43887,24.71,3654
ODFL,OLD DOMINION FREIGHT,0.0925671631,2003,1,1,292.445097,28.401,3654
ODFL,OLD DOMINION FREIGHT,-0.106026426,2003,2,1,319.51591,31.03,3654
ODFL,OLD DOMINION FREIGHT,0.1355443403,2003,3,1,295.48648,27.74,3654
ODFL,OLD DOMINION FREIGHT,0.0526984127,2003,4,1,336.798,31.5,3654
ODFL,OLD DOMINION FREIGHT,0.1902895054,2003,5,1,354.54672,33.16,3654
ODFL,OLD DOMINION FREIGHT,-0.187864201,2003,6,1,422.01324,39.47,3654
ODFL,OLD DOMINION FREIGHT,0.4974262985,2003,7,1,342.73206,21.37,3654
ODFL,OLD DOMINION FREIGHT,0.11625,2003,8,1,513.216,32,3654
ODFL,OLD DOMINION FREIGHT,-0.177771557,2003,9,1,573.59176,35.72,3654
ODFL,OLD DOMINION FREIGHT,0.0919305414,2003,10,1,471.62346,29.37,3654
ODFL,OLD DOMINION FREIGHT,-0.00592454,2003,11,1,514.98006,32.07,3654
ODFL,OLD DOMINION FREIGHT,0.0690087829,2003,12,1,511.96092,31.88,3654
ODFL,OLD DOMINION FREIGHT,-0.090669014,2004,1,1,547.29072,34.08,3654
ODFL,OLD DOMINION FREIGHT,0.0780897064,2004,2,1,497.66841,30.99,3654
ODFL,OLD DOMINION FREIGHT,0.0116731518,2004,3,1,536.53119,33.41,3654
ODFL,OLD DOMINION FREIGHT,0.1020710059,2004,4,1,542.7942,33.8,3654
