ticker,conm,ret,year,month,EW,VW,PW,n
FIG,FORTRESS INVESTMENT GRP LLC,,2007,2,1,,,9647
FIG,FORTRESS INVESTMENT GRP LLC,-0.045326483,2007,3,1,2695.90069,30.17,9647
FIG,FORTRESS INVESTMENT GRP LLC,0.0115062762,2007,4,1,2562.75876,28.68,9647
FIG,FORTRESS INVESTMENT GRP LLC,-0.076180627,2007,5,1,2744.28798,29.01,9647
FIG,FORTRESS INVESTMENT GRP LLC,-0.102798507,2007,6,1,2535.2264,26.8,9647
FIG,FORTRESS INVESTMENT GRP LLC,-0.203610411,2007,7,1,2253.32436,23.82,9647
FIG,FORTRESS INVESTMENT GRP LLC,-0.075909331,2007,8,1,1794.52406,18.97,9647
FIG,FORTRESS INVESTMENT GRP LLC,0.2290359384,2007,9,1,1658.30294,17.53,9647
FIG,FORTRESS INVESTMENT GRP LLC,0.0342401501,2007,10,1,2016.82936,21.32,9647
FIG,FORTRESS INVESTMENT GRP LLC,-0.17414966,2007,11,1,2085.8859,22.05,9647
FIG,FORTRESS INVESTMENT GRP LLC,-0.132070291,2007,12,1,1722.62958,18.21,9647
FIG,FORTRESS INVESTMENT GRP LLC,-0.050064185,2008,1,1,1473.83684,15.58,9647
FIG,FORTRESS INVESTMENT GRP LLC,-0.054054054,2008,2,1,1400.0504,14.8,9647
FIG,FORTRESS INVESTMENT GRP LLC,-0.106785714,2008,3,1,1324.372,14,9647
FIG,FORTRESS INVESTMENT GRP LLC,0.1889250814,2008,4,1,1161.66344,12.28,9647
FIG,FORTRESS INVESTMENT GRP LLC,-0.018493151,2008,5,1,1381.1308,14.6,9647
FIG,FORTRESS INVESTMENT GRP LLC,-0.124563852,2008,6,1,1355.68965,14.33,9647
FIG,FORTRESS INVESTMENT GRP LLC,-0.037337662,2008,7,1,1165.5336,12.32,9647
FIG,FORTRESS INVESTMENT GRP LLC,-0.152613828,2008,8,1,1122.0153,11.86,9647
FIG,FORTRESS INVESTMENT GRP LLC,0.0447761194,2008,9,1,950.8305,10.05,9647
FIG,FORTRESS INVESTMENT GRP LLC,-0.533333333,2008,10,1,993.405,10.5,9647
FIG,FORTRESS INVESTMENT GRP LLC,-0.37755102,2008,11,1,463.589,4.9,9647
FIG,FORTRESS INVESTMENT GRP LLC,-0.672131148,2008,12,1,288.5605,3.05,9647
FIG,FORTRESS INVESTMENT GRP LLC,0.5,2009,1,1,94.61,1,9647
FIG,FORTRESS INVESTMENT GRP LLC,-0.166666667,2009,2,1,141.915,1.5,9647
FIG,FORTRESS INVESTMENT GRP LLC,1.008,2009,3,1,118.2625,1.25,9647
FIG,FORTRESS INVESTMENT GRP LLC,0.3784860558,2009,4,1,237.4711,2.51,9647
FIG,FORTRESS INVESTMENT GRP LLC,0.3439306358,2009,5,1,327.3506,3.46,9647
FIG,FORTRESS INVESTMENT GRP LLC,-0.264516129,2009,6,1,626.0667,4.65,9647
FIG,FORTRESS INVESTMENT GRP LLC,0.1666666667,2009,7,1,460.46196,3.42,9647
FIG,FORTRESS INVESTMENT GRP LLC,0.1353383459,2009,8,1,537.20562,3.99,9647
FIG,FORTRESS INVESTMENT GRP LLC,0.1479028698,2009,9,1,637.14903,4.53,9647
FIG,FORTRESS INVESTMENT GRP LLC,-0.194230769,2009,10,1,731.3852,5.2,9647
FIG,FORTRESS INVESTMENT GRP LLC,-0.040572792,2009,11,1,589.32769,4.19,9647
FIG,FORTRESS INVESTMENT GRP LLC,0.1069651741,2009,12,1,584.95824,4.02,9647
FIG,FORTRESS INVESTMENT GRP LLC,0.0247191011,2010,1,1,647.5284,4.45,9647
FIG,FORTRESS INVESTMENT GRP LLC,-0.11622807,2010,2,1,663.53472,4.56,9647
FIG,FORTRESS INVESTMENT GRP LLC,-0.009925558,2010,3,1,586.41336,4.03,9647
