ticker,conm,ret,year,month,EW,VW,PW,n
XAIR,BEYOND AIR INC,,2017,1,1,,,5246
XAIR,BEYOND AIR INC,0,2017,2,1,0.0309,0.3,5246
XAIR,BEYOND AIR INC,0,2017,3,1,0.0309,0.3,5246
XAIR,BEYOND AIR INC,0,2017,4,1,1.8528,0.3,5246
XAIR,BEYOND AIR INC,0,2017,5,1,1.8489,0.3,5246
XAIR,BEYOND AIR INC,0,2017,6,1,1.8873,0.3,5246
XAIR,BEYOND AIR INC,15.666666667,2017,7,1,1.8873,0.3,5246
XAIR,BEYOND AIR INC,0.17,2017,8,1,31.455,5,5246
XAIR,BEYOND AIR INC,-0.114529915,2017,9,1,35.3574,5.85,5246
XAIR,BEYOND AIR INC,-0.034749035,2017,10,1,31.30792,5.18,5246
XAIR,BEYOND AIR INC,0.22,2017,11,1,30.22,5,5246
XAIR,BEYOND AIR INC,-0.181967213,2017,12,1,37.1917,6.1,5246
XAIR,BEYOND AIR INC,0.002004008,2018,1,1,30.42403,4.99,5246
XAIR,BEYOND AIR INC,-0.22,2018,2,1,30.485,5,5246
XAIR,BEYOND AIR INC,-0.230769231,2018,3,1,23.7783,3.9,5246
XAIR,BEYOND AIR INC,-0.003333333,2018,4,1,25.191,3,5246
XAIR,BEYOND AIR INC,0.0267558528,2018,5,1,25.10703,2.99,5246
XAIR,BEYOND AIR INC,0.1237785016,2018,6,1,25.77879,3.07,5246
XAIR,BEYOND AIR INC,0.0434782609,2018,7,1,29.00415,3.45,5246
XAIR,BEYOND AIR INC,-0.002777778,2018,8,1,30.2652,3.6,5246
XAIR,BEYOND AIR INC,0.2116991643,2018,9,1,30.18113,3.59,5246
XAIR,BEYOND AIR INC,-0.022988506,2018,10,1,36.57045,4.35,5246
XAIR,BEYOND AIR INC,-0.188235294,2018,11,1,36.227,4.25,5246
XAIR,BEYOND AIR INC,0.347826087,2018,12,1,29.4423,3.45,5246
XAIR,BEYOND AIR INC,0.064516129,2019,1,1,39.6831,4.65,5246
XAIR,BEYOND AIR INC,-0.01010101,2019,2,1,42.2433,4.95,5246
XAIR,BEYOND AIR INC,-0.020408163,2019,3,1,42.1351,4.9,5246
XAIR,BEYOND AIR INC,0,2019,4,1,41.2752,4.8,5246
XAIR,BEYOND AIR INC,0.0729166667,2019,5,1,41.2752,4.8,5246
XAIR,BEYOND AIR INC,0.0776699029,2019,6,1,45.98435,5.15,5246
XAIR,BEYOND AIR INC,-0.093693694,2019,7,1,58.72455,5.55,5246
XAIR,BEYOND AIR INC,-0.015904573,2019,8,1,53.42363,5.03,5246
XAIR,BEYOND AIR INC,-0.070525253,2019,9,1,53.17785,4.95,5246
XAIR,BEYOND AIR INC,-0.065400248,2019,10,1,49.4274687,4.6009,5246
XAIR,BEYOND AIR INC,0.1511627907,2019,11,1,46.1949,4.3,5246
XAIR,BEYOND AIR INC,0.0565656566,2019,12,1,53.19765,4.95,5246
XAIR,BEYOND AIR INC,0.1281070746,2020,1,1,68.36656,5.23,5246
XAIR,BEYOND AIR INC,0.4033898305,2020,2,1,83.4142,5.9,5246
XAIR,BEYOND AIR INC,-0.033816425,2020,3,1,121.2606,8.28,5246
XAIR,BEYOND AIR INC,-0.07875,2020,4,1,117.16,8,5246
XAIR,BEYOND AIR INC,-0.012211669,2020,5,1,107.93365,7.37,5246
XAIR,BEYOND AIR INC,-0.004120879,2020,6,1,119.74144,7.28,5246
XAIR,BEYOND AIR INC,-0.143448276,2020,7,1,122.1045,7.25,5246
XAIR,BEYOND AIR INC,-0.106280193,2020,8,1,104.58882,6.21,5246
XAIR,BEYOND AIR INC,-0.064864865,2020,9,1,95.16585,5.55,5246
XAIR,BEYOND AIR INC,0.0096339114,2020,10,1,88.99293,5.19,5246
XAIR,BEYOND AIR INC,0.0190839695,2020,11,1,89.85028,5.24,5246
XAIR,BEYOND AIR INC,-0.013108614,2020,12,1,92.61696,5.34,5246
