ticker,conm,ret,year,month,EW,VW,PW,n
BWCF,BWC FINANCIAL CORP,-0.083333333,2000,1,1,50.6025,19.5,5030
BWCF,BWC FINANCIAL CORP,0.1328671329,2000,2,1,46.385625,17.875,5030
BWCF,BWC FINANCIAL CORP,-0.012345679,2000,3,1,52.54875,20.25,5030
BWCF,BWC FINANCIAL CORP,0.0625,2000,4,1,54.16,20,5030
BWCF,BWC FINANCIAL CORP,0.0470588235,2000,5,1,57.545,21.25,5030
BWCF,BWC FINANCIAL CORP,-0.112359551,2000,6,1,57.73875,22.25,5030
BWCF,BWC FINANCIAL CORP,0.1696202532,2000,7,1,51.25125,19.75,5030
BWCF,BWC FINANCIAL CORP,0.0952380952,2000,8,1,59.934,21,5030
BWCF,BWC FINANCIAL CORP,0,2000,9,1,59.777,23,5030
BWCF,BWC FINANCIAL CORP,0,2000,10,1,59.777,23,5030
BWCF,BWC FINANCIAL CORP,0.0163043478,2000,11,1,59.777,23,5030
BWCF,BWC FINANCIAL CORP,-0.144385027,2000,12,1,60.751625,23.375,5030
BWCF,BWC FINANCIAL CORP,0.05,2001,1,1,51.98,20,5030
BWCF,BWC FINANCIAL CORP,0.119047619,2001,2,1,54.579,21,5030
BWCF,BWC FINANCIAL CORP,0.1489361702,2001,3,1,61.0765,23.5,5030
BWCF,BWC FINANCIAL CORP,-0.12037037,2001,4,1,76.977,27,5030
BWCF,BWC FINANCIAL CORP,0.0045894737,2001,5,1,67.71125,23.75,5030
BWCF,BWC FINANCIAL CORP,-0.014292301,2001,6,1,67.54266,21.69,5030
BWCF,BWC FINANCIAL CORP,-0.029466791,2001,7,1,66.57732,21.38,5030
BWCF,BWC FINANCIAL CORP,-0.048192771,2001,8,1,64.657,20.75,5030
BWCF,BWC FINANCIAL CORP,-0.091139241,2001,9,1,61.541,19.75,5030
BWCF,BWC FINANCIAL CORP,-0.04178273,2001,10,1,55.9322,17.95,5030
BWCF,BWC FINANCIAL CORP,0.1668604651,2001,11,1,53.8876,17.2,5030
BWCF,BWC FINANCIAL CORP,0.0413552566,2001,12,1,62.87931,20.07,5030
BWCF,BWC FINANCIAL CORP,0.0167464115,2002,1,1,65.4797,20.9,5030
BWCF,BWC FINANCIAL CORP,0.0616470588,2002,2,1,66.57625,21.25,5030
BWCF,BWC FINANCIAL CORP,-0.024822695,2002,3,1,70.68048,22.56,5030
BWCF,BWC FINANCIAL CORP,-0.036363636,2002,4,1,68.926,22,5030
BWCF,BWC FINANCIAL CORP,-0.033018868,2002,5,1,65.5716,21.2,5030
BWCF,BWC FINANCIAL CORP,-0.030731707,2002,6,1,63.4065,20.5,5030
BWCF,BWC FINANCIAL CORP,0.0020130851,2002,7,1,61.45791,19.87,5030
BWCF,BWC FINANCIAL CORP,0.0165745856,2002,8,1,55.9833,18.1,5030
BWCF,BWC FINANCIAL CORP,0.0326086957,2002,9,1,56.9112,18.4,5030
BWCF,BWC FINANCIAL CORP,0.0131578947,2002,10,1,58.767,19,5030
BWCF,BWC FINANCIAL CORP,-0.049350649,2002,11,1,59.54025,19.25,5030
BWCF,BWC FINANCIAL CORP,-0.044262295,2002,12,1,64.4526,18.3,5030
BWCF,BWC FINANCIAL CORP,-0.005145798,2003,1,1,61.59978,17.49,5030
BWCF,BWC FINANCIAL CORP,0.025862069,2003,2,1,61.2828,17.4,5030
BWCF,BWC FINANCIAL CORP,0.0257703081,2003,3,1,62.8677,17.85,5030
