ticker,conm,ret,year,month,EW,VW,PW,n
LNY,LANDRYS RESTAURANTS INC,0.0143884892,2000,1,1,215.6585,8.6875,4354
LNY,LANDRYS RESTAURANTS INC,-0.19858156,2000,2,1,218.7615,8.8125,4354
LNY,LANDRYS RESTAURANTS INC,-0.097345133,2000,3,1,175.3195,7.0625,4354
LNY,LANDRYS RESTAURANTS INC,0.3568627451,2000,4,1,158.253,6.375,4354
LNY,LANDRYS RESTAURANTS INC,-0.094202899,2000,5,1,214.107,8.625,4354
LNY,LANDRYS RESTAURANTS INC,0.088,2000,6,1,193.9296875,7.8125,4354
LNY,LANDRYS RESTAURANTS INC,-0.085294118,2000,7,1,210.9955,8.5,4354
LNY,LANDRYS RESTAURANTS INC,0.0161290323,2000,8,1,192.37825,7.75,4354
LNY,LANDRYS RESTAURANTS INC,-0.134920635,2000,9,1,175.4865,7.875,4354
LNY,LANDRYS RESTAURANTS INC,0.1871559633,2000,10,1,151.80975,6.8125,4354
LNY,LANDRYS RESTAURANTS INC,0.1162790698,2000,11,1,179.66475,8.0625,4354
LNY,LANDRYS RESTAURANTS INC,0.1041666667,2000,12,1,193.833,9,4354
LNY,LANDRYS RESTAURANTS INC,0.0742138365,2001,1,1,214.0239375,9.9375,4354
LNY,LANDRYS RESTAURANTS INC,0.0995305164,2001,2,1,229.36905,10.65,4354
LNY,LANDRYS RESTAURANTS INC,-0.030742955,2001,3,1,252.19827,11.71,4354
LNY,LANDRYS RESTAURANTS INC,0.0700440529,2001,4,1,244.44495,11.35,4354
LNY,LANDRYS RESTAURANTS INC,0.2376237624,2001,5,1,260.55576,12.12,4354
LNY,LANDRYS RESTAURANTS INC,0.1333333333,2001,6,1,324.045,15,4354
LNY,LANDRYS RESTAURANTS INC,0.1132352941,2001,7,1,367.251,17,4354
LNY,LANDRYS RESTAURANTS INC,-0.084656085,2001,8,1,408.2967,18.9,4354
LNY,LANDRYS RESTAURANTS INC,-0.144508671,2001,9,1,377.7455,17.3,4354
LNY,LANDRYS RESTAURANTS INC,0.1875,2001,10,1,323.158,14.8,4354
LNY,LANDRYS RESTAURANTS INC,0.1196581197,2001,11,1,383.20425,17.55,4354
LNY,LANDRYS RESTAURANTS INC,-0.050890585,2001,12,1,422.4357,19.65,4354
LNY,LANDRYS RESTAURANTS INC,0.2871313673,2002,1,1,410.24405,18.65,4354
LNY,LANDRYS RESTAURANTS INC,0.0671392827,2002,2,1,527.48806,23.98,4354
LNY,LANDRYS RESTAURANTS INC,-0.102774521,2002,3,1,562.90323,25.59,4354
LNY,LANDRYS RESTAURANTS INC,0.2075348432,2002,4,1,511.38808,22.96,4354
LNY,LANDRYS RESTAURANTS INC,-0.083032491,2002,5,1,752.7198,27.7,4354
LNY,LANDRYS RESTAURANTS INC,0.0043307087,2002,6,1,707.0598,25.4,4354
LNY,LANDRYS RESTAURANTS INC,-0.154253234,2002,7,1,710.12187,25.51,4354
LNY,LANDRYS RESTAURANTS INC,0.0116009281,2002,8,1,599.88735,21.55,4354
LNY,LANDRYS RESTAURANTS INC,0.0362385321,2002,9,1,607.5442,21.8,4354
LNY,LANDRYS RESTAURANTS INC,0.0086321381,2002,10,1,629.56071,22.59,4354
LNY,LANDRYS RESTAURANTS INC,-0.056239016,2002,11,1,634.29844,22.76,4354
LNY,LANDRYS RESTAURANTS INC,-0.011173184,2002,12,1,595.8552,21.48,4354
LNY,LANDRYS RESTAURANTS INC,-0.091101695,2003,1,1,589.1976,21.24,4354
LNY,LANDRYS RESTAURANTS INC,-0.149377593,2003,2,1,534.8272,19.28,4354
LNY,LANDRYS RESTAURANTS INC,0.0243902439,2003,3,1,454.936,16.4,4354
LNY,LANDRYS RESTAURANTS INC,0.1145833333,2003,4,1,466.032,16.8,4354
LNY,LANDRYS RESTAURANTS INC,0.1310160428,2003,5,1,519.3177,18.7,4354
LNY,LANDRYS RESTAURANTS INC,0.1158392435,2003,6,1,582.28065,21.15,4354
LNY,LANDRYS RESTAURANTS INC,-0.129872881,2003,7,1,649.7316,23.6,4354
LNY,LANDRYS RESTAURANTS INC,0.0409556314,2003,8,1,564.66081,20.51,4354
LNY,LANDRYS RESTAURANTS INC,-0.035128806,2003,9,1,588.72625,21.35,4354
LNY,LANDRYS RESTAURANTS INC,0.2162621359,2003,10,1,568.045,20.6,4354
LNY,LANDRYS RESTAURANTS INC,-0.020375549,2003,11,1,690.20225,25.03,4354
