ticker,conm,ret,year,month,EW,VW,PW,n
EVR,EVERCORE INC,,2006,8,1,,,9506
EVR,EVERCORE INC,0.0017391304,2006,9,1,114.85625,28.75,9506
EVR,EVERCORE INC,0.2736111111,2006,10,1,132.1344,28.8,9506
EVR,EVERCORE INC,0.0057251908,2006,11,1,168.28784,36.68,9506
EVR,EVERCORE INC,-0.001084305,2006,12,1,169.25132,36.89,9506
EVR,EVERCORE INC,-0.080325645,2007,1,1,169.0678,36.85,9506
EVR,EVERCORE INC,-0.053113013,2007,2,1,155.48732,33.89,9506
EVR,EVERCORE INC,-0.025864755,2007,3,1,147.22892,32.09,9506
EVR,EVERCORE INC,-0.072138506,2007,4,1,143.09972,31.19,9506
EVR,EVERCORE INC,0.099170698,2007,5,1,184.0584,28.94,9506
EVR,EVERCORE INC,-0.061179439,2007,6,1,334.98444,31.71,9506
EVR,EVERCORE INC,-0.192475647,2007,7,1,314.49028,29.77,9506
EVR,EVERCORE INC,-0.123544093,2007,8,1,253.95856,24.04,9506
EVR,EVERCORE INC,0.2548926014,2007,9,1,232.5869,20.95,9506
EVR,EVERCORE INC,-0.01369342,2007,10,1,291.87158,26.29,9506
EVR,EVERCORE INC,-0.186656383,2007,11,1,287.87486,25.93,9506
EVR,EVERCORE INC,0.0276585598,2007,12,1,233.83647,20.97,9506
EVR,EVERCORE INC,-0.155452436,2008,1,1,240.30405,21.55,9506
EVR,EVERCORE INC,0.0857142857,2008,2,1,202.9482,18.2,9506
EVR,EVERCORE INC,-0.096232179,2008,3,1,219.00564,19.64,9506
EVR,EVERCORE INC,-0.050140845,2008,4,1,199.88275,17.75,9506
EVR,EVERCORE INC,-0.129300119,2008,5,1,189.86046,16.86,9506
EVR,EVERCORE INC,-0.347527473,2008,6,1,169.78416,14.56,9506
EVR,EVERCORE INC,0.3747368421,2008,7,1,110.7795,9.5,9506
EVR,EVERCORE INC,0.0245022971,2008,8,1,152.29266,13.06,9506
EVR,EVERCORE INC,0.3559577677,2008,9,1,154.79724,13.26,9506
EVR,EVERCORE INC,-0.323136819,2008,10,1,209.89852,17.98,9506
EVR,EVERCORE INC,-0.167625308,2008,11,1,142.07258,12.17,9506
EVR,EVERCORE INC,0.2477522478,2008,12,1,119.23912,10.01,9506
EVR,EVERCORE INC,-0.100880705,2009,1,1,148.78088,12.49,9506
EVR,EVERCORE INC,0.0979519145,2009,2,1,133.77176,11.23,9506
EVR,EVERCORE INC,0.2653562654,2009,3,1,145.44552,12.21,9506
EVR,EVERCORE INC,0.2220064725,2009,4,1,188.69085,15.45,9506
EVR,EVERCORE INC,0.0296610169,2009,5,1,231.33664,18.88,9506
EVR,EVERCORE INC,0.016563147,2009,6,1,236.72796,19.32,9506
EVR,EVERCORE INC,0.0015274949,2009,7,1,240.64892,19.64,9506
EVR,EVERCORE INC,0.2862226741,2009,8,1,244.08503,19.67,9506
EVR,EVERCORE INC,0.1604447975,2009,9,1,394.67132,25.18,9506
EVR,EVERCORE INC,0.1170431211,2009,10,1,457.99428,29.22,9506
EVR,EVERCORE INC,-0.045343137,2009,11,1,511.59936,32.64,9506
EVR,EVERCORE INC,-0.019671074,2009,12,1,504.93583,31.01,9506
EVR,EVERCORE INC,-0.017434211,2010,1,1,495.0032,30.4,9506
EVR,EVERCORE INC,0.0130565785,2010,2,1,486.37321,29.87,9506
EVR,EVERCORE INC,-0.003653271,2010,3,1,506.72119,30.11,9506
EVR,EVERCORE INC,0.1946666667,2010,4,1,504.87,30,9506
EVR,EVERCORE INC,-0.086216518,2010,5,1,612.03968,35.84,9506
EVR,EVERCORE INC,-0.283742331,2010,6,1,558.5358,32.6,9506
EVR,EVERCORE INC,0.0055674518,2010,7,1,400.05555,23.35,9506
