ticker,conm,ret,year,month,EW,VW,PW,n
USFC.1,USF CORP,-0.240208877,2000,1,1,1267.777875,47.875,3727
USFC.1,USF CORP,-0.085910653,2000,2,1,963.246375,36.375,3727
USFC.1,USF CORP,0.1287468571,2000,3,1,880.49325,33.25,3727
USFC.1,USF CORP,0.245409015,2000,4,1,992.6553125,37.4375,3727
USFC.1,USF CORP,-0.41152815,2000,5,1,1236.261875,46.625,3727
USFC.1,USF CORP,-0.101381944,2000,6,1,729.9746875,27.4375,3727
USFC.1,USF CORP,0.1297709924,2000,7,1,653.4853125,24.5625,3727
USFC.1,USF CORP,0.1238738739,2000,8,1,738.28875,27.75,3727
USFC.1,USF CORP,-0.269552449,2000,9,1,829.7434375,31.1875,3727
USFC.1,USF CORP,0.1349862259,2000,10,1,603.6009375,22.6875,3727
USFC.1,USF CORP,0.0145631068,2000,11,1,685.07875,25.75,3727
USFC.1,USF CORP,0.1548883407,2000,12,1,687.9235,26.125,3727
USFC.1,USF CORP,0.2301298701,2001,1,1,792.0171875,30.078125,3727
USFC.1,USF CORP,-0.138513514,2001,2,1,974.284,37,3727
USFC.1,USF CORP,-0.008836602,2001,3,1,839.3325,31.875,3727
USFC.1,USF CORP,-0.167936508,2001,4,1,843.0975,31.5,3727
USFC.1,USF CORP,0.0827928272,2001,5,1,701.51065,26.21,3727
USFC.1,USF CORP,0.0427531008,2001,6,1,745.31556,28.38,3727
USFC.1,USF CORP,0.1708474576,2001,7,1,774.729,29.5,3727
USFC.1,USF CORP,0.053850608,2001,8,1,907.08948,34.54,3727
USFC.1,USF CORP,-0.136446896,2001,9,1,957.0652,36.4,3727
USFC.1,USF CORP,-0.007338864,2001,10,1,824.02262,31.34,3727
USFC.1,USF CORP,0.093539055,2001,11,1,817.97523,31.11,3727
USFC.1,USF CORP,-0.074270047,2001,12,1,897.92388,34.02,3727
USFC.1,USF CORP,0.1678343949,2002,1,1,828.7716,31.4,3727
USFC.1,USF CORP,-0.018271066,2002,2,1,967.86798,36.67,3727
USFC.1,USF CORP,-0.012962972,2002,3,1,950.184,36,3727
USFC.1,USF CORP,-0.056151242,2002,4,1,950.28816,35.44,3727
USFC.1,USF CORP,0.0421524664,2002,5,1,898.09905,33.45,3727
USFC.1,USF CORP,0.0890227481,2002,6,1,936.8625,34.86,3727
USFC.1,USF CORP,-0.137575918,2002,7,1,1017.75625,37.87,3727
USFC.1,USF CORP,-0.173300674,2002,8,1,877.7375,32.66,3727
USFC.1,USF CORP,0.065679,2002,9,1,726.624,27,3727
USFC.1,USF CORP,-0.020223152,2002,10,1,771.83616,28.68,3727
USFC.1,USF CORP,0.0825978648,2002,11,1,756.2272,28.1,3727
USFC.1,USF CORP,-0.051861116,2002,12,1,819.602582,30.421,3727
USFC.1,USF CORP,-0.085565217,2003,1,1,774.5825,28.75,3727
USFC.1,USF CORP,-0.075313808,2003,2,1,708.30518,26.29,3727
USFC.1,USF CORP,0.0449746195,2003,3,1,654.96002,24.31,3727
USFC.1,USF CORP,0.1264322402,2003,4,1,683.34469,25.31,3727
USFC.1,USF CORP,0.0522623641,2003,5,1,769.74149,28.51,3727
USFC.1,USF CORP,-0.098222233,2003,6,1,810.48,30,3727
USFC.1,USF CORP,0.1683976261,2003,7,1,728.35136,26.96,3727
USFC.1,USF CORP,0.0123809524,2003,8,1,851.004,31.5,3727
USFC.1,USF CORP,-0.006480624,2003,9,1,868.97061,31.89,3727
USFC.1,USF CORP,0.0104463438,2003,10,1,860.79591,31.59,3727
USFC.1,USF CORP,0.0347744361,2003,11,1,869.78808,31.92,3727
USFC.1,USF CORP,0.0379452922,2003,12,1,905.84775,33.03,3727
USFC.1,USF CORP,-0.003509798,2004,1,1,937.66075,34.19,3727
USFC.1,USF CORP,0.0402113296,2004,2,1,934.36975,34.07,3727
USFC.1,USF CORP,-0.029251326,2004,3,1,971.942,35.44,3727
USFC.1,USF CORP,-0.030311862,2004,4,1,945.51498,34.31,3727
USFC.1,USF CORP,-0.13585813,2004,5,1,920.94687,33.27,3727
USFC.1,USF CORP,0.2251594087,2004,6,1,796.8925,28.75,3727
USFC.1,USF CORP,0.0105323086,2004,7,1,973.73334,35.13,3727
USFC.1,USF CORP,-0.034929577,2004,8,1,983.989,35.5,3727
USFC.1,USF CORP,0.0503016054,2004,9,1,951.77706,34.26,3727
USFC.1,USF CORP,-0.001393146,2004,10,1,997.06009,35.89,3727
USFC.1,USF CORP,0.0315290179,2004,11,1,995.67104,35.84,3727
USFC.1,USF CORP,0.0290325399,2004,12,1,1034.12484,36.97,3727
USFC.1,USF CORP,-0.131488801,2005,1,1,1061.5374,37.95,3727
USFC.1,USF CORP,0.4502427184,2005,2,1,921.95712,32.96,3727
USFC.1,USF CORP,0.0115760042,2005,3,1,1337.0616,47.8,3727
USFC.1,USF CORP,-0.11665976,2005,4,1,1370.48748,48.26,3727
USFC.1,USF CORP,0.0917719916,2005,5,1,1210.60674,42.63,3727
USFC.1,USF CORP,0,2005,6,1,1320.5686,46.3,3727
