ticker,conm,ret,year,month,EW,VW,PW,n
GMLP,GOLAR LNG PARTNERS LP,,2011,4,1,,,10301
GMLP,GOLAR LNG PARTNERS LP,0.0328358209,2011,5,1,619.8036,26.8,10301
GMLP,GOLAR LNG PARTNERS LP,0.0296242775,2011,6,1,640.15536,27.68,10301
GMLP,GOLAR LNG PARTNERS LP,0.0070210526,2011,7,1,659.1195,28.5,10301
GMLP,GOLAR LNG PARTNERS LP,-0.092539747,2011,8,1,663.7472127,28.7001,10301
GMLP,GOLAR LNG PARTNERS LP,-0.005445352,2011,9,1,594.59517,25.71,10301
GMLP,GOLAR LNG PARTNERS LP,0.1220179898,2011,10,1,591.35739,25.57,10301
GMLP,GOLAR LNG PARTNERS LP,0.0296270478,2011,11,1,663.51363,28.69,10301
GMLP,GOLAR LNG PARTNERS LP,0.0521619767,2011,12,1,673.92078,29.14,10301
GMLP,GOLAR LNG PARTNERS LP,0.1203522505,2012,1,1,709.07382,30.66,10301
GMLP,GOLAR LNG PARTNERS LP,0.0954876274,2012,2,1,794.41245,34.35,10301
GMLP,GOLAR LNG PARTNERS LP,-0.002150538,2012,3,1,860.3244,37.2,10301
GMLP,GOLAR LNG PARTNERS LP,-0.056303879,2012,4,1,858.47424,37.12,10301
GMLP,GOLAR LNG PARTNERS LP,-0.080216957,2012,5,1,810.13881,35.03,10301
GMLP,GOLAR LNG PARTNERS LP,0.019188424,2012,6,1,735.20733,31.79,10301
GMLP,GOLAR LNG PARTNERS LP,-0.007098765,2012,7,1,749.3148,32.4,10301
GMLP,GOLAR LNG PARTNERS LP,0.0037301834,2012,8,1,952.13549,32.17,10301
GMLP,GOLAR LNG PARTNERS LP,0.0070721358,2012,9,1,941.628555,31.815,10301
GMLP,GOLAR LNG PARTNERS LP,-0.040730337,2012,10,1,974.72088,32.04,10301
GMLP,GOLAR LNG PARTNERS LP,-0.011896894,2012,11,1,920.56972,30.26,10301
GMLP,GOLAR LNG PARTNERS LP,-0.001672241,2012,12,1,1083.7554,29.9,10301
GMLP,GOLAR LNG PARTNERS LP,0.0050251256,2013,1,1,1081.9431,29.85,10301
GMLP,GOLAR LNG PARTNERS LP,0.0084745763,2013,2,1,1069.257,29.5,10301
GMLP,GOLAR LNG PARTNERS LP,0.1092436975,2013,3,1,1206.74925,29.75,10301
GMLP,GOLAR LNG PARTNERS LP,-0.01,2013,4,1,1338.579,33,10301
GMLP,GOLAR LNG PARTNERS LP,0.0356596266,2013,5,1,1325.19321,32.67,10301
GMLP,GOLAR LNG PARTNERS LP,0.0234093637,2013,6,1,1351.55916,33.32,10301
GMLP,GOLAR LNG PARTNERS LP,-0.057771261,2013,7,1,1383.1983,34.1,10301
GMLP,GOLAR LNG PARTNERS LP,0.0275443511,2013,8,1,1303.28919,32.13,10301
GMLP,GOLAR LNG PARTNERS LP,0,2013,9,1,1318.2975,32.5,10301
GMLP,GOLAR LNG PARTNERS LP,-0.031923077,2013,10,1,1318.2975,32.5,10301
GMLP,GOLAR LNG PARTNERS LP,0.0336134454,2013,11,1,1255.01922,30.94,10301
GMLP,GOLAR LNG PARTNERS LP,-0.05409631,2013,12,1,1297.20474,31.98,10301
GMLP,GOLAR LNG PARTNERS LP,0.0066115702,2014,1,1,1381.30575,30.25,10301
GMLP,GOLAR LNG PARTNERS LP,0.0092775041,2014,2,1,1390.43835,30.45,10301
GMLP,GOLAR LNG PARTNERS LP,-0.010261503,2014,3,1,1379.47923,30.21,10301
GMLP,GOLAR LNG PARTNERS LP,0.0351170569,2014,4,1,1365.3237,29.9,10301
GMLP,GOLAR LNG PARTNERS LP,0.0815024233,2014,5,1,1413.26985,30.95,10301
GMLP,GOLAR LNG PARTNERS LP,0.1183611533,2014,6,1,1504.59585,32.95,10301
GMLP,GOLAR LNG PARTNERS LP,-0.087720488,2014,7,1,1682.68155,36.85,10301
GMLP,GOLAR LNG PARTNERS LP,0.1514968249,2014,8,1,1510.07541,33.07,10301
GMLP,GOLAR LNG PARTNERS LP,-0.088235294,2014,9,1,1738.84704,38.08,10301
GMLP,GOLAR LNG PARTNERS LP,0.0423387097,2014,10,1,1585.41936,34.72,10301
GMLP,GOLAR LNG PARTNERS LP,-0.075780602,2014,11,1,1652.54397,36.19,10301
GMLP,GOLAR LNG PARTNERS LP,-0.053191489,2014,12,1,1502.3127,32.9,10301
GMLP,GOLAR LNG PARTNERS LP,-0.128731942,2015,1,1,1422.40245,31.15,10301
GMLP,GOLAR LNG PARTNERS LP,-0.017225497,2015,2,1,1239.29382,27.14,10301
GMLP,GOLAR LNG PARTNERS LP,0.0298736116,2015,3,1,1192.26093,26.11,10301
GMLP,GOLAR LNG PARTNERS LP,0.0862774266,2015,4,1,1227.87807,26.89,10301
GMLP,GOLAR LNG PARTNERS LP,-0.014464225,2015,5,1,1333.81623,29.21,10301
GMLP,GOLAR LNG PARTNERS LP,-0.125487416,2015,6,1,1288.15323,28.21,10301
GMLP,GOLAR LNG PARTNERS LP,-0.168625861,2015,7,1,1126.50621,24.67,10301
GMLP,GOLAR LNG PARTNERS LP,-0.007922964,2015,8,1,936.54813,20.51,10301
GMLP,GOLAR LNG PARTNERS LP,-0.257966616,2015,9,1,902.75751,19.77,10301
GMLP,GOLAR LNG PARTNERS LP,0.2119972733,2015,10,1,669.87621,14.67,10301
GMLP,GOLAR LNG PARTNERS LP,-0.160995501,2015,11,1,811.88814,17.78,10301
GMLP,GOLAR LNG PARTNERS LP,-0.066945607,2015,12,1,654.80742,14.34,10301
GMLP,GOLAR LNG PARTNERS LP,0.0313901345,2016,1,1,610.97094,13.38,10301
GMLP,GOLAR LNG PARTNERS LP,0.0998188406,2016,2,1,630.1494,13.8,10301
GMLP,GOLAR LNG PARTNERS LP,0.0061643836,2016,3,1,666.6798,14.6,10301
GMLP,GOLAR LNG PARTNERS LP,0.1524846835,2016,4,1,670.78947,14.69,10301
GMLP,GOLAR LNG PARTNERS LP,0.0388363851,2016,5,1,773.07459,16.93,10301
GMLP,GOLAR LNG PARTNERS LP,0.0776014109,2016,6,1,768.29067,17.01,10301
GMLP,GOLAR LNG PARTNERS LP,0.0420076378,2016,7,1,792.24093,18.33,10301
GMLP,GOLAR LNG PARTNERS LP,0.0469895288,2016,8,1,825.5211,19.1,10301
GMLP,GOLAR LNG PARTNERS LP,0.0108135942,2016,9,1,839.35182,19.42,10301
GMLP,GOLAR LNG PARTNERS LP,0.0473764646,2016,10,1,848.42823,19.63,10301
GMLP,GOLAR LNG PARTNERS LP,0.1117461089,2016,11,1,888.62376,20.56,10301
GMLP,GOLAR LNG PARTNERS LP,0.078994614,2016,12,1,962.96388,22.28,10301
GMLP,GOLAR LNG PARTNERS LP,0.03078203,2017,1,1,1039.03284,24.04,10301
GMLP,GOLAR LNG PARTNERS LP,-0.067090395,2017,2,1,1071.01638,24.78,10301
GMLP,GOLAR LNG PARTNERS LP,-0.008873114,2017,3,1,1545.63542,22.54,10301
GMLP,GOLAR LNG PARTNERS LP,0.0219337511,2017,4,1,1547.00032,22.34,10301
GMLP,GOLAR LNG PARTNERS LP,-0.109176522,2017,5,1,1580.93184,22.83,10301
GMLP,GOLAR LNG PARTNERS LP,0.0156882591,2017,6,1,1368.34048,19.76,10301
GMLP,GOLAR LNG PARTNERS LP,0.1215744893,2017,7,1,1418.18634,20.07,10301
GMLP,GOLAR LNG PARTNERS LP,0.0021101733,2017,8,1,1590.60162,22.51,10301
GMLP,GOLAR LNG PARTNERS LP,0.0568698817,2017,9,1,1553.15076,21.98,10301
GMLP,GOLAR LNG PARTNERS LP,-0.037989669,2017,10,1,1641.47826,23.23,10301
GMLP,GOLAR LNG PARTNERS LP,-0.081763895,2017,11,1,1538.31174,21.77,10301
GMLP,GOLAR LNG PARTNERS LP,0.1405702851,2017,12,1,1412.53338,19.99,10301
GMLP,GOLAR LNG PARTNERS LP,-0.037280702,2018,1,1,1611.0936,22.8,10301
GMLP,GOLAR LNG PARTNERS LP,-0.131321185,2018,2,1,1551.0309,21.95,10301
GMLP,GOLAR LNG PARTNERS LP,-0.074634938,2018,3,1,1306.54038,18.49,10301
GMLP,GOLAR LNG PARTNERS LP,0.1724137931,2018,4,1,1218.09512,17.11,10301
GMLP,GOLAR LNG PARTNERS LP,-0.135219342,2018,5,1,1399.54608,20.06,10301
GMLP,GOLAR LNG PARTNERS LP,-0.078115683,2018,6,1,1170.00936,16.77,10301
GMLP,GOLAR LNG PARTNERS LP,0.0614489004,2018,7,1,1078.61328,15.46,10301
GMLP,GOLAR LNG PARTNERS LP,-0.140920171,2018,8,1,1144.89288,16.41,10301
GMLP,GOLAR LNG PARTNERS LP,0.0599112426,2018,9,1,943.26336,13.52,10301
GMLP,GOLAR LNG PARTNERS LP,-0.015352408,2018,10,1,1006.06631,14.33,10301
GMLP,GOLAR LNG PARTNERS LP,-0.110262225,2018,11,1,990.62077,14.11,10301
GMLP,GOLAR LNG PARTNERS LP,-0.111111111,2018,12,1,866.13705,12.15,10301
GMLP,GOLAR LNG PARTNERS LP,0.2407407407,2019,1,1,769.8996,10.8,10301
GMLP,GOLAR LNG PARTNERS LP,-0.007149254,2019,2,1,955.2458,13.4,10301
GMLP,GOLAR LNG PARTNERS LP,0.0007751938,2019,3,1,914.5068,12.9,10301
GMLP,GOLAR LNG PARTNERS LP,-0.02091402,2019,4,1,915.21572,12.91,10301
GMLP,GOLAR LNG PARTNERS LP,-0.079572785,2019,5,1,896.07488,12.64,10301
GMLP,GOLAR LNG PARTNERS LP,0.0062333037,2019,6,1,796.11716,11.23,10301
GMLP,GOLAR LNG PARTNERS LP,0.0469026549,2019,7,1,801.0796,11.3,10301
GMLP,GOLAR LNG PARTNERS LP,-0.136584954,2019,8,1,838.65236,11.83,10301
GMLP,GOLAR LNG PARTNERS LP,-0.023445464,2019,9,1,695.45052,9.81,10301
GMLP,GOLAR LNG PARTNERS LP,0.0626304802,2019,10,1,679.14536,9.58,10301
GMLP,GOLAR LNG PARTNERS LP,-0.02611002,2019,11,1,721.68056,10.18,10301
GMLP,GOLAR LNG PARTNERS LP,-0.070452156,2019,12,1,672.71838,9.51,10301
GMLP,GOLAR LNG PARTNERS LP,-0.227375566,2020,1,1,625.32392,8.84,10301
GMLP,GOLAR LNG PARTNERS LP,-0.318565154,2020,2,1,483.14054,6.83,10301
GMLP,GOLAR LNG PARTNERS LP,-0.209411765,2020,3,1,300.6365,4.25,10301
GMLP,GOLAR LNG PARTNERS LP,-0.133928571,2020,4,1,237.67968,3.36,10301
GMLP,GOLAR LNG PARTNERS LP,-0.158006873,2020,5,1,205.84758,2.91,10301
GMLP,GOLAR LNG PARTNERS LP,0.0617283951,2020,6,1,171.89334,2.43,10301
GMLP,GOLAR LNG PARTNERS LP,0.011627907,2020,7,1,182.50404,2.58,10301
GMLP,GOLAR LNG PARTNERS LP,-0.003754789,2020,8,1,184.62618,2.61,10301
GMLP,GOLAR LNG PARTNERS LP,-0.213178295,2020,9,1,182.50404,2.58,10301
GMLP,GOLAR LNG PARTNERS LP,0.0197044335,2020,10,1,143.59814,2.03,10301
GMLP,GOLAR LNG PARTNERS LP,0.3479227053,2020,11,1,146.42766,2.07,10301
GMLP,GOLAR LNG PARTNERS LP,-0.068592058,2020,12,1,195.94426,2.77,10301
