ticker,conm,ret,year,month,EW,VW,PW,n
EURN,EURONAV,,2015,1,1,,,10498
EURN,EURONAV,0.0514138817,2015,2,1,1747.5825,11.67,10498
EURN,EURONAV,-0.017114914,2015,3,1,1932.02193,12.27,10498
EURN,EURONAV,0.1177446103,2015,4,1,1898.95554,12.06,10498
EURN,EURONAV,0.0318991098,2015,5,1,2146.13732,13.48,10498
EURN,EURONAV,0.0841874085,2015,6,1,2174.79494,13.66,10498
EURN,EURONAV,0.0249831195,2015,7,1,2357.88529,14.81,10498
EURN,EURONAV,-0.117918314,2015,8,1,2416.79262,15.18,10498
EURN,EURONAV,0.0843913368,2015,9,1,2131.80851,13.39,10498
EURN,EURONAV,0.0762589928,2015,10,1,2213.0051,13.9,10498
EURN,EURONAV,-0.139037433,2015,11,1,2381.76664,14.96,10498
EURN,EURONAV,0.0644409938,2015,12,1,2050.61192,12.88,10498
EURN,EURONAV,-0.121079504,2016,1,1,2182.75539,13.71,10498
EURN,EURONAV,-0.16846473,2016,2,1,1918.46845,12.05,10498
EURN,EURONAV,0.0219560878,2016,3,1,1595.27418,10.02,10498
EURN,EURONAV,0.0615234375,2016,4,1,1630.30016,10.24,10498
EURN,EURONAV,0.0423183073,2016,5,1,1730.60183,10.87,10498
EURN,EURONAV,-0.127497621,2016,6,1,1673.28659,10.51,10498
EURN,EURONAV,-0.05561614,2016,7,1,1459.94653,9.17,10498
EURN,EURONAV,0.019630485,2016,8,1,1378.74994,8.66,10498
EURN,EURONAV,-0.073612684,2016,9,1,1405.81547,8.83,10498
EURN,EURONAV,0.0288335518,2016,10,1,1214.76467,7.63,10498
EURN,EURONAV,-0.095541401,2016,11,1,1249.79065,7.85,10498
EURN,EURONAV,0.1197183099,2016,12,1,1130.3839,7.1,10498
EURN,EURONAV,-0.012578616,2017,1,1,1265.71155,7.95,10498
EURN,EURONAV,0.0318471338,2017,2,1,1249.79065,7.85,10498
EURN,EURONAV,-0.024691358,2017,3,1,1289.5929,8.1,10498
EURN,EURONAV,0,2017,4,1,1257.7511,7.9,10498
EURN,EURONAV,-0.010126582,2017,5,1,1257.7511,7.9,10498
EURN,EURONAV,0.0394736842,2017,6,1,1209.9884,7.6,10498
EURN,EURONAV,0.0189873418,2017,7,1,1257.7511,7.9,10498
EURN,EURONAV,-0.055900621,2017,8,1,1281.63245,8.05,10498
EURN,EURONAV,0.0736842105,2017,9,1,1209.9884,7.6,10498
EURN,EURONAV,0.0308641975,2017,10,1,1289.5929,8.1,10498
EURN,EURONAV,0.0239520958,2017,11,1,1329.39515,8.35,10498
EURN,EURONAV,0.081871345,2017,12,1,1361.23695,8.55,10498
EURN,EURONAV,-0.091891892,2018,1,1,1472.68325,9.25,10498
EURN,EURONAV,-0.053571429,2018,2,1,1337.3556,8.4,10498
EURN,EURONAV,0.0314465409,2018,3,1,1265.71155,7.95,10498
EURN,EURONAV,-0.006097561,2018,4,1,1305.5138,8.2,10498
EURN,EURONAV,0.1668711656,2018,5,1,1297.55335,8.15,10498
EURN,EURONAV,-0.026455026,2018,6,1,1504.52505,9.45,10498
EURN,EURONAV,-0.081521739,2018,7,1,2025.0028,9.2,10498
EURN,EURONAV,0.0295857988,2018,8,1,1859.92105,8.45,10498
EURN,EURONAV,0.0068965517,2018,9,1,1914.9483,8.7,10498
EURN,EURONAV,0.0574712644,2018,10,1,1914.9483,8.7,10498
EURN,EURONAV,-0.047826087,2018,11,1,2025.0028,9.2,10498
EURN,EURONAV,-0.20890411,2018,12,1,1928.15484,8.76,10498
EURN,EURONAV,0.1226551227,2019,1,1,1525.35537,6.93,10498
EURN,EURONAV,0.0064267352,2019,2,1,1712.44802,7.78,10498
EURN,EURONAV,0.0408684547,2019,3,1,1723.45347,7.83,10498
EURN,EURONAV,0.1509202454,2019,4,1,1793.88835,8.15,10498
EURN,EURONAV,-0.098081023,2019,5,1,2064.62242,9.38,10498
EURN,EURONAV,0.1238095238,2019,6,1,1848.21,8.4,10498
EURN,EURONAV,-0.108050847,2019,7,1,2077.036,9.44,10498
EURN,EURONAV,-0.035629454,2019,8,1,1809.34012,8.42,10498
EURN,EURONAV,0.1403940887,2019,9,1,1744.87432,8.12,10498
EURN,EURONAV,0.2097826087,2019,10,1,1976.9512,9.2,10498
EURN,EURONAV,-0.02425876,2019,11,1,2391.68118,11.13,10498
EURN,EURONAV,0.1546961326,2019,12,1,2388.97194,10.86,10498
EURN,EURONAV,-0.212121212,2020,1,1,2758.53666,12.54,10498
EURN,EURONAV,-0.055668016,2020,2,1,2173.39252,9.88,10498
EURN,EURONAV,0.2090032154,2020,3,1,2052.40407,9.33,10498
EURN,EURONAV,-0.052304965,2020,4,1,2481.36312,11.28,10498
EURN,EURONAV,-0.053320861,2020,5,1,2352.06725,10.69,10498
EURN,EURONAV,-0.085968379,2020,6,1,2226.653,10.12,10498
EURN,EURONAV,0.2012269939,2020,7,1,1793.20375,8.15,10498
EURN,EURONAV,-0.020429009,2020,8,1,2154.04475,9.79,10498
EURN,EURONAV,-0.031798246,2020,9,1,2006.628,9.12,10498
EURN,EURONAV,-0.166477916,2020,10,1,1942.82075,8.83,10498
EURN,EURONAV,0.0855978261,2020,11,1,1619.384,7.36,10498
EURN,EURONAV,0.0126582278,2020,12,1,1738.1975,7.9,10498
