ticker,conm,ret,year,month,EW,VW,PW,n
ANEN,ANAREN INC,0.0877598152,2000,1,1,300.7185,54.125,100
ANEN,ANAREN INC,0.2887473461,2000,2,1,327.1095,58.875,100
ANEN,ANAREN INC,0.2635914333,2000,3,1,427.78325,75.875,100
ANEN,ANAREN INC,0.0847457627,2000,4,1,540.54325,95.875,100
ANEN,ANAREN INC,-0.024038462,2000,5,1,727.688,104,100
ANEN,ANAREN INC,0.9394242611,2000,6,1,739.0215,101.5,100
ANEN,ANAREN INC,-0.447077033,2000,7,1,1433.2106094,131.234375,100
ANEN,ANAREN INC,0.6270456503,2000,8,1,792.4550625,72.5625,100
ANEN,ANAREN INC,0.1487559555,2000,9,1,1289.3605625,118.0625,100
ANEN,ANAREN INC,-0.233179724,2000,10,1,1495.6725,135.625,100
ANEN,ANAREN INC,-0.269230769,2000,11,1,1146.912,104,100
ANEN,ANAREN INC,0.7680921053,2000,12,1,839.648,38,100
ANEN,ANAREN INC,-0.218604651,2001,1,1,1484.709375,67.1875,100
ANEN,ANAREN INC,-0.65952381,2001,2,1,1160.145,52.5,100
ANEN,ANAREN INC,-0.297202797,2001,3,1,400.632375,17.875,100
ANEN,ANAREN INC,0.3532338308,2001,4,1,281.5633125,12.5625,100
ANEN,ANAREN INC,-0.026470588,2001,5,1,381.021,17,100
ANEN,ANAREN INC,0.2084592145,2001,6,1,369.3298,16.55,100
ANEN,ANAREN INC,0.1345,2001,7,1,446.32,20,100
ANEN,ANAREN INC,-0.156897312,2001,8,1,506.35004,22.69,100
ANEN,ANAREN INC,-0.145321485,2001,9,1,426.90508,19.13,100
ANEN,ANAREN INC,-0.064831804,2001,10,1,366.5016,16.35,100
ANEN,ANAREN INC,0.0706344016,2001,11,1,342.74064,15.29,100
ANEN,ANAREN INC,0.0580329872,2001,12,1,367.21184,16.37,100
ANEN,ANAREN INC,-0.076212471,2002,1,1,388.73008,17.32,100
ANEN,ANAREN INC,-0.20625,2002,2,1,359.104,16,100
ANEN,ANAREN INC,0.1440944882,2002,3,1,285.115,12.7,100
ANEN,ANAREN INC,-0.130763937,2002,4,1,326.1985,14.53,100
ANEN,ANAREN INC,0.0292953286,2002,5,1,283.5435,12.63,100
ANEN,ANAREN INC,-0.335384615,2002,6,1,291.967,13,100
