ticker,conm,ret,year,month,EW,VW,PW,n
CPLA,CAPELLA EDUCATION CO,,2006,11,1,,,9163
CPLA,CAPELLA EDUCATION CO,-0.03960396,2006,12,1,387.9915,25.25,9163
CPLA,CAPELLA EDUCATION CO,0.1719587629,2007,1,1,372.6255,24.25,9163
CPLA,CAPELLA EDUCATION CO,0.1509500352,2007,2,1,436.70172,28.42,9163
CPLA,CAPELLA EDUCATION CO,0.0253745032,2007,3,1,522.24786,32.71,9163
CPLA,CAPELLA EDUCATION CO,0.042039356,2007,4,1,537.41142,33.54,9163
CPLA,CAPELLA EDUCATION CO,0.252074392,2007,5,1,560.00385,34.95,9163
CPLA,CAPELLA EDUCATION CO,0.0518738574,2007,6,1,726.76608,43.76,9163
CPLA,CAPELLA EDUCATION CO,-0.02867695,2007,7,1,764.46624,46.03,9163
CPLA,CAPELLA EDUCATION CO,0.1274882577,2007,8,1,742.54368,44.71,9163
CPLA,CAPELLA EDUCATION CO,0.1091053362,2007,9,1,842.70397,50.41,9163
CPLA,CAPELLA EDUCATION CO,0.1089250581,2007,10,1,934.64747,55.91,9163
CPLA,CAPELLA EDUCATION CO,0.1358064516,2007,11,1,1036.454,62,9163
CPLA,CAPELLA EDUCATION CO,-0.070434536,2007,12,1,1213.19576,70.42,9163
CPLA,CAPELLA EDUCATION CO,-0.036358081,2008,1,1,1127.74488,65.46,9163
CPLA,CAPELLA EDUCATION CO,-0.16439442,2008,2,1,1086.74224,63.08,9163
CPLA,CAPELLA EDUCATION CO,0.0358565737,2008,3,1,915.20373,52.71,9163
CPLA,CAPELLA EDUCATION CO,0.1811355311,2008,4,1,939.1746,54.6,9163
CPLA,CAPELLA EDUCATION CO,0.0065126376,2008,5,1,1109.29249,64.49,9163
CPLA,CAPELLA EDUCATION CO,-0.08103528,2008,6,1,1088.34597,64.91,9163
CPLA,CAPELLA EDUCATION CO,-0.124895222,2008,7,1,1000.15155,59.65,9163
CPLA,CAPELLA EDUCATION CO,-0.047701149,2008,8,1,869.13,52.2,9163
CPLA,CAPELLA EDUCATION CO,-0.137799236,2008,9,1,827.6715,49.71,9163
CPLA,CAPELLA EDUCATION CO,0.1059262716,2008,10,1,713.619,42.86,9163
