ticker,conm,ret,year,month,EW,VW,PW,n
AMBI,AMBIT BIOSCIENCES CORP,,2013,5,1,,,10241
AMBI,AMBIT BIOSCIENCES CORP,0.0233918129,2013,6,1,121.15692,6.84,10241
AMBI,AMBIT BIOSCIENCES CORP,1.1214285714,2013,7,1,123.991,7,10241
AMBI,AMBIT BIOSCIENCES CORP,-0.08956229,2013,8,1,263.03805,14.85,10241
AMBI,AMBIT BIOSCIENCES CORP,0.1464497041,2013,9,1,241.69704,13.52,10241
AMBI,AMBIT BIOSCIENCES CORP,0.0967741935,2013,10,1,277.0935,15.5,10241
AMBI,AMBIT BIOSCIENCES CORP,-0.261764706,2013,11,1,303.909,17,10241
AMBI,AMBIT BIOSCIENCES CORP,-0.23187251,2013,12,1,224.35635,12.55,10241
AMBI,AMBIT BIOSCIENCES CORP,0.1151452282,2014,1,1,172.33428,9.64,10241
AMBI,AMBIT BIOSCIENCES CORP,0.0148837209,2014,2,1,192.17775,10.75,10241
AMBI,AMBIT BIOSCIENCES CORP,-0.164069661,2014,3,1,195.03807,10.91,10241
AMBI,AMBIT BIOSCIENCES CORP,-0.291666667,2014,4,1,163.44864,9.12,10241
AMBI,AMBIT BIOSCIENCES CORP,0.0696594427,2014,5,1,116.10558,6.46,10241
AMBI,AMBIT BIOSCIENCES CORP,0,2014,6,1,124.19343,6.91,10241
AMBI,AMBIT BIOSCIENCES CORP,-0.193921852,2014,7,1,124.19343,6.91,10241
AMBI,AMBIT BIOSCIENCES CORP,0.3590664273,2014,8,1,100.10961,5.57,10241
AMBI,AMBIT BIOSCIENCES CORP,1.034346103,2014,9,1,136.26,7.57,10241
AMBI,AMBIT BIOSCIENCES CORP,0.0142857143,2014,10,1,277.2308,15.4,10241
AMBI,AMBIT BIOSCIENCES CORP,-0.00128041,2014,11,1,281.19124,15.62,10241
