ticker,conm,ret,year,month,EW,VW,PW,n
MMX,MAVERIX METALS INC,,2016,7,1,,,4130
MMX,MAVERIX METALS INC,0.0071596244,2016,8,1,11.502,0.852,4130
MMX,MAVERIX METALS INC,0.0608320709,2016,9,1,,0.8581,4130
MMX,MAVERIX METALS INC,-0.109963748,2016,10,1,,0.9103,4130
MMX,MAVERIX METALS INC,-0.134164404,2016,11,1,45.65477,0.8102,4130
MMX,MAVERIX METALS INC,0.4754098361,2016,12,1,,0.7015,4130
MMX,MAVERIX METALS INC,0.1594202899,2017,1,1,,1.035,4130
MMX,MAVERIX METALS INC,-0.130666667,2017,2,1,138.168,1.2,4130
MMX,MAVERIX METALS INC,0.0438075153,2017,3,1,120.114048,1.0432,4130
MMX,MAVERIX METALS INC,-0.089907246,2017,4,1,,1.0889,4130
MMX,MAVERIX METALS INC,0.0461150353,2017,5,1,,0.991,4130
MMX,MAVERIX METALS INC,0.1553004727,2017,6,1,,1.0367,4130
MMX,MAVERIX METALS INC,0.0302245971,2017,7,1,153.1031887,1.1977,4130
MMX,MAVERIX METALS INC,0.0079422968,2017,8,1,,1.2339,4130
MMX,MAVERIX METALS INC,0.0895714401,2017,9,1,173.5682846,1.2437,4130
MMX,MAVERIX METALS INC,-0.040661206,2017,10,1,189.1150458,1.3551,4130
MMX,MAVERIX METALS INC,0.0766153846,2017,11,1,181.4254,1.3,4130
MMX,MAVERIX METALS INC,0.0034295513,2017,12,1,195.3253768,1.3996,4130
MMX,MAVERIX METALS INC,-0.045927086,2018,1,1,195.9952552,1.4044,4130
MMX,MAVERIX METALS INC,-0.029778342,2018,2,1,,1.3399,4130
MMX,MAVERIX METALS INC,-0.007692308,2018,3,1,181.7218,1.3,4130
MMX,MAVERIX METALS INC,-0.03875969,2018,4,1,,1.29,4130
MMX,MAVERIX METALS INC,0.0887096774,2018,5,1,173.65208,1.24,4130
MMX,MAVERIX METALS INC,-0.066814815,2018,6,1,189.0567,1.35,4130
MMX,MAVERIX METALS INC,0.2172567074,2018,7,1,,1.2598,4130
MMX,MAVERIX METALS INC,0.0433648516,2018,8,1,307.2811965,1.5335,4130
MMX,MAVERIX METALS INC,0.125,2018,9,1,320.7888,1.6,4130
MMX,MAVERIX METALS INC,0.0288888889,2018,10,1,387.7758,1.8,4130
MMX,MAVERIX METALS INC,-0.036555076,2018,11,1,398.978212,1.852,4130
MMX,MAVERIX METALS INC,-0.066860954,2018,12,1,384.3935333,1.7843,4130
MMX,MAVERIX METALS INC,0.0511111111,2019,1,1,358.692615,1.665,4130
MMX,MAVERIX METALS INC,-0.005771099,2019,2,1,377.0257931,1.7501,4130
MMX,MAVERIX METALS INC,0.0618735632,2019,3,1,374.84994,1.74,4130
MMX,MAVERIX METALS INC,0.0662134808,2019,4,1,372.56770538,1.84766,4130
MMX,MAVERIX METALS INC,0.0152284264,2019,5,1,397.66223,1.97,4130
MMX,MAVERIX METALS INC,0.104625,2019,6,1,403.716,4,4130
MMX,MAVERIX METALS INC,0.0999434197,2019,7,1,446.2375705,4.4185,4130
MMX,MAVERIX METALS INC,0.0143824201,2019,8,1,490.8360793,4.8601,4130
MMX,MAVERIX METALS INC,-0.178498986,2019,9,1,532.49916,4.93,4130
MMX,MAVERIX METALS INC,-0.004938272,2019,10,1,437.4486,4.05,4130
MMX,MAVERIX METALS INC,0.0446650124,2019,11,1,435.28836,4.03,4130
MMX,MAVERIX METALS INC,0.2111638955,2019,12,1,454.8063,4.21,4130
MMX,MAVERIX METALS INC,0.015916683,2020,1,1,550.400795,5.089,4130
MMX,MAVERIX METALS INC,-0.214700193,2020,2,1,618.21826,5.17,4130
MMX,MAVERIX METALS INC,-0.177339901,2020,3,1,485.48668,4.06,4130
MMX,MAVERIX METALS INC,0.2942942943,2020,4,1,398.79081,3.33,4130
MMX,MAVERIX METALS INC,0.0788863109,2020,5,1,516.15267,4.31,4130
MMX,MAVERIX METALS INC,-0.043010753,2020,6,1,556.9119,4.65,4130
MMX,MAVERIX METALS INC,0.0518018018,2020,7,1,568.3644,4.44,4130
MMX,MAVERIX METALS INC,-0.085653105,2020,8,1,597.8067,4.67,4130
MMX,MAVERIX METALS INC,0.20657277,2020,9,1,545.86362,4.26,4130
MMX,MAVERIX METALS INC,0.0175097276,2020,10,1,658.62418,5.14,4130
MMX,MAVERIX METALS INC,-0.017208413,2020,11,1,670.15651,5.23,4130
MMX,MAVERIX METALS INC,0.0643274854,2020,12,1,720.70344,5.13,4130
