ticker,conm,ret,year,month,EW,VW,PW,n
AAT,AMERICAN ASSETS TRUST INC,,2011,1,1,,,10217
AAT,AMERICAN ASSETS TRUST INC,0.0126820103,2011,2,1,745.89515,21.29,10217
AAT,AMERICAN ASSETS TRUST INC,-0.005565863,2011,3,1,755.3546,21.56,10217
AAT,AMERICAN ASSETS TRUST INC,0.0380818054,2011,4,1,832.9332,21.27,10217
AAT,AMERICAN ASSETS TRUST INC,0.0153985507,2011,5,1,864.6528,22.08,10217
AAT,AMERICAN ASSETS TRUST INC,0.0107047279,2011,6,1,880.74728,22.42,10217
AAT,AMERICAN ASSETS TRUST INC,-0.020489978,2011,7,1,881.9258,22.45,10217
AAT,AMERICAN ASSETS TRUST INC,-0.085038654,2011,8,1,863.85516,21.99,10217
AAT,AMERICAN ASSETS TRUST INC,-0.097415507,2011,9,1,790.39408,20.12,10217
AAT,AMERICAN ASSETS TRUST INC,0.1292479109,2011,10,1,705.1478,17.95,10217
AAT,AMERICAN ASSETS TRUST INC,0.0182535767,2011,11,1,796.28668,20.27,10217
AAT,AMERICAN ASSETS TRUST INC,0.003875969,2011,12,1,810.82176,20.64,10217
AAT,AMERICAN ASSETS TRUST INC,0.0794734276,2012,1,1,805.71484,20.51,10217
AAT,AMERICAN ASSETS TRUST INC,-0.028003613,2012,2,1,869.74776,22.14,10217
AAT,AMERICAN ASSETS TRUST INC,0.0692379182,2012,3,1,845.39168,21.52,10217
AAT,AMERICAN ASSETS TRUST INC,0.0311403509,2012,4,1,895.698,22.8,10217
AAT,AMERICAN ASSETS TRUST INC,-0.039132284,2012,5,1,923.61386,23.51,10217
AAT,AMERICAN ASSETS TRUST INC,0.0827799911,2012,6,1,887.47074,22.59,10217
AAT,AMERICAN ASSETS TRUST INC,0.0721649485,2012,7,1,952.6855,24.25,10217
AAT,AMERICAN ASSETS TRUST INC,0.0484615385,2012,8,1,1021.436,26,10217
AAT,AMERICAN ASSETS TRUST INC,-0.009537784,2012,9,1,1071.12718,27.26,10217
AAT,AMERICAN ASSETS TRUST INC,0.0141843972,2012,10,1,1052.65947,26.79,10217
AAT,AMERICAN ASSETS TRUST INC,0.002208318,2012,11,1,1067.59081,27.17,10217
AAT,AMERICAN ASSETS TRUST INC,0.0334190231,2012,12,1,1079.04321,27.23,10217
AAT,AMERICAN ASSETS TRUST INC,0.0347296813,2013,1,1,1106.78211,27.93,10217
AAT,AMERICAN ASSETS TRUST INC,0.0460207612,2013,2,1,1145.2203,28.9,10217
AAT,AMERICAN ASSETS TRUST INC,0.065828647,2013,3,1,1199.04272,30.23,10217
AAT,AMERICAN ASSETS TRUST INC,0.0546704155,2013,4,1,1269.64464,32.01,10217
AAT,AMERICAN ASSETS TRUST INC,-0.046208531,2013,5,1,1340.57584,33.76,10217
AAT,AMERICAN ASSETS TRUST INC,-0.035093168,2013,6,1,1278.5976,32.2,10217
AAT,AMERICAN ASSETS TRUST INC,0.0499027868,2013,7,1,1225.38888,30.86,10217
AAT,AMERICAN ASSETS TRUST INC,-0.086111111,2013,8,1,1310.4504,32.4,10217
AAT,AMERICAN ASSETS TRUST INC,0.0374873354,2013,9,1,1197.60606,29.61,10217
AAT,AMERICAN ASSETS TRUST INC,0.0911176663,2013,10,1,1234.00746,30.51,10217
AAT,AMERICAN ASSETS TRUST INC,-0.063082007,2013,11,1,1346.44734,33.29,10217
AAT,AMERICAN ASSETS TRUST INC,0.0147483168,2013,12,1,1261.57312,31.19,10217
AAT,AMERICAN ASSETS TRUST INC,0.0649061406,2014,1,1,1271.28064,31.43,10217
AAT,AMERICAN ASSETS TRUST INC,-0.011951001,2014,2,1,1353.79456,33.47,10217
AAT,AMERICAN ASSETS TRUST INC,0.0269126096,2014,3,1,1335.63116,33.07,10217
AAT,AMERICAN ASSETS TRUST INC,0.0062240664,2014,4,1,1362.69112,33.74,10217
AAT,AMERICAN ASSETS TRUST INC,0.0103092784,2014,5,1,1423.69325,33.95,10217
AAT,AMERICAN ASSETS TRUST INC,0.0137026239,2014,6,1,1438.3705,34.3,10217
AAT,AMERICAN ASSETS TRUST INC,-0.007525326,2014,7,1,1448.85425,34.55,10217
AAT,AMERICAN ASSETS TRUST INC,0.0221638962,2014,8,1,1461.26835,34.29,10217
AAT,AMERICAN ASSETS TRUST INC,-0.053067047,2014,9,1,1493.65575,35.05,10217
AAT,AMERICAN ASSETS TRUST INC,0.1628753412,2014,10,1,1405.01655,32.97,10217
AAT,AMERICAN ASSETS TRUST INC,0.0250391236,2014,11,1,1633.8591,38.34,10217
AAT,AMERICAN ASSETS TRUST INC,0.0188931298,2014,12,1,1714.0695,39.3,10217
AAT,AMERICAN ASSETS TRUST INC,0.1147952776,2015,1,1,1736.31315,39.81,10217
AAT,AMERICAN ASSETS TRUST INC,-0.075709779,2015,2,1,1935.6337,44.38,10217
AAT,AMERICAN ASSETS TRUST INC,0.0607630424,2015,3,1,1787.11834,41.02,10217
AAT,AMERICAN ASSETS TRUST INC,-0.080406654,2015,4,1,1885.57976,43.28,10217
AAT,AMERICAN ASSETS TRUST INC,-0.011306533,2015,5,1,1744.0758,39.8,10217
AAT,AMERICAN ASSETS TRUST INC,0.0023506989,2015,6,1,1724.35635,39.35,10217
AAT,AMERICAN ASSETS TRUST INC,0.0614639123,2015,7,1,1718.22141,39.21,10217
AAT,AMERICAN ASSETS TRUST INC,-0.074483421,2015,8,1,1869.11258,41.62,10217
AAT,AMERICAN ASSETS TRUST INC,0.0667834891,2015,9,1,1729.89468,38.52,10217
AAT,AMERICAN ASSETS TRUST INC,0.0318159569,2015,10,1,1834.98174,40.86,10217
AAT,AMERICAN ASSETS TRUST INC,-0.055740038,2015,11,1,1893.36344,42.16,10217
AAT,AMERICAN ASSETS TRUST INC,-0.030394373,2015,12,1,1805.22426,39.81,10217
AAT,AMERICAN ASSETS TRUST INC,-0.025032595,2016,1,1,1739.0191,38.35,10217
AAT,AMERICAN ASSETS TRUST INC,-0.008023536,2016,2,1,1695.48694,37.39,10217
AAT,AMERICAN ASSETS TRUST INC,0.083041251,2016,3,1,1684.14563,37.09,10217
AAT,AMERICAN ASSETS TRUST INC,-0.006262525,2016,4,1,1812.64744,39.92,10217
AAT,AMERICAN ASSETS TRUST INC,0.0085707083,2016,5,1,1801.29569,39.67,10217
AAT,AMERICAN ASSETS TRUST INC,0.0669832542,2016,6,1,1816.69406,40.01,10217
AAT,AMERICAN ASSETS TRUST INC,0.0810556079,2016,7,1,1927.03064,42.44,10217
AAT,AMERICAN ASSETS TRUST INC,-0.034437663,2016,8,1,2083.45668,45.88,10217
AAT,AMERICAN ASSETS TRUST INC,-0.015124153,2016,9,1,2011.7073,44.3,10217
AAT,AMERICAN ASSETS TRUST INC,-0.084601199,2016,10,1,1969.92918,43.38,10217
AAT,AMERICAN ASSETS TRUST INC,0.0088139008,2016,11,1,1803.27081,39.71,10217
AAT,AMERICAN ASSETS TRUST INC,0.0818771842,2016,12,1,1828.37846,40.06,10217
AAT,AMERICAN ASSETS TRUST INC,-0.003481894,2017,1,1,1966.21428,43.08,10217
AAT,AMERICAN ASSETS TRUST INC,0.0249242954,2017,2,1,1959.36813,42.93,10217
AAT,AMERICAN ASSETS TRUST INC,-0.043181818,2017,3,1,2042.964,44,10217
AAT,AMERICAN ASSETS TRUST INC,0.0236615679,2017,4,1,1942.67304,41.84,10217
AAT,AMERICAN ASSETS TRUST INC,-0.088255895,2017,5,1,2017.89262,42.83,10217
AAT,AMERICAN ASSETS TRUST INC,0.0153649168,2017,6,1,1839.8017,39.05,10217
AAT,AMERICAN ASSETS TRUST INC,0.030972328,2017,7,1,1855.82046,39.39,10217
AAT,AMERICAN ASSETS TRUST INC,0.0002462448,2017,8,1,1913.29954,40.61,10217
AAT,AMERICAN ASSETS TRUST INC,-0.014524865,2017,9,1,1914.4206,40.62,10217
AAT,AMERICAN ASSETS TRUST INC,-0.02464169,2017,10,1,1874.3601,39.77,10217
AAT,AMERICAN ASSETS TRUST INC,0.0146945089,2017,11,1,1828.1727,38.79,10217
AAT,AMERICAN ASSETS TRUST INC,-0.021595528,2017,12,1,1854.95808,39.36,10217
AAT,AMERICAN ASSETS TRUST INC,-0.07792887,2018,1,1,1802.17472,38.24,10217
AAT,AMERICAN ASSETS TRUST INC,-0.10039705,2018,2,1,1661.73328,35.26,10217
AAT,AMERICAN ASSETS TRUST INC,0.0617906683,2018,3,1,1497.3426,31.72,10217
AAT,AMERICAN ASSETS TRUST INC,0.0047889853,2018,4,1,1577.11905,33.41,10217
AAT,AMERICAN ASSETS TRUST INC,0.0828120346,2018,5,1,1584.60471,33.57,10217
AAT,AMERICAN ASSETS TRUST INC,0.0607977992,2018,6,1,1715.82905,36.35,10217
AAT,AMERICAN ASSETS TRUST INC,0.0036563071,2018,7,1,1807.40287,38.29,10217
AAT,AMERICAN ASSETS TRUST INC,0.0278428311,2018,8,1,1814.01129,38.43,10217
AAT,AMERICAN ASSETS TRUST INC,-0.049113924,2018,9,1,1865.269,39.5,10217
AAT,AMERICAN ASSETS TRUST INC,0.0286940198,2018,10,1,1760.90838,37.29,10217
AAT,AMERICAN ASSETS TRUST INC,0.0849843587,2018,11,1,1811.43592,38.36,10217
AAT,AMERICAN ASSETS TRUST INC,-0.028111485,2018,12,1,1965.37964,41.62,10217
AAT,AMERICAN ASSETS TRUST INC,0.068956933,2019,1,1,1896.90774,40.17,10217
AAT,AMERICAN ASSETS TRUST INC,0.0116441546,2019,2,1,2027.71268,42.94,10217
AAT,AMERICAN ASSETS TRUST INC,0.0621546961,2019,3,1,2055.84144,43.44,10217
AAT,AMERICAN ASSETS TRUST INC,0.0071958133,2019,4,1,2170.37036,45.86,10217
AAT,AMERICAN ASSETS TRUST INC,-0.017319766,2019,5,1,2217.39714,46.19,10217
AAT,AMERICAN ASSETS TRUST INC,0.0442828817,2019,6,1,2178.99234,45.39,10217
AAT,AMERICAN ASSETS TRUST INC,-0.015280136,2019,7,1,2776.82872,47.12,10217
AAT,AMERICAN ASSETS TRUST INC,0.0099137931,2019,8,1,2771.1472,46.4,10217
AAT,AMERICAN ASSETS TRUST INC,0.0034144259,2019,9,1,2798.57292,46.86,10217
AAT,AMERICAN ASSETS TRUST INC,0.0474967908,2019,10,1,2791.40628,46.74,10217
AAT,AMERICAN ASSETS TRUST INC,-0.029207516,2019,11,1,2935.49472,48.96,10217
AAT,AMERICAN ASSETS TRUST INC,-0.027982327,2019,12,1,2849.75621,47.53,10217
AAT,AMERICAN ASSETS TRUST INC,-0.007407407,2020,1,1,2752.0263,45.9,10217
AAT,AMERICAN ASSETS TRUST INC,-0.090210711,2020,2,1,2731.64092,45.56,10217
AAT,AMERICAN ASSETS TRUST INC,-0.389626055,2020,3,1,2489.8186,41.45,10217
AAT,AMERICAN ASSETS TRUST INC,0.1328,2020,4,1,1501.7,25,10217
AAT,AMERICAN ASSETS TRUST INC,-0.075918079,2020,5,1,1701.12576,28.32,10217
AAT,AMERICAN ASSETS TRUST INC,0.0714558655,2020,6,1,1571.97956,26.17,10217
AAT,AMERICAN ASSETS TRUST INC,-0.030172414,2020,7,1,1672.29312,27.84,10217
AAT,AMERICAN ASSETS TRUST INC,-0.053703704,2020,8,1,1621.998,27,10217
AAT,AMERICAN ASSETS TRUST INC,-0.047358121,2020,9,1,1534.8907,25.55,10217
AAT,AMERICAN ASSETS TRUST INC,-0.131174761,2020,10,1,1447.18266,24.09,10217
AAT,AMERICAN ASSETS TRUST INC,0.3707596751,2020,11,1,1261.72319,20.93,10217
AAT,AMERICAN ASSETS TRUST INC,0.0153363541,2020,12,1,1729.51927,28.69,10217
