ticker,conm,ret,year,month,EW,VW,PW,n
BRBS,BLUE RIDGE BANKSHARES INC,0.0294117647,2000,1,1,147.798,34,7333
BRBS,BLUE RIDGE BANKSHARES INC,-0.028571429,2000,2,1,152.145,35,7333
BRBS,BLUE RIDGE BANKSHARES INC,0,2000,3,1,147.798,34,7333
BRBS,BLUE RIDGE BANKSHARES INC,0.0882352941,2000,4,1,147.798,34,7333
BRBS,BLUE RIDGE BANKSHARES INC,0,2000,5,1,160.839,37,7333
BRBS,BLUE RIDGE BANKSHARES INC,-0.094594595,2000,6,1,160.839,37,7333
BRBS,BLUE RIDGE BANKSHARES INC,-0.104477612,2000,7,1,145.6245,33.5,7333
BRBS,BLUE RIDGE BANKSHARES INC,0,2000,8,1,130.41,30,7333
BRBS,BLUE RIDGE BANKSHARES INC,0,2000,9,1,130.41,30,7333
BRBS,BLUE RIDGE BANKSHARES INC,0,2000,10,1,130.41,30,7333
BRBS,BLUE RIDGE BANKSHARES INC,0,2000,11,1,130.41,30,7333
BRBS,BLUE RIDGE BANKSHARES INC,-0.066666667,2000,12,1,130.41,30,7333
BRBS,BLUE RIDGE BANKSHARES INC,0,2001,1,1,121.716,28,7333
BRBS,BLUE RIDGE BANKSHARES INC,0,2001,2,1,121.716,28,7333
BRBS,BLUE RIDGE BANKSHARES INC,0,2001,3,1,121.716,28,7333
BRBS,BLUE RIDGE BANKSHARES INC,-0.214285714,2001,4,1,121.716,28,7333
BRBS,BLUE RIDGE BANKSHARES INC,0,2001,5,1,95.634,22,7333
BRBS,BLUE RIDGE BANKSHARES INC,0.3636363636,2001,6,1,95.634,22,7333
BRBS,BLUE RIDGE BANKSHARES INC,0,2001,7,1,130.41,30,7333
BRBS,BLUE RIDGE BANKSHARES INC,0,2001,8,1,130.41,30,7333
BRBS,BLUE RIDGE BANKSHARES INC,0.0333333333,2001,9,1,130.41,30,7333
BRBS,BLUE RIDGE BANKSHARES INC,0,2001,10,1,134.757,31,7333
BRBS,BLUE RIDGE BANKSHARES INC,0,2001,11,1,134.757,31,7333
BRBS,BLUE RIDGE BANKSHARES INC,0.0322580645,2001,12,1,134.757,31,7333
BRBS,BLUE RIDGE BANKSHARES INC,0,2002,1,1,139.104,32,7333
BRBS,BLUE RIDGE BANKSHARES INC,0,2002,2,1,139.104,32,7333
BRBS,BLUE RIDGE BANKSHARES INC,0,2002,3,1,139.104,32,7333
BRBS,BLUE RIDGE BANKSHARES INC,0,2002,4,1,139.104,32,7333
BRBS,BLUE RIDGE BANKSHARES INC,0.09375,2002,5,1,139.104,32,7333
BRBS,BLUE RIDGE BANKSHARES INC,-0.078571429,2002,6,1,152.145,35,7333
BRBS,BLUE RIDGE BANKSHARES INC,0,2002,7,1,140.19075,32.25,7333
BRBS,BLUE RIDGE BANKSHARES INC,0,2002,8,1,140.19075,32.25,7333
BRBS,BLUE RIDGE BANKSHARES INC,0,2002,9,1,140.19075,32.25,7333
BRBS,BLUE RIDGE BANKSHARES INC,0.0015503876,2002,10,1,140.19075,32.25,7333
BRBS,BLUE RIDGE BANKSHARES INC,0,2002,11,1,140.4081,32.3,7333
BRBS,BLUE RIDGE BANKSHARES INC,0,2002,12,1,140.4081,32.3,7333
BRBS,BLUE RIDGE BANKSHARES INC,0,2003,1,1,140.4081,32.3,7333
BRBS,BLUE RIDGE BANKSHARES INC,0,2003,2,1,140.4081,32.3,7333
BRBS,BLUE RIDGE BANKSHARES INC,0,2003,3,1,140.4081,32.3,7333
BRBS,BLUE RIDGE BANKSHARES INC,0,2003,4,1,140.4081,32.3,7333
BRBS,BLUE RIDGE BANKSHARES INC,0.0216718266,2003,5,1,140.4081,32.3,7333
BRBS,BLUE RIDGE BANKSHARES INC,0,2003,6,1,143.451,33,7333
BRBS,BLUE RIDGE BANKSHARES INC,0.4545454545,2003,7,1,143.451,33,7333
BRBS,BLUE RIDGE BANKSHARES INC,-0.270833333,2003,8,1,208.656,48,7333
BRBS,BLUE RIDGE BANKSHARES INC,0,2003,9,1,152.145,35,7333
BRBS,BLUE RIDGE BANKSHARES INC,0,2003,10,1,152.145,35,7333
BRBS,BLUE RIDGE BANKSHARES INC,0.3714285714,2003,11,1,152.145,35,7333
BRBS,BLUE RIDGE BANKSHARES INC,-0.166666667,2003,12,1,208.656,48,7333
BRBS,BLUE RIDGE BANKSHARES INC,0,2004,1,1,173.88,40,7333
BRBS,BLUE RIDGE BANKSHARES INC,0.2125,2004,2,1,173.88,40,7333
BRBS,BLUE RIDGE BANKSHARES INC,0.0206185567,2004,3,1,210.8295,48.5,7333
BRBS,BLUE RIDGE BANKSHARES INC,0,2004,4,1,215.1765,49.5,7333
BRBS,BLUE RIDGE BANKSHARES INC,-0.090909091,2004,5,1,215.1765,49.5,7333
BRBS,BLUE RIDGE BANKSHARES INC,0,2004,6,1,195.615,45,7333
BRBS,BLUE RIDGE BANKSHARES INC,0.1388888889,2004,7,1,195.615,45,7333
BRBS,BLUE RIDGE BANKSHARES INC,0,2004,8,1,222.78375,51.25,7333
BRBS,BLUE RIDGE BANKSHARES INC,-0.004878049,2004,9,1,222.78375,51.25,7333
BRBS,BLUE RIDGE BANKSHARES INC,0,2004,10,1,221.697,51,7333
BRBS,BLUE RIDGE BANKSHARES INC,-0.117647059,2004,11,1,221.697,51,7333
BRBS,BLUE RIDGE BANKSHARES INC,0.0888888889,2004,12,1,195.615,45,7333
BRBS,BLUE RIDGE BANKSHARES INC,0.0204081633,2005,1,1,213.003,49,7333
BRBS,BLUE RIDGE BANKSHARES INC,0.005,2005,2,1,217.35,50,7333
BRBS,BLUE RIDGE BANKSHARES INC,0,2005,3,1,218.43675,50.25,7333
BRBS,BLUE RIDGE BANKSHARES INC,0.0049751244,2005,4,1,218.43675,50.25,7333
BRBS,BLUE RIDGE BANKSHARES INC,0,2005,5,1,219.5235,50.5,7333
BRBS,BLUE RIDGE BANKSHARES INC,0.0099009901,2005,6,1,219.5235,50.5,7333
BRBS,BLUE RIDGE BANKSHARES INC,0.0392156863,2005,7,1,221.697,51,7333
BRBS,BLUE RIDGE BANKSHARES INC,-0.028301887,2005,8,1,230.391,53,7333
BRBS,BLUE RIDGE BANKSHARES INC,-0.009708738,2005,9,1,223.8705,51.5,7333
BRBS,BLUE RIDGE BANKSHARES INC,0.0784313725,2005,10,1,221.697,51,7333
BRBS,BLUE RIDGE BANKSHARES INC,0,2005,11,1,239.085,55,7333
BRBS,BLUE RIDGE BANKSHARES INC,0,2005,12,1,239.085,55,7333
BRBS,BLUE RIDGE BANKSHARES INC,0,2006,1,1,239.085,55,7333
BRBS,BLUE RIDGE BANKSHARES INC,-0.036363636,2006,2,1,239.085,55,7333
BRBS,BLUE RIDGE BANKSHARES INC,-0.047169811,2006,3,1,230.391,53,7333
BRBS,BLUE RIDGE BANKSHARES INC,0.0148514851,2006,4,1,219.5235,50.5,7333
BRBS,BLUE RIDGE BANKSHARES INC,0.0243902439,2006,5,1,222.78375,51.25,7333
BRBS,BLUE RIDGE BANKSHARES INC,0.0285714286,2006,6,1,228.2175,52.5,7333
BRBS,BLUE RIDGE BANKSHARES INC,0,2006,7,1,234.738,54,7333
BRBS,BLUE RIDGE BANKSHARES INC,-0.062037037,2006,8,1,234.738,54,7333
BRBS,BLUE RIDGE BANKSHARES INC,0.0138203356,2006,9,1,220.17555,50.65,7333
BRBS,BLUE RIDGE BANKSHARES INC,-0.016553067,2006,10,1,223.21845,51.35,7333
BRBS,BLUE RIDGE BANKSHARES INC,0,2006,11,1,219.5235,50.5,7333
BRBS,BLUE RIDGE BANKSHARES INC,0,2006,12,1,219.5235,50.5,7333
BRBS,BLUE RIDGE BANKSHARES INC,-0.034653465,2007,1,1,219.5235,50.5,7333
BRBS,BLUE RIDGE BANKSHARES INC,0.0256410256,2007,2,1,211.91625,48.75,7333
BRBS,BLUE RIDGE BANKSHARES INC,-0.04,2007,3,1,217.35,50,7333
BRBS,BLUE RIDGE BANKSHARES INC,0,2007,4,1,208.656,48,7333
BRBS,BLUE RIDGE BANKSHARES INC,-0.020833333,2007,5,1,208.656,48,7333
BRBS,BLUE RIDGE BANKSHARES INC,-0.037234043,2007,6,1,204.309,47,7333
BRBS,BLUE RIDGE BANKSHARES INC,0.0828729282,2007,7,1,196.70175,45.25,7333
BRBS,BLUE RIDGE BANKSHARES INC,0,2007,8,1,213.003,49,7333
BRBS,BLUE RIDGE BANKSHARES INC,0.0102040816,2007,9,1,213.003,49,7333
BRBS,BLUE RIDGE BANKSHARES INC,0,2007,10,1,215.1765,49.5,7333
BRBS,BLUE RIDGE BANKSHARES INC,0,2007,11,1,215.1765,49.5,7333
BRBS,BLUE RIDGE BANKSHARES INC,0,2007,12,1,215.1765,49.5,7333
BRBS,BLUE RIDGE BANKSHARES INC,-0.111111111,2008,1,1,215.1765,49.5,7333
BRBS,BLUE RIDGE BANKSHARES INC,0.1136363636,2008,2,1,191.268,44,7333
BRBS,BLUE RIDGE BANKSHARES INC,-0.081632653,2008,3,1,213.003,49,7333
