ticker,conm,ret,year,month,EW,VW,PW,n
JFK,8I ENTPRIS ACQ CORP,,2019,5,1,,,5482
JFK,8I ENTPRIS ACQ CORP,0.0041075051,2019,6,1,63.80406,9.86,5482
JFK,8I ENTPRIS ACQ CORP,0.0003535175,2019,7,1,73.540914,9.9005,5482
JFK,8I ENTPRIS ACQ CORP,0.0056542811,2019,8,1,73.566912,9.904,5482
JFK,8I ENTPRIS ACQ CORP,0.0030120482,2019,9,1,73.98288,9.96,5482
JFK,8I ENTPRIS ACQ CORP,-0.002002002,2019,10,1,74.20572,9.99,5482
JFK,8I ENTPRIS ACQ CORP,0.0050150451,2019,11,1,74.05716,9.97,5482
JFK,8I ENTPRIS ACQ CORP,0,2019,12,1,74.42856,10.02,5482
JFK,8I ENTPRIS ACQ CORP,0.0109780439,2020,1,1,74.42856,10.02,5482
JFK,8I ENTPRIS ACQ CORP,0.0035340573,2020,2,1,75.24564,10.13,5482
JFK,8I ENTPRIS ACQ CORP,-0.016309587,2020,3,1,75.5115624,10.1658,5482
JFK,8I ENTPRIS ACQ CORP,0.018,2020,4,1,74.28,10,5482
JFK,8I ENTPRIS ACQ CORP,-0.012770138,2020,5,1,75.61704,10.18,5482
JFK,8I ENTPRIS ACQ CORP,0.0059701493,2020,6,1,74.6514,10.05,5482
JFK,8I ENTPRIS ACQ CORP,0.0148565776,2020,7,1,75.09708,10.11,5482
JFK,8I ENTPRIS ACQ CORP,0.0116761856,2020,8,1,76.2127656,10.2602,5482
JFK,8I ENTPRIS ACQ CORP,-0.132947977,2020,9,1,77.10264,10.38,5482
JFK,8I ENTPRIS ACQ CORP,-0.231111111,2020,10,1,66.852,9,5482
JFK,8I ENTPRIS ACQ CORP,-0.023265896,2020,11,1,51.40176,6.92,5482
