ticker,conm,ret,year,month,EW,VW,PW,n
DEA,EASTERLY GOVERNMENT PPTYS,,2015,2,1,,,3336
DEA,EASTERLY GOVERNMENT PPTYS,-0.00310559,2015,3,1,360.1248,16.1,3336
DEA,EASTERLY GOVERNMENT PPTYS,-0.018691589,2015,4,1,387.8964,16.05,3336
DEA,EASTERLY GOVERNMENT PPTYS,-0.006984127,2015,5,1,380.646,15.75,3336
DEA,EASTERLY GOVERNMENT PPTYS,0.0251126851,2015,6,1,375.32904,15.53,3336
DEA,EASTERLY GOVERNMENT PPTYS,-0.007537688,2015,7,1,384.75456,15.92,3336
DEA,EASTERLY GOVERNMENT PPTYS,0.0056962025,2015,8,1,381.8544,15.8,3336
DEA,EASTERLY GOVERNMENT PPTYS,0.0172193878,2015,9,1,378.95424,15.68,3336
DEA,EASTERLY GOVERNMENT PPTYS,0.0959247649,2015,10,1,385.4796,15.95,3336
DEA,EASTERLY GOVERNMENT PPTYS,0.0343249428,2015,11,1,422.45664,17.48,3336
DEA,EASTERLY GOVERNMENT PPTYS,-0.038073908,2015,12,1,431.64048,17.86,3336
DEA,EASTERLY GOVERNMENT PPTYS,0.0372526193,2016,1,1,415.20624,17.18,3336
DEA,EASTERLY GOVERNMENT PPTYS,-0.04040404,2016,2,1,430.67376,17.82,3336
DEA,EASTERLY GOVERNMENT PPTYS,0.0959064327,2016,3,1,413.2728,17.1,3336
DEA,EASTERLY GOVERNMENT PPTYS,-0.003779698,2016,4,1,447.59136,18.52,3336
DEA,EASTERLY GOVERNMENT PPTYS,0.0146341463,2016,5,1,445.8996,18.45,3336
DEA,EASTERLY GOVERNMENT PPTYS,0.0662393162,2016,6,1,452.42496,18.72,3336
DEA,EASTERLY GOVERNMENT PPTYS,0.0385200203,2016,7,1,650.93216,19.73,3336
DEA,EASTERLY GOVERNMENT PPTYS,-0.037579307,2016,8,1,676.00608,20.49,3336
DEA,EASTERLY GOVERNMENT PPTYS,-0.021036429,2016,9,1,685.28789,19.49,3336
DEA,EASTERLY GOVERNMENT PPTYS,-0.005765199,2016,10,1,670.87188,19.08,3336
DEA,EASTERLY GOVERNMENT PPTYS,0.0226673695,2016,11,1,671.06375,18.97,3336
DEA,EASTERLY GOVERNMENT PPTYS,0.0443298969,2016,12,1,686.275,19.4,3336
DEA,EASTERLY GOVERNMENT PPTYS,-0.015984016,2017,1,1,708.2075,20.02,3336
DEA,EASTERLY GOVERNMENT PPTYS,0.0492385787,2017,2,1,696.8875,19.7,3336
DEA,EASTERLY GOVERNMENT PPTYS,-0.030962748,2017,3,1,731.20125,20.67,3336
DEA,EASTERLY GOVERNMENT PPTYS,0.0166750884,2017,4,1,732.05189,19.79,3336
DEA,EASTERLY GOVERNMENT PPTYS,-0.012922465,2017,5,1,744.25892,20.12,3336
DEA,EASTERLY GOVERNMENT PPTYS,0.0674723061,2017,6,1,736.62726,19.86,3336
DEA,EASTERLY GOVERNMENT PPTYS,-0.045823389,2017,7,1,777.05645,20.95,3336
DEA,EASTERLY GOVERNMENT PPTYS,0.0035017509,2017,8,1,741.44909,19.99,3336
DEA,EASTERLY GOVERNMENT PPTYS,0.0428713858,2017,9,1,780.91574,20.06,3336
DEA,EASTERLY GOVERNMENT PPTYS,-0.026608612,2017,10,1,804.66243,20.67,3336
DEA,EASTERLY GOVERNMENT PPTYS,0.0531809145,2017,11,1,783.25148,20.12,3336
DEA,EASTERLY GOVERNMENT PPTYS,0.0193487494,2017,12,1,929.69006,21.19,3336
DEA,EASTERLY GOVERNMENT PPTYS,-0.023898782,2018,1,1,936.27116,21.34,3336
DEA,EASTERLY GOVERNMENT PPTYS,-0.085933749,2018,2,1,913.89542,20.83,3336
DEA,EASTERLY GOVERNMENT PPTYS,0.0850840336,2018,3,1,835.36096,19.04,3336
DEA,EASTERLY GOVERNMENT PPTYS,0.0102941176,2018,4,1,920.2644,20.4,3336
DEA,EASTERLY GOVERNMENT PPTYS,-0.017467249,2018,5,1,940.26942,20.61,3336
DEA,EASTERLY GOVERNMENT PPTYS,-0.011358025,2018,6,1,925.344,20.25,3336
DEA,EASTERLY GOVERNMENT PPTYS,-0.040991903,2018,7,1,1193.02976,19.76,3336
DEA,EASTERLY GOVERNMENT PPTYS,0.0686015831,2018,8,1,1144.1252,18.95,3336
DEA,EASTERLY GOVERNMENT PPTYS,-0.030617284,2018,9,1,1222.79625,20.25,3336
DEA,EASTERLY GOVERNMENT PPTYS,-0.061951471,2018,10,1,1169.65745,19.37,3336
DEA,EASTERLY GOVERNMENT PPTYS,0.0027517887,2018,11,1,1097.19545,18.17,3336
DEA,EASTERLY GOVERNMENT PPTYS,-0.125137212,2018,12,1,1108.12218,18.22,3336
DEA,EASTERLY GOVERNMENT PPTYS,0.1454081633,2019,1,1,953.64192,15.68,3336
DEA,EASTERLY GOVERNMENT PPTYS,0.0011135857,2019,2,1,1092.30924,17.96,3336
DEA,EASTERLY GOVERNMENT PPTYS,0.0161290323,2019,3,1,1094.06502,17.98,3336
DEA,EASTERLY GOVERNMENT PPTYS,-0.000555247,2019,4,1,1096.86303,18.01,3336
DEA,EASTERLY GOVERNMENT PPTYS,0.0227777778,2019,5,1,1096.668,18,3336
DEA,EASTERLY GOVERNMENT PPTYS,-0.002172732,2019,6,1,1252.30343,18.41,3336
DEA,EASTERLY GOVERNMENT PPTYS,0.0419657648,2019,7,1,1231.89653,18.11,3336
DEA,EASTERLY GOVERNMENT PPTYS,0.0890302067,2019,8,1,1283.59401,18.87,3336
DEA,EASTERLY GOVERNMENT PPTYS,0.0491484185,2019,9,1,1463.6121,20.55,3336
DEA,EASTERLY GOVERNMENT PPTYS,0.0478873239,2019,10,1,1517.0286,21.3,3336
DEA,EASTERLY GOVERNMENT PPTYS,0.0537634409,2019,11,1,1589.67504,22.32,3336
DEA,EASTERLY GOVERNMENT PPTYS,0.0202063629,2019,12,1,1724.93834,23.26,3336
DEA,EASTERLY GOVERNMENT PPTYS,0.0202275601,2020,1,1,1775.05146,23.73,3336
DEA,EASTERLY GOVERNMENT PPTYS,-0.018174308,2020,2,1,1810.95642,24.21,3336
DEA,EASTERLY GOVERNMENT PPTYS,0.0475389146,2020,3,1,1783.9385,23.77,3336
DEA,EASTERLY GOVERNMENT PPTYS,0.0921266234,2020,4,1,1849.232,24.64,3336
DEA,EASTERLY GOVERNMENT PPTYS,-0.058714233,2020,5,1,2020.24134,26.91,3336
DEA,EASTERLY GOVERNMENT PPTYS,-0.07778221,2020,6,1,1883.18319,25.07,3336
DEA,EASTERLY GOVERNMENT PPTYS,0.0575259516,2020,7,1,1736.70504,23.12,3336
DEA,EASTERLY GOVERNMENT PPTYS,0,2020,8,1,1836.61065,24.45,3336
DEA,EASTERLY GOVERNMENT PPTYS,-0.073584126,2020,9,1,1927.62853,24.19,3336
DEA,EASTERLY GOVERNMENT PPTYS,-0.067380634,2020,10,1,1785.78567,22.41,3336
DEA,EASTERLY GOVERNMENT PPTYS,0.0488038278,2020,11,1,1665.4583,20.9,3336
DEA,EASTERLY GOVERNMENT PPTYS,0.0457063712,2020,12,1,1759.46346,21.66,3336
