ticker,conm,ret,year,month,EW,VW,PW,n
ANGI,ANGI HOMESERVICES INC,,2017,10,1,,,5098
ANGI,ANGI HOMESERVICES INC,-0.0736,2017,11,1,766.1375,12.5,5098
ANGI,ANGI HOMESERVICES INC,-0.09671848,2017,12,1,725.55648,11.58,5098
ANGI,ANGI HOMESERVICES INC,0.2772466539,2018,1,1,655.38176,10.46,5098
ANGI,ANGI HOMESERVICES INC,0.1070359281,2018,2,1,837.08416,13.36,5098
ANGI,ANGI HOMESERVICES INC,-0.081812035,2018,3,1,926.68224,14.79,5098
ANGI,ANGI HOMESERVICES INC,-0.016200295,2018,4,1,856.43628,13.58,5098
ANGI,ANGI HOMESERVICES INC,0.127245509,2018,5,1,842.56176,13.36,5098
ANGI,ANGI HOMESERVICES INC,0.02124834,2018,6,1,973.83984,15.06,5098
ANGI,ANGI HOMESERVICES INC,0.0214564369,2018,7,1,994.53232,15.38,5098
ANGI,ANGI HOMESERVICES INC,0.3787396563,2018,8,1,1015.87144,15.71,5098
ANGI,ANGI HOMESERVICES INC,0.0840258541,2018,9,1,1418.34012,21.66,5098
ANGI,ANGI HOMESERVICES INC,-0.18483816,2018,10,1,1537.51736,23.48,5098
ANGI,ANGI HOMESERVICES INC,-0.084117032,2018,11,1,1253.32548,19.14,5098
ANGI,ANGI HOMESERVICES INC,-0.083285796,2018,12,1,1312.54122,17.53,5098
ANGI,ANGI HOMESERVICES INC,0.0578718108,2019,1,1,1288.78186,16.07,5098
ANGI,ANGI HOMESERVICES INC,-0.034117647,2019,2,1,1363.366,17,5098
ANGI,ANGI HOMESERVICES INC,-0.059683313,2019,3,1,1316.85116,16.42,5098
ANGI,ANGI HOMESERVICES INC,0.1256476684,2019,4,1,1280.30024,15.44,5098
ANGI,ANGI HOMESERVICES INC,-0.170310702,2019,5,1,1441.16698,17.38,5098
ANGI,ANGI HOMESERVICES INC,-0.09778086,2019,6,1,1226.72382,14.42,5098
ANGI,ANGI HOMESERVICES INC,0.0645657187,2019,7,1,1106.77371,13.01,5098
ANGI,ANGI HOMESERVICES INC,-0.439711191,2019,8,1,1178.23335,13.85,5098
ANGI,ANGI HOMESERVICES INC,-0.086984536,2019,9,1,667.2824,7.76,5098
ANGI,ANGI HOMESERVICES INC,-0.033168666,2019,10,1,609.23915,7.085,5098
ANGI,ANGI HOMESERVICES INC,0.1313868613,2019,11,1,589.0315,6.85,5098
ANGI,ANGI HOMESERVICES INC,0.0929032258,2019,12,1,629.5325,7.75,5098
ANGI,ANGI HOMESERVICES INC,-0.051948052,2020,1,1,688.0181,8.47,5098
ANGI,ANGI HOMESERVICES INC,-0.112079701,2020,2,1,652.2769,8.03,5098
ANGI,ANGI HOMESERVICES INC,-0.263674614,2020,3,1,579.1699,7.13,5098
ANGI,ANGI HOMESERVICES INC,0.2904761905,2020,4,1,417.7215,5.25,5098
ANGI,ANGI HOMESERVICES INC,0.6014760148,2020,5,1,539.05965,6.775,5098
ANGI,ANGI HOMESERVICES INC,0.1198156682,2020,6,1,796.5419,10.85,5098
ANGI,ANGI HOMESERVICES INC,0.2995884774,2020,7,1,891.9801,12.15,5098
ANGI,ANGI HOMESERVICES INC,-0.121279291,2020,8,1,1159.20706,15.79,5098
ANGI,ANGI HOMESERVICES INC,-0.20036036,2020,9,1,1028.83125,13.875,5098
ANGI,ANGI HOMESERVICES INC,-0.044614691,2020,10,1,822.69425,11.095,5098
ANGI,ANGI HOMESERVICES INC,0.1660377358,2020,11,1,785.99,10.6,5098
ANGI,ANGI HOMESERVICES INC,0.0675566343,2020,12,1,963.31368,12.36,5098
