ticker,conm,ret,year,month,EW,VW,PW,n
SE.7,SPECTRA ENERGY CORP,,2006,12,1,,,9614
SE.7,SPECTRA ENERGY CORP,-0.058738739,2007,1,1,17482.5,27.75,9614
SE.7,SPECTRA ENERGY CORP,-0.006508423,2007,2,1,16455.6,26.12,9614
SE.7,SPECTRA ENERGY CORP,0.0209871745,2007,3,1,16209.9,25.73,9614
SE.7,SPECTRA ENERGY CORP,-0.00647126,2007,4,1,16550.1,26.27,9614
SE.7,SPECTRA ENERGY CORP,0.0287356322,2007,5,1,16481.2365,26.1,9614
SE.7,SPECTRA ENERGY CORP,-0.025159594,2007,6,1,16825.60627,26.63,9614
SE.7,SPECTRA ENERGY CORP,-0.018875193,2007,7,1,16402.28084,25.96,9614
SE.7,SPECTRA ENERGY CORP,-0.078523753,2007,8,1,16092.68463,25.47,9614
SE.7,SPECTRA ENERGY CORP,0.0529032258,2007,9,1,14696.90625,23.25,9614
SE.7,SPECTRA ENERGY CORP,0.0612745098,2007,10,1,15417.03888,24.48,9614
SE.7,SPECTRA ENERGY CORP,-0.043110085,2007,11,1,16361.71038,25.98,9614
SE.7,SPECTRA ENERGY CORP,0.0478896104,2007,12,1,15579.82272,24.64,9614
SE.7,SPECTRA ENERGY CORP,-0.115414407,2008,1,1,16325.93436,25.82,9614
SE.7,SPECTRA ENERGY CORP,0.0218914186,2008,2,1,14441.68632,22.84,9614
SE.7,SPECTRA ENERGY CORP,-0.015577672,2008,3,1,14612.40678,23.11,9614
SE.7,SPECTRA ENERGY CORP,0.0857142857,2008,4,1,14397.656,22.75,9614
SE.7,SPECTRA ENERGY CORP,0.1032388664,2008,5,1,15631.7408,24.7,9614
SE.7,SPECTRA ENERGY CORP,0.0636565507,2008,6,1,17102.47112,27.02,9614
SE.7,SPECTRA ENERGY CORP,-0.054627697,2008,7,1,18191.15544,28.74,9614
SE.7,SPECTRA ENERGY CORP,-0.016930438,2008,8,1,17197.41452,27.17,9614
SE.7,SPECTRA ENERGY CORP,-0.100529101,2008,9,1,16268.56056,26.46,9614
SE.7,SPECTRA ENERGY CORP,-0.187815126,2008,10,1,14633.0968,23.8,9614
SE.7,SPECTRA ENERGY CORP,-0.145887222,2008,11,1,11884.77988,19.33,9614
SE.7,SPECTRA ENERGY CORP,-0.03198032,2008,12,1,9935.65674,16.26,9614
SE.7,SPECTRA ENERGY CORP,-0.078144854,2009,1,1,9617.91126,15.74,9614
SE.7,SPECTRA ENERGY CORP,-0.086836664,2009,2,1,8866.32099,14.51,9614
SE.7,SPECTRA ENERGY CORP,0.0876923077,2009,3,1,8308.482,13,9614
SE.7,SPECTRA ENERGY CORP,0.0254596888,2009,4,1,9106.25898,14.14,9614
SE.7,SPECTRA ENERGY CORP,0.124137931,2009,5,1,9338.1015,14.5,9614
SE.7,SPECTRA ENERGY CORP,0.0542056075,2009,6,1,10351.8327,16.05,9614
SE.7,SPECTRA ENERGY CORP,0.085106383,2009,7,1,10912.96008,16.92,9614
SE.7,SPECTRA ENERGY CORP,0.038671024,2009,8,1,11841.72264,18.36,9614
SE.7,SPECTRA ENERGY CORP,0.0063761955,2009,9,1,12155.98856,18.82,9614
SE.7,SPECTRA ENERGY CORP,0.0095036959,2009,10,1,12233.49752,18.94,9614
SE.7,SPECTRA ENERGY CORP,0.0282426778,2009,11,1,12349.76096,19.12,9614
SE.7,SPECTRA ENERGY CORP,0.0566718187,2009,12,1,12553.51455,19.41,9614
SE.7,SPECTRA ENERGY CORP,0.036079961,2010,1,1,13264.94505,20.51,9614
SE.7,SPECTRA ENERGY CORP,0.0376470588,2010,2,1,13743.54375,21.25,9614
SE.7,SPECTRA ENERGY CORP,0.0334862385,2010,3,1,14115.1294,21.8,9614
SE.7,SPECTRA ENERGY CORP,0.0359520639,2010,4,1,14588.98608,22.53,9614
SE.7,SPECTRA ENERGY CORP,-0.131962296,2010,5,1,15113.49024,23.34,9614
SE.7,SPECTRA ENERGY CORP,0.0029985007,2010,6,1,12966.21987,20.01,9614
SE.7,SPECTRA ENERGY CORP,0.0358744395,2010,7,1,13005.09909,20.07,9614
SE.7,SPECTRA ENERGY CORP,-0.00962001,2010,8,1,13471.64973,20.79,9614
SE.7,SPECTRA ENERGY CORP,0.1086529007,2010,9,1,13180.70646,20.34,9614
SE.7,SPECTRA ENERGY CORP,0.0541019956,2010,10,1,14612.82845,22.55,9614
SE.7,SPECTRA ENERGY CORP,0.010517459,2010,11,1,15403.41163,23.77,9614
SE.7,SPECTRA ENERGY CORP,0.0513251998,2010,12,1,15408.23694,23.77,9614
SE.7,SPECTRA ENERGY CORP,0.0496198479,2011,1,1,16199.06778,24.99,9614
SE.7,SPECTRA ENERGY CORP,0.0297369424,2011,2,1,17002.86306,26.23,9614
SE.7,SPECTRA ENERGY CORP,0.0160747664,2011,3,1,17350.50475,26.75,9614
SE.7,SPECTRA ENERGY CORP,0.0684326711,2011,4,1,17644.82112,27.18,9614
SE.7,SPECTRA ENERGY CORP,-0.040977961,2011,5,1,18852.30336,29.04,9614
SE.7,SPECTRA ENERGY CORP,-0.006524103,2011,6,1,17933.5,27.59,9614
SE.7,SPECTRA ENERGY CORP,-0.014228384,2011,7,1,17816.5,27.41,9614
SE.7,SPECTRA ENERGY CORP,-0.029237602,2011,8,1,17563,27.02,9614
SE.7,SPECTRA ENERGY CORP,-0.055448595,2011,9,1,16887.7716,25.97,9614
SE.7,SPECTRA ENERGY CORP,0.1671422748,2011,10,1,15951.3684,24.53,9614
