ticker,conm,ret,year,month,EW,VW,PW,n
GROW,U S GLOBAL INVESTORS INC,0.0833333333,2000,1,1,9.4485,1.5,1812
GROW,U S GLOBAL INVESTORS INC,0.3461538462,2000,2,1,10.235875,1.625,1812
GROW,U S GLOBAL INVESTORS INC,-0.257142857,2000,3,1,13.7790625,2.1875,1812
GROW,U S GLOBAL INVESTORS INC,-0.076923077,2000,4,1,10.235875,1.625,1812
GROW,U S GLOBAL INVESTORS INC,0.125,2000,5,1,9.4485,1.5,1812
GROW,U S GLOBAL INVESTORS INC,0.037037037,2000,6,1,10.6295625,1.6875,1812
GROW,U S GLOBAL INVESTORS INC,-0.035714286,2000,7,1,11.02325,1.75,1812
GROW,U S GLOBAL INVESTORS INC,-0.074074074,2000,8,1,10.6295625,1.6875,1812
GROW,U S GLOBAL INVESTORS INC,-0.04,2000,9,1,9.8421875,1.5625,1812
GROW,U S GLOBAL INVESTORS INC,-0.0625,2000,10,1,9.4485,1.5,1812
GROW,U S GLOBAL INVESTORS INC,-0.2,2000,11,1,8.85796875,1.40625,1812
GROW,U S GLOBAL INVESTORS INC,-0.055555556,2000,12,1,7.086375,1.125,1812
GROW,U S GLOBAL INVESTORS INC,0.0588235294,2001,1,1,6.6926875,1.0625,1812
GROW,U S GLOBAL INVESTORS INC,0.0833333333,2001,2,1,7.086375,1.125,1812
GROW,U S GLOBAL INVESTORS INC,-0.025641026,2001,3,1,7.67690625,1.21875,1812
GROW,U S GLOBAL INVESTORS INC,-0.031578947,2001,4,1,7.4800625,1.1875,1812
GROW,U S GLOBAL INVESTORS INC,-0.086956522,2001,5,1,7.24385,1.15,1812
GROW,U S GLOBAL INVESTORS INC,0.019047619,2001,6,1,6.33255,1.05,1812
GROW,U S GLOBAL INVESTORS INC,-0.018691589,2001,7,1,6.45317,1.07,1812
GROW,U S GLOBAL INVESTORS INC,-0.047619048,2001,8,1,6.33255,1.05,1812
GROW,U S GLOBAL INVESTORS INC,-0.1,2001,9,1,6.031,1,1812
GROW,U S GLOBAL INVESTORS INC,0.0555555556,2001,10,1,5.4279,0.9,1812
GROW,U S GLOBAL INVESTORS INC,0.0210526316,2001,11,1,5.6563,0.95,1812
GROW,U S GLOBAL INVESTORS INC,0.0824742268,2001,12,1,5.77538,0.97,1812
GROW,U S GLOBAL INVESTORS INC,0.019047619,2002,1,1,6.2517,1.05,1812
GROW,U S GLOBAL INVESTORS INC,0.1028037383,2002,2,1,6.37078,1.07,1812
GROW,U S GLOBAL INVESTORS INC,0.5254237288,2002,3,1,7.01038,1.18,1812
GROW,U S GLOBAL INVESTORS INC,0.1944444444,2002,4,1,10.6938,1.8,1812
GROW,U S GLOBAL INVESTORS INC,0.1111627907,2002,5,1,12.77315,2.15,1812
GROW,U S GLOBAL INVESTORS INC,-0.162829636,2002,6,1,14.221717,2.389,1812
GROW,U S GLOBAL INVESTORS INC,-0.2245,2002,7,1,11.906,2,1812
GROW,U S GLOBAL INVESTORS INC,0.1283043198,2002,8,1,9.233103,1.551,1812
GROW,U S GLOBAL INVESTORS INC,-0.257142857,2002,9,1,10.41775,1.75,1812
GROW,U S GLOBAL INVESTORS INC,-0.107692308,2002,10,1,7.7389,1.3,1812
GROW,U S GLOBAL INVESTORS INC,0.0775862069,2002,11,1,6.93564,1.16,1812
GROW,U S GLOBAL INVESTORS INC,0.9592,2002,12,1,7.47375,1.25,1812
GROW,U S GLOBAL INVESTORS INC,-0.06165782,2003,1,1,14.642571,2.449,1812
GROW,U S GLOBAL INVESTORS INC,0.1227154047,2003,2,1,13.739742,2.298,1812
GROW,U S GLOBAL INVESTORS INC,-0.224806202,2003,3,1,15.3639,2.58,1812
GROW,U S GLOBAL INVESTORS INC,-0.05,2003,4,1,11.91,2,1812
GROW,U S GLOBAL INVESTORS INC,0.0368421053,2003,5,1,11.3145,1.9,1812
GROW,U S GLOBAL INVESTORS INC,-0.060913706,2003,6,1,11.73135,1.97,1812
GROW,U S GLOBAL INVESTORS INC,0.3513513514,2003,7,1,11.01675,1.85,1812
GROW,U S GLOBAL INVESTORS INC,-0.168,2003,8,1,14.8875,2.5,1812
GROW,U S GLOBAL INVESTORS INC,0.2788461538,2003,9,1,12.3864,2.08,1812
GROW,U S GLOBAL INVESTORS INC,-0.019172932,2003,10,1,16.78726,2.66,1812
GROW,U S GLOBAL INVESTORS INC,0.644308164,2003,11,1,16.465399,2.609,1812
GROW,U S GLOBAL INVESTORS INC,0.0023310023,2003,12,1,25.66278,4.29,1812
GROW,U S GLOBAL INVESTORS INC,-0.074418605,2004,1,1,25.7226,4.3,1812
GROW,U S GLOBAL INVESTORS INC,0.0100502513,2004,2,1,23.80836,3.98,1812
GROW,U S GLOBAL INVESTORS INC,0.0199004975,2004,3,1,24.00342,4.02,1812
GROW,U S GLOBAL INVESTORS INC,-0.134146341,2004,4,1,24.4811,4.1,1812
GROW,U S GLOBAL INVESTORS INC,-0.225352113,2004,5,1,21.19705,3.55,1812
GROW,U S GLOBAL INVESTORS INC,0.2909090909,2004,6,1,16.42025,2.75,1812
GROW,U S GLOBAL INVESTORS INC,-0.073521127,2004,7,1,22.40405,3.55,1812
GROW,U S GLOBAL INVESTORS INC,-0.063545151,2004,8,1,20.756879,3.289,1812
GROW,U S GLOBAL INVESTORS INC,0.0681818182,2004,9,1,19.43788,3.08,1812
GROW,U S GLOBAL INVESTORS INC,-0.060790274,2004,10,1,19.66104,3.29,1812
GROW,U S GLOBAL INVESTORS INC,0.1165048544,2004,11,1,18.46584,3.09,1812
GROW,U S GLOBAL INVESTORS INC,0.1884057971,2004,12,1,20.63445,3.45,1812
GROW,U S GLOBAL INVESTORS INC,-0.002439024,2005,1,1,24.5221,4.1,1812
GROW,U S GLOBAL INVESTORS INC,0.2224938875,2005,2,1,24.46229,4.09,1812
GROW,U S GLOBAL INVESTORS INC,0.198,2005,3,1,29.94,5,1812
GROW,U S GLOBAL INVESTORS INC,-0.130217028,2005,4,1,35.86812,5.99,1812
GROW,U S GLOBAL INVESTORS INC,0.0825335893,2005,5,1,31.19748,5.21,1812
GROW,U S GLOBAL INVESTORS INC,-0.141843972,2005,6,1,33.78924,5.64,1812
GROW,U S GLOBAL INVESTORS INC,0.0537190083,2005,7,1,28.99644,4.84,1812
GROW,U S GLOBAL INVESTORS INC,0.1294117647,2005,8,1,30.5541,5.1,1812
GROW,U S GLOBAL INVESTORS INC,0.1371527778,2005,9,1,34.50816,5.76,1812
GROW,U S GLOBAL INVESTORS INC,0.0687022901,2005,10,1,39.3,6.55,1812
GROW,U S GLOBAL INVESTORS INC,0.7728571429,2005,11,1,42,7,1812
GROW,U S GLOBAL INVESTORS INC,0.1200644641,2005,12,1,74.46,12.41,1812
GROW,U S GLOBAL INVESTORS INC,0.2949640288,2006,1,1,83.4,13.9,1812
GROW,U S GLOBAL INVESTORS INC,-0.220555556,2006,2,1,108,18,1812
GROW,U S GLOBAL INVESTORS INC,0.1104775481,2006,3,1,84.08179,14.03,1812
GROW,U S GLOBAL INVESTORS INC,0.3324775353,2006,4,1,93.37094,15.58,1812
GROW,U S GLOBAL INVESTORS INC,0.0925818882,2006,5,1,124.41468,20.76,1812
GROW,U S GLOBAL INVESTORS INC,-0.067542545,2006,6,1,137.520966,22.682,1812
GROW,U S GLOBAL INVESTORS INC,-0.072813239,2006,7,1,128.23245,21.15,1812
GROW,U S GLOBAL INVESTORS INC,0.2095869454,2006,8,1,118.89543,19.61,1812
GROW,U S GLOBAL INVESTORS INC,0.0358347386,2006,9,1,143.81436,23.72,1812
GROW,U S GLOBAL INVESTORS INC,0.291005291,2006,10,1,149.31189,24.57,1812
GROW,U S GLOBAL INVESTORS INC,0.5876418663,2006,11,1,192.76244,31.72,1812
GROW,U S GLOBAL INVESTORS INC,0.333796664,2006,12,1,306.08808,50.36,1812
GROW,U S GLOBAL INVESTORS INC,-0.350305196,2007,1,1,408.25926,67.17,1812
GROW,U S GLOBAL INVESTORS INC,-0.078130906,2007,2,1,263.72442,43.39,1812
GROW,U S GLOBAL INVESTORS INC,0.2942532356,2007,3,1,243.0393924,39.9999,1812
GROW,U S GLOBAL INVESTORS INC,0.1040372671,2007,4,1,313.03552,25.76,1812
GROW,U S GLOBAL INVESTORS INC,-0.253161041,2007,5,1,345.60288,28.44,1812
GROW,U S GLOBAL INVESTORS INC,0.0682623905,2007,6,1,273.2963667,21.2401,1812
GROW,U S GLOBAL INVESTORS INC,-0.060432289,2007,7,1,291.69489,22.67,1812
GROW,U S GLOBAL INVESTORS INC,-0.027230047,2007,8,1,274.0671,21.3,1812
GROW,U S GLOBAL INVESTORS INC,-0.080193237,2007,9,1,266.3469,20.7,1812
GROW,U S GLOBAL INVESTORS INC,0.207150368,2007,10,1,247.01274,19.02,1812
GROW,U S GLOBAL INVESTORS INC,-0.280923345,2007,11,1,298.18152,22.96,1812
GROW,U S GLOBAL INVESTORS INC,0.0115361263,2007,12,1,225.50724,16.47,1812
GROW,U S GLOBAL INVESTORS INC,0.0276110444,2008,1,1,228.10872,16.66,1812
GROW,U S GLOBAL INVESTORS INC,-0.012295082,2008,2,1,233.85936,17.08,1812
GROW,U S GLOBAL INVESTORS INC,-0.196439169,2008,3,1,221.6112,16.85,1812
GROW,U S GLOBAL INVESTORS INC,-0.040620384,2008,4,1,178.07808,13.54,1812
GROW,U S GLOBAL INVESTORS INC,0.167309175,2008,5,1,170.58144,12.97,1812
GROW,U S GLOBAL INVESTORS INC,0.1092715232,2008,6,1,198.6707,15.1,1812
GROW,U S GLOBAL INVESTORS INC,-0.102686567,2008,7,1,220.37975,16.75,1812
GROW,U S GLOBAL INVESTORS INC,-0.056037358,2008,8,1,197.22343,14.99,1812
GROW,U S GLOBAL INVESTORS INC,-0.288339223,2008,9,1,186.17155,14.15,1812
GROW,U S GLOBAL INVESTORS INC,-0.278606965,2008,10,1,132.34845,10.05,1812
GROW,U S GLOBAL INVESTORS INC,-0.302357836,2008,11,1,94.94849,7.21,1812
GROW,U S GLOBAL INVESTORS INC,-0.023952096,2008,12,1,65.99673,5.01,1812
GROW,U S GLOBAL INVESTORS INC,0.0245398773,2009,1,1,64.41597,4.89,1812
GROW,U S GLOBAL INVESTORS INC,-0.224448898,2009,2,1,65.73327,4.99,1812
GROW,U S GLOBAL INVESTORS INC,0.2701298701,2009,3,1,50.76225,3.85,1812
GROW,U S GLOBAL INVESTORS INC,0.1375770021,2009,4,1,64.21095,4.87,1812
GROW,U S GLOBAL INVESTORS INC,0.2347826087,2009,5,1,72.7812,5.52,1812
GROW,U S GLOBAL INVESTORS INC,0.365509123,2009,6,1,89.680016,6.796,1812
GROW,U S GLOBAL INVESTORS INC,0.3455723542,2009,7,1,122.19496,9.26,1812
GROW,U S GLOBAL INVESTORS INC,-0.107717042,2009,8,1,164.15824,12.44,1812
GROW,U S GLOBAL INVESTORS INC,0.1146209386,2009,9,1,146.21168,11.08,1812
GROW,U S GLOBAL INVESTORS INC,-0.188158962,2009,10,1,163.10124,12.33,1812
GROW,U S GLOBAL INVESTORS INC,0.2892892893,2009,11,1,132.14772,9.99,1812
GROW,U S GLOBAL INVESTORS INC,-0.041213064,2009,12,1,170.5236,12.86,1812
GROW,U S GLOBAL INVESTORS INC,-0.21770918,2010,1,1,163.2306,12.31,1812
GROW,U S GLOBAL INVESTORS INC,0.0093652445,2010,2,1,127.4286,9.61,1812
GROW,U S GLOBAL INVESTORS INC,0.0237603306,2010,3,1,128.51168,9.68,1812
GROW,U S GLOBAL INVESTORS INC,-0.083923155,2010,4,1,131.29964,9.89,1812
GROW,U S GLOBAL INVESTORS INC,-0.212389381,2010,5,1,120.01504,9.04,1812
GROW,U S GLOBAL INVESTORS INC,-0.215492958,2010,6,1,94.3093,7.1,1812
GROW,U S GLOBAL INVESTORS INC,0.0900900901,2010,7,1,73.72065,5.55,1812
GROW,U S GLOBAL INVESTORS INC,-0.072968491,2010,8,1,80.09649,6.03,1812
GROW,U S GLOBAL INVESTORS INC,0.1382405745,2010,9,1,73.98631,5.57,1812
GROW,U S GLOBAL INVESTORS INC,0.253164557,2010,10,1,87.60784,6.32,1812
GROW,U S GLOBAL INVESTORS INC,0.0341772152,2010,11,1,109.5098,7.9,1812
GROW,U S GLOBAL INVESTORS INC,2.220446E-16,2010,12,1,108.38685,8.15,1812
GROW,U S GLOBAL INVESTORS INC,-0.10701107,2011,1,1,108.12087,8.13,1812
GROW,U S GLOBAL INVESTORS INC,0.0842541436,2011,2,1,96.28476,7.24,1812
GROW,U S GLOBAL INVESTORS INC,0.0383141762,2011,3,1,104.30343,7.83,1812
GROW,U S GLOBAL INVESTORS INC,0.2170160296,2011,4,1,108.03331,8.11,1812
GROW,U S GLOBAL INVESTORS INC,-0.193908629,2011,5,1,131.21185,9.85,1812
GROW,U S GLOBAL INVESTORS INC,-0.087121212,2011,6,1,109.78704,7.92,1812
GROW,U S GLOBAL INVESTORS INC,0.0429958391,2011,7,1,99.94502,7.21,1812
GROW,U S GLOBAL INVESTORS INC,-0.073333333,2011,8,1,103.965,7.5,1812
GROW,U S GLOBAL INVESTORS INC,-0.018759019,2011,9,1,96.06366,6.93,1812
GROW,U S GLOBAL INVESTORS INC,0.123879056,2011,10,1,93.98436,6.78,1812
GROW,U S GLOBAL INVESTORS INC,-0.093409124,2011,11,1,105.3498138,7.5999,1812
GROW,U S GLOBAL INVESTORS INC,-0.119359534,2011,12,1,91.7832,6.87,1812
GROW,U S GLOBAL INVESTORS INC,0.1708126036,2012,1,1,80.5608,6.03,1812
GROW,U S GLOBAL INVESTORS INC,0.0539772727,2012,2,1,94.0544,7.04,1812
GROW,U S GLOBAL INVESTORS INC,-0.017567568,2012,3,1,102.5862,7.4,1812
GROW,U S GLOBAL INVESTORS INC,-0.028965517,2012,4,1,100.50675,7.25,1812
GROW,U S GLOBAL INVESTORS INC,-0.283475783,2012,5,1,97.31826,7.02,1812
GROW,U S GLOBAL INVESTORS INC,-0.123752495,2012,6,1,67.0338,5.01,1812
GROW,U S GLOBAL INVESTORS INC,0.0823798627,2012,7,1,58.4706,4.37,1812
GROW,U S GLOBAL INVESTORS INC,0.110403397,2012,8,1,63.0198,4.71,1812
GROW,U S GLOBAL INVESTORS INC,0.1804222649,2012,9,1,69.84005,5.21,1812
GROW,U S GLOBAL INVESTORS INC,-0.101141925,2012,10,1,82.17265,6.13,1812
GROW,U S GLOBAL INVESTORS INC,0.0127504554,2012,11,1,73.59345,5.49,1812
GROW,U S GLOBAL INVESTORS INC,-0.268953069,2012,12,1,74.29694,5.54,1812
GROW,U S GLOBAL INVESTORS INC,-0.028678304,2013,1,1,53.77811,4.01,1812
GROW,U S GLOBAL INVESTORS INC,-0.0218509,2013,2,1,52.16879,3.89,1812
GROW,U S GLOBAL INVESTORS INC,-0.032894737,2013,3,1,50.9998,3.8,1812
GROW,U S GLOBAL INVESTORS INC,-0.254768392,2013,4,1,49.25507,3.67,1812
GROW,U S GLOBAL INVESTORS INC,-0.016483516,2013,5,1,36.63933,2.73,1812
GROW,U S GLOBAL INVESTORS INC,-0.210820896,2013,6,1,35.93076,2.68,1812
GROW,U S GLOBAL INVESTORS INC,0.2914691943,2013,7,1,28.28877,2.11,1812
GROW,U S GLOBAL INVESTORS INC,0.1452205882,2013,8,1,36.46704,2.72,1812
GROW,U S GLOBAL INVESTORS INC,-0.078778135,2013,9,1,41.68022,3.11,1812
GROW,U S GLOBAL INVESTORS INC,-0.061188811,2013,10,1,38.32972,2.86,1812
GROW,U S GLOBAL INVESTORS INC,-0.061567164,2013,11,1,35.91736,2.68,1812
GROW,U S GLOBAL INVESTORS INC,0.0139442231,2013,12,1,33.634,2.51,1812
GROW,U S GLOBAL INVESTORS INC,0.2342519685,2014,1,1,34.036,2.54,1812
GROW,U S GLOBAL INVESTORS INC,0.1453674121,2014,2,1,41.942,3.13,1812
GROW,U S GLOBAL INVESTORS INC,-0.101955307,2014,3,1,47.95052,3.58,1812
GROW,U S GLOBAL INVESTORS INC,0.1323987539,2014,4,1,42.99474,3.21,1812
GROW,U S GLOBAL INVESTORS INC,-0.071597796,2014,5,1,48.62022,3.63,1812
GROW,U S GLOBAL INVESTORS INC,0.0475171615,2014,6,1,45.0082125,3.3651,1812
GROW,U S GLOBAL INVESTORS INC,0.0014204545,2014,7,1,47.08,3.52,1812
GROW,U S GLOBAL INVESTORS INC,0.0809659091,2014,8,1,47.08,3.52,1812
GROW,U S GLOBAL INVESTORS INC,-0.064473684,2014,9,1,50.7718,3.8,1812
GROW,U S GLOBAL INVESTORS INC,-0.130985915,2014,10,1,47.43155,3.55,1812
GROW,U S GLOBAL INVESTORS INC,-0.001623377,2014,11,1,41.15188,3.08,1812
GROW,U S GLOBAL INVESTORS INC,0.0114006515,2014,12,1,40.97836,3.07,1812
GROW,U S GLOBAL INVESTORS INC,0.0596774194,2015,1,1,41.3788,3.1,1812
GROW,U S GLOBAL INVESTORS INC,0.0015243902,2015,2,1,43.78144,3.28,1812
GROW,U S GLOBAL INVESTORS INC,-0.024390244,2015,3,1,43.66992,3.28,1812
GROW,U S GLOBAL INVESTORS INC,-0.012519562,2015,4,1,42.53823,3.195,1812
GROW,U S GLOBAL INVESTORS INC,-0.036507937,2015,5,1,41.9391,3.15,1812
GROW,U S GLOBAL INVESTORS INC,-0.080858086,2015,6,1,40.33536,3.03,1812
GROW,U S GLOBAL INVESTORS INC,-0.239208633,2015,7,1,37.00736,2.78,1812
