ticker,conm,ret,year,month,EW,VW,PW,n
GME,GAMESTOP CORP,,2002,2,1,,,8546
GME,GAMESTOP CORP,0.057591623,2002,3,1,344.8696,19.1,8546
GME,GAMESTOP CORP,-0.056930693,2002,4,1,364.7312,20.2,8546
GME,GAMESTOP CORP,0.269816273,2002,5,1,343.9668,19.05,8546
GME,GAMESTOP CORP,-0.132286069,2002,6,1,503.27295,24.19,8546
GME,GAMESTOP CORP,-0.166269652,2002,7,1,437.32665,20.99,8546
GME,GAMESTOP CORP,0.1885714286,2002,8,1,364.6125,17.5,8546
GME,GAMESTOP CORP,-0.016826923,2002,9,1,433.368,20.8,8546
GME,GAMESTOP CORP,-0.124694377,2002,10,1,428.03895,20.45,8546
GME,GAMESTOP CORP,0.0391061453,2002,11,1,374.6649,17.9,8546
GME,GAMESTOP CORP,-0.47311828,2002,12,1,389.3166,18.6,8546
GME,GAMESTOP CORP,-0.132653061,2003,1,1,206.2214,9.8,8546
GME,GAMESTOP CORP,0.2352941176,2003,2,1,178.8655,8.5,8546
GME,GAMESTOP CORP,0.1428571429,2003,3,1,220.9515,10.5,8546
GME,GAMESTOP CORP,-0.004166667,2003,4,1,252.516,12,8546
GME,GAMESTOP CORP,0.0485355649,2003,5,1,251.46385,11.95,8546
GME,GAMESTOP CORP,0.0311252993,2003,6,1,264.27023,12.53,8546
GME,GAMESTOP CORP,0.0526315789,2003,7,1,268.4776,12.92,8546
GME,GAMESTOP CORP,0.2227941176,2003,8,1,282.608,13.6,8546
GME,GAMESTOP CORP,-0.043896572,2003,9,1,356.53057,16.63,8546
GME,GAMESTOP CORP,0.0578616352,2003,10,1,317.6661,15.9,8546
GME,GAMESTOP CORP,-0.039833532,2003,11,1,336.04678,16.82,8546
GME,GAMESTOP CORP,-0.045820433,2003,12,1,350.0351,16.15,8546
GME,GAMESTOP CORP,0.0772225827,2004,1,1,298.52252,15.41,8546
GME,GAMESTOP CORP,0.1234939759,2004,2,1,321.5752,16.6,8546
GME,GAMESTOP CORP,-0.033780161,2004,3,1,361.2878,18.65,8546
GME,GAMESTOP CORP,-0.022752497,2004,4,1,349.08344,18.02,8546
GME,GAMESTOP CORP,-0.113003975,2004,5,1,370.03893,17.61,8546
GME,GAMESTOP CORP,-0.025608195,2004,6,1,328.22306,15.62,8546
GME,GAMESTOP CORP,0.011826544,2004,7,1,320.32012,15.22,8546
GME,GAMESTOP CORP,0.0883116883,2004,8,1,324.1084,15.4,8546
GME,GAMESTOP CORP,0.1044152745,2004,9,1,393.57508,16.76,8546
