ticker,conm,ret,year,month,EW,VW,PW,n
AOG.3,ALBERTA ENERGY CO LTD,-0.045908184,2000,1,1,4395.6174375,31.3125,38
AOG.3,ALBERTA ENERGY CO LTD,-0.079497908,2000,2,1,4194.689,29.875,38
AOG.3,ALBERTA ENERGY CO LTD,0.1022727273,2000,3,1,3862.2375,27.5,38
AOG.3,ALBERTA ENERGY CO LTD,0.0371134021,2000,4,1,4266.5753125,30.3125,38
AOG.3,ALBERTA ENERGY CO LTD,0.2862823062,2000,5,1,4424.9224375,31.4375,38
AOG.3,ALBERTA ENERGY CO LTD,0.0082089842,2000,6,1,5691.6994375,40.4375,38
AOG.3,ALBERTA ENERGY CO LTD,-0.098765432,2000,7,1,5700.4965,40.5,38
AOG.3,ALBERTA ENERGY CO LTD,0.0102739726,2000,8,1,5137.4845,36.5,38
AOG.3,ALBERTA ENERGY CO LTD,0.1288135593,2000,9,1,5234.3325,36.875,38
AOG.3,ALBERTA ENERGY CO LTD,-0.115615616,2000,10,1,5908.5855,41.625,38
AOG.3,ALBERTA ENERGY CO LTD,0.0492359932,2000,11,1,5225.46075,36.8125,38
AOG.3,ALBERTA ENERGY CO LTD,0.2491909385,2000,12,1,5482.7415,38.625,38
AOG.3,ALBERTA ENERGY CO LTD,-0.147150259,2001,1,1,6848.991,48.25,38
AOG.3,ALBERTA ENERGY CO LTD,0.0838396112,2001,2,1,5841.1602,41.15,38
AOG.3,ALBERTA ENERGY CO LTD,-0.006502242,2001,3,1,6661.2776,44.6,38
AOG.3,ALBERTA ENERGY CO LTD,0.1099074701,2001,4,1,6617.96436,44.31,38
AOG.3,ALBERTA ENERGY CO LTD,-0.072387149,2001,5,1,7345.32808,49.18,38
AOG.3,ALBERTA ENERGY CO LTD,-0.087320912,2001,6,1,6851.6678,45.62,38
AOG.3,ALBERTA ENERGY CO LTD,-0.037342386,2001,7,1,6193.8356,41.24,38
AOG.3,ALBERTA ENERGY CO LTD,-0.151133501,2001,8,1,5962.543,39.7,38
AOG.3,ALBERTA ENERGY CO LTD,0.0074183976,2001,9,1,5061.403,33.7,38
AOG.3,ALBERTA ENERGY CO LTD,0.1531664212,2001,10,1,5098.9505,33.95,38
AOG.3,ALBERTA ENERGY CO LTD,-0.069220945,2001,11,1,5787.19215,39.15,38
AOG.3,ALBERTA ENERGY CO LTD,0.0386937431,2001,12,1,5386.59724,36.44,38
AOG.3,ALBERTA ENERGY CO LTD,0.0359313078,2002,1,1,5582.08015,37.85,38
AOG.3,ALBERTA ENERGY CO LTD,0.0821219077,2002,2,1,5782.65159,39.21,38
AOG.3,ALBERTA ENERGY CO LTD,0.0413013316,2002,3,1,6257.53397,42.43,38
AOG.3,ALBERTA ENERGY CO LTD,-0.00271344,2002,4,1,6474.3281,43.9,38
AOG.3,ALBERTA ENERGY CO LTD,0,2002,5,1,6434.50877,43.63,38
